Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
35,55933.313000,-32.795,24.285,-238.208,37.697,-363.706,-366.000,-24.500,-10.240,-24.220
36,55933.328000,-32.795,26.308,-239.197,36.814,-364.660,-370.906,-26.500,-5.240,-24.220
37,55933.349000,-32.795,26.308,-241.174,31.844,-365.588,-365.895,-23.500,9.760,-23.220
38,55933.396000,-29.859,24.285,-241.174,34.797,-365.614,-366.931,-19.500,10.760,-16.220
39,55933.399000,-32.795,25.296,-240.185,30.857,-364.612,-365.878,-18.500,3.760,-7.220
40,55933.415000,-30.837,25.296,-243.151,27.947,-361.680,-368.784,-17.500,10.760,-2.220
41,55933.437000,-29.859,27.320,-244.139,32.804,-361.726,-366.901,-23.500,-17.240,-5.220
42,55933.457000,-33.774,28.332,-245.127,31.887,-364.618,-368.850,-25.500,-39.240,-8.220
43,55933.482000,-37.690,29.344,-243.151,33.845,-366.571,-367.898,-21.500,-12.240,-14.220
44,55933.497000,-34.753,27.320,-245.127,26.995,-364.573,-368.763,-15.500,23.760,-15.220
45,55933.520000,-30.837,27.320,-246.116,34.849,-365.611,-369.886,-14.500,18.760,-18.220
46,55933.535000,-32.795,28.332,-244.139,31.869,-362.683,-368.852,-10.500,-17.240,-20.220
47,55933.552000,-34.753,28.332,-246.116,32.866,-364.626,-368.867,-3.500,-21.240,-16.220
48,55933.575000,-36.711,26.308,-246.116,36.745,-362.728,-367.954,6.500,6.760,-9.220
49,55933.617000,-33.774,27.320,-245.127,30.909,-364.609,-368.833,14.500,30.760,-2.220
50,55933.621000,-31.816,28.332,-242.162,35.757,-361.752,-367.937,16.500,26.760,-7.220
51,55933.638000,-31.816,28.332,-241.174,36.770,-361.759,-369.924,15.500,1.760,-11.220
52,55933.658000,-30.837,26.308,-240.185,29.948,-364.599,-369.800,11.500,-15.240,-11.220
53,55933.675000,-33.774,27.320,-239.197,35.836,-366.587,-369.902,10.500,-14.240,-8.220
54,55933.704000,-32.795,26.308,-239.197,32.848,-362.692,-368.869,8.500,13.760,-7.220
55,55933.724000,-31.816,26.308,-239.197,30.899,-361.705,-369.820,6.500,22.760,-9.220
56,55933.745000,-30.837,25.296,-238.208,31.862,-365.587,-366.879,-1.500,4.760,-12.220
57,55933.762000,-29.859,25.296,-236.232,35.775,-361.751,-368.922,-6.500,-16.240,-13.220
58,55933.783000,-34.753,27.320,-238.208,34.848,-363.675,-370.872,-7.500,0.760,-9.220
59,55933.806000,-30.837,24.285,-238.208,31.853,-364.620,-366.880,-12.500,15.760,-7.220
60,55933.828000,-28.880,26.308,-236.232,34.858,-366.578,-369.885,-21.500,-13.240,-9.220
61,55933.841000,-28.880,25.296,-235.243,34.779,-363.679,-366.933,-36.500,-54.240,-10.220
62,55933.855000,-25.943,24.285,-235.243,32.857,-365.595,-367.882,-46.500,-90.240,-14.220
63,55933.887000,-33.774,28.332,-236.232,28.874,-365.563,-363.873,-58.500,-111.240,-9.220
64,55933.905000,-36.711,28.332,-236.232,34.789,-366.582,-365.946,-53.500,-72.240,-2.220
65,55933.927000,-40.627,27.320,-240.185,32.831,-364.628,-366.898,-50.500,-8.240,5.780
66,55933.947000,-38.669,30.356,-243.151,30.900,-365.577,-367.847,-40.500,46.760,6.780
67,55933.963000,-37.690,28.332,-244.139,25.955,-363.600,-365.793,-35.500,49.760,2.780
68,55933.991000,-34.753,27.320,-249.081,26.951,-363.608,-366.795,-35.500,19.760,-7.220
69,55934.12000,-33.774,29.344,-251.058,30.821,-360.742,-365.882,-30.500,-21.240,-22.220
70,55934.41000,-36.711,32.379,-251.058,35.758,-365.624,-365.964,-21.500,-22.240,-25.220
71,55934.50000,-39.648,31.368,-251.058,30.830,-361.709,-365.881,-14.500,-4.240,-23.220
72,55934.87000,-35.732,31.368,-249.081,29.869,-363.635,-365.862,-1.500,27.760,-19.220
73,55934.106000,-31.816,31.368,-246.116,31.905,-364.617,-369.835,4.500,14.760,-15.220
74,55934.125000,-34.753,31.368,-245.127,35.827,-365.620,-369.903,10.500,3.760,-16.220
75,55934.143000,-33.774,31.368,-240.185,28.977,-363.622,-370.769,8.500,-7.240,-19.220
76,55934.165000,-36.711,28.332,-240.185,34.805,-362.709,-368.904,8.500,-13.240,-23.220
77,55934.167000,-32.795,30.356,-238.208,34.822,-362.708,-369.889,6.500,14.760,-25.220
78,55934.185000,-30.837,29.344,-235.243,29.896,-364.602,-366.846,3.500,10.760,-23.220
79,55934.217000,-31.816,28.332,-234.255,28.961,-365.558,-368.797,-3.500,4.760,-16.220
80,55934.235000,-33.774,29.344,-238.208,27.955,-360.711,-369.769,-9.500,5.760,-13.220
81,55934.255000,-32.795,27.320,-239.197,30.908,-360.737,-370.806,-14.500,10.760,-7.220
82,55934.277000,-31.816,29.344,-242.162,31.852,-360.748,-368.854,-21.500,3.760,-9.220
83,55934.297000,-32.795,30.356,-245.127,31.930,-363.647,-371.805,-22.500,-4.240,-14.220
84,55934.325000,-34.753,32.379,-246.116,33.913,-364.631,-372.824,-15.500,14.760,-14.220
85,55934.342000,-31.816,31.368,-248.093,39.715,-362.753,-369.975,-2.500,39.760,-8.220
86,55934.366000,-105.239,2.024,-74.131,32.866,-364.626,-368.867,2.500,38.760,-7.220
87,55934.398000,69.996,-121.423,-188.788,27.949,-371.359,-363.850,-423.500,-1395.240,554.780
88,55934.417000,-132.650,18.213,-229.313,19.875,-391.627,-339.072,-484.500,-1998.240,164.780
89,55934.440000,-130.692,61.723,-251.058,22.744,-401.337,-330.251,-87.500,-1104.240,-162.220
90,55934.443000,-94.470,15.178,-242.162,17.834,-399.358,-330.167,60.500,-104.240,-83.220
91,55934.468000,-114.050,24.285,-258.965,20.846,-392.605,-338.104,48.500,531.760,-106.220
92,55934.487000,-69.017,17.202,-276.757,23.918,-386.816,-348.994,88.500,1210.760,-119.220
93,55934.501000,-27.901,73.866,-260.942,26.936,-371.352,-361.863,-27.500,1186.760,-89.220
94,55934.517000,7.342,53.628,-260.942,24.086,-365.513,-369.695,79.500,745.760,6.780
95,55934.541000,-8.321,28.332,-260.942,28.926,-363.624,-367.814,49.500,168.760,-36.220
96,55934.564000,-19.090,37.439,-256.988,28.908,-363.625,-366.829,53.500,-102.240,-41.220
97,55934.583000,-31.816,33.391,-254.023,24.051,-365.515,-367.726,54.500,-150.240,-32.220
98,55934.606000,-39.648,34.403,-249.081,27.913,-365.553,-364.841,69.500,-88.240,-14.220
99,55934.623000,-33.774,33.391,-243.151,32.814,-366.565,-364.926,94.500,3.760,-9.220
100,55934.646000,-31.816,30.356,-240.185,30.935,-365.575,-369.816,98.500,32.760,-1.220
101,55934.678000,-27.901,30.356,-239.197,29.913,-364.601,-367.831,89.500,14.760,4.780
102,55934.707000,-28.880,30.356,-237.220,31.809,-363.654,-364.912,75.500,-35.240,6.780
103,55934.737000,-31.816,29.344,-235.243,36.807,-369.500,-367.947,70.500,-30.240,8.780
104,55934.756000,-33.774,28.332,-236.232,31.844,-363.652,-366.881,73.500,8.760,18.780
105,55934.756000,-30.837,28.332,-237.220,34.814,-365.613,-367.916,72.500,21.760,23.780
106,55934.778000,-31.816,28.332,-236.232,32.875,-367.530,-367.880,68.500,23.760,25.780
107,55934.796000,26.922,-275.225,-220.417,25.040,-374.234,-363.795,-108.500,-386.240,295.780
108,55934.818000,-85.660,-12.142,-195.707,16.166,-378.030,-357.727,-356.500,-911.240,-20.220
109,55934.842000,-116.008,24.285,-246.116,21.050,-379.042,-356.828,116.500,-20.240,-115.220
110,55934.856000,-53.354,31.368,-228.324,23.023,-375.188,-359.821,165.500,282.760,-97.220
111,55934.879000,-60.207,12.142,-245.127,29.871,-369.443,-362.902,187.500,449.760,-67.220
112,55934.896000,-25.943,15.178,-260.942,27.922,-368.456,-363.853,-3.500,361.760,-73.220
113,55934.918000,-35.732,27.320,-264.896,31.887,-364.618,-368.850,-158.500,230.760,-152.220
114,55934.941000,-12.237,98.150,-264.896,29.974,-365.565,-370.784,-46.500,177.760,-72.220
115,55934.958000,-26.922,21.249,-265.884,28.960,-363.622,-369.784,16.500,-24.240,-20.220
116,55934.976000,-36.711,35.415,-261.931,28.016,-361.676,-372.723,20.500,22.760,-19.220
117,55934.999000,-23.985,36.427,-257.977,33.844,-362.700,-369.871,49.500,22.760,13.780
118,55935.21000,-27.901,31.368,-254.023,34.848,-361.739,-371.859,70.500,-11.240,19.780
119,55935.41000,-28.880,31.368,-251.058,29.861,-362.668,-365.863,86.500,-22.240,21.780
120,55935.63000,-32.795,30.356,-248.093,31.887,-362.682,-369.837,94.500,2.760,28.780
121,55935.83000,-30.837,30.356,-244.139,33.879,-364.633,-370.854,99.500,21.760,31.780
122,55935.101000,-29.859,29.344,-237.220,31.965,-365.581,-372.788,96.500,9.760,32.780
123,55935.123000,-30.837,25.296,-237.220,33.792,-362.703,-366.917,91.500,6.760,31.780
124,55935.156000,-30.837,26.308,-238.208,41.707,-364.705,-370.992,86.500,17.760,40.780
125,55935.189000,-32.795,24.285,-236.232,40.702,-363.729,-369.991,81.500,31.760,48.780
126,55935.189000,-32.795,24.285,-237.220,39.767,-362.750,-372.929,66.500,50.760,47.780
127,55935.211000,54.333,-104.221,-102.795,21.134,-371.294,-365.698,-298.500,-1354.240,1273.780
128,55935.229000,-44.543,-52.617,-202.625,22.002,-380.021,-354.875,-40.500,-1037.240,-29.220
129,55935.246000,-138.524,19.225,-245.127,26.878,-380.066,-353.976,129.500,99.760,-63.220
130,55935.266000,-82.723,18.213,-242.162,25.906,-371.346,-358.892,234.500,450.760,-80.220
131,55935.288000,-22.027,-2.024,-248.093,36.764,-370.470,-364.992,188.500,708.760,-12.220
132,55935.311000,-12.237,-11.130,-256.988,26.977,-360.702,-369.752,100.500,596.760,-25.220
133,55935.332000,-27.901,84.996,-260.942,29.972,-359.758,-373.744,-272.500,196.760,-90.220
134,55935.362000,-13.216,65.771,-262.919,33.852,-359.795,-371.844,-108.500,25.760,-102.220
135,55935.371000,-40.627,17.202,-262.919,28.950,-358.784,-371.758,-24.500,-137.240,-46.220
136,55935.392000,-33.774,40.474,-263.907,34.814,-365.613,-367.916,-20.500,-47.240,-59.220
137,55935.411000,-27.901,33.391,-258.965,32.926,-361.719,-373.794,33.500,19.760,-20.220
138,55935.428000,-26.922,32.379,-251.058,36.753,-361.760,-368.939,67.500,24.760,-0.220
139,55935.451000,-25.943,30.356,-249.081,30.943,-362.671,-371.789,87.500,-3.240,16.780
140,55935.471000,-32.795,27.320,-244.139,32.848,-362.692,-368.869,90.500,-12.240,22.780
141,55935.491000,-29.859,25.296,-240.185,33.843,-360.764,-370.858,88.500,22.760,32.780
142,55935.512000,-28.880,24.285,-239.197,34.883,-363.673,-372.842,77.500,16.760,34.780
143,55935.564000,-28.880,26.308,-239.197,36.797,-364.661,-369.921,70.500,-13.240,26.780
144,55935.574000,-34.753,24.285,-238.208,35.863,-367.553,-370.886,70.500,-31.240,19.780
145,55935.574000,-33.774,24.285,-238.208,37.757,-360.799,-370.927,64.500,-6.240,19.780
146,55935.593000,-30.837,26.308,-240.185,32.848,-362.692,-368.869,57.500,2.760,20.780
147,55935.616000,-31.816,25.296,-238.208,35.757,-361.752,-367.937,54.500,-1.240,22.780
148,55935.634000,59.228,225.644,-199.660,39.698,-366.626,-367.017,130.500,-500.240,173.780
149,55935.655000,-38.669,-128.506,-214.486,32.730,-374.313,-356.056,-478.500,-825.240,703.780
150,55935.687000,-115.029,37.439,-246.116,31.796,-379.141,-356.033,-71.500,-547.240,-99.220
151,55935.710000,-42.585,31.368,-230.301,26.936,-373.288,-360.877,77.500,131.760,-45.220
152,55935.722000,-62.164,17.202,-239.197,29.872,-373.314,-360.928,81.500,187.760,-21.220
153,55935.749000,-47.480,11.130,-256.000,31.870,-366.554,-366.878,96.500,382.760,-56.220
154,55935.768000,-39.648,-43.510,-259.954,38.729,-369.520,-366.012,-30.500,364.760,-95.220
155,55935.788000,-36.711,62.735,-256.988,34.909,-364.639,-373.826,-182.500,418.760,-143.220
156,55935.806000,3.426,76.901,-256.000,37.895,-358.856,-379.792,23.500,189.760,-10.220
157,55935.823000,-26.922,8.095,-255.012,31.929,-359.776,-373.779,-2.500,30.760,-43.220
158,55935.866000,-28.880,36.427,-255.012,31.895,-359.778,-371.809,-4.500,-4.240,-49.220
159,55935.870000,-26.922,28.332,-253.035,34.882,-359.801,-374.815,22.500,-12.240,-25.220
160,55935.896000,-30.837,29.344,-247.104,39.749,-360.815,-372.931,38.500,4.760,-24.220
161,55935.907000,-27.901,27.320,-243.151,32.855,-357.852,-371.828,50.500,14.760,-13.220
162,55935.930000,-29.859,25.296,-239.197,42.684,-358.906,-373.970,51.500,27.760,-7.220
163,55935.945000,-24.964,25.296,-239.197,35.844,-361.747,-372.861,41.500,-1.240,-2.220
164,55935.965000,-25.943,23.273,-237.220,38.744,-357.904,-372.917,36.500,-37.240,-2.220
165,55935.982000,-32.795,23.273,-232.278,36.856,-359.818,-375.835,33.500,-5.240,-2.220
166,55936.24000,-29.859,21.249,-233.266,42.692,-357.938,-374.956,27.500,22.760,-1.220
167,55936.41000,-23.985,22.261,-235.243,38.753,-358.872,-372.916,10.500,19.760,-4.220
168,55936.56000,81.744,507.953,-223.382,42.634,-366.652,-367.069,-265.500,-756.240,284.780
169,55936.73000,-43.564,-127.494,-213.498,28.833,-374.277,-356.971,-342.500,-1002.240,0.780
170,55936.93000,-122.860,36.427,-240.185,34.739,-376.264,-358.058,-46.500,-85.240,-109.220
171,55936.116000,-62.164,19.225,-237.220,31.863,-371.394,-363.919,12.500,419.760,-164.220
172,55936.136000,-66.080,31.368,-246.116,34.874,-360.770,-373.830,130.500,725.760,-96.220
173,55936.156000,-16.153,4.047,-258.965,35.808,-357.877,-372.865,-218.500,509.760,-86.220
174,55936.194000,-6.363,56.664,-248.093,36.890,-357.880,-378.791,-148.500,30.760,-153.220
175,55936.212000,-16.153,79.937,-268.849,34.838,-356.900,-373.833,-44.500,-11.240,-51.220
176,55936.231000,-23.006,15.178,-268.849,32.943,-361.718,-374.779,-55.500,-121.240,-47.220
177,55936.235000,-37.690,40.474,-261.931,35.852,-358.843,-374.834,-9.500,-5.240,-29.220
178,55936.260000,-26.922,30.356,-261.931,35.851,-356.907,-375.820,24.500,45.760,-7.220
179,55936.277000,-25.943,31.368,-258.965,35.851,-356.907,-375.820,47.500,40.760,-5.220
180,55936.308000,-20.069,30.356,-254.023,41.732,-361.799,-373.950,57.500,-23.240,2.780
181,55936.317000,-25.943,31.368,-249.081,36.865,-358.850,-376.820,70.500,-36.240,12.780
182,55936.341000,-27.901,29.344,-246.116,37.826,-360.796,-374.866,79.500,12.760,25.780
183,55936.362000,-27.901,30.356,-242.162,38.813,-357.900,-376.856,83.500,46.760,43.780
184,55936.381000,-23.985,27.320,-238.208,40.770,-357.918,-376.891,82.500,44.760,47.780
185,55936.401000,-23.985,24.285,-238.208,39.773,-354.039,-377.862,75.500,7.760,45.780
186,55936.418000,-26.922,25.296,-239.197,37.843,-356.923,-377.824,63.500,-21.240,42.780
187,55936.446000,58.249,-266.119,-175.938,33.896,-362.697,-372.826,-270.500,-149.240,-59.220
188,55936.484000,-121.881,55.652,-206.579,23.993,-376.165,-358.852,-464.500,-1253.240,38.780
189,55936.484000,-80.765,16.190,-236.232,31.796,-381.077,-355.047,-26.500,-509.240,-29.220
190,55936.497000,-116.008,19.225,-243.151,36.670,-377.251,-356.122,85.500,98.760,-146.220
191,55936.525000,-81.744,-2.024,-265.884,35.822,-378.203,-362.997,316.500,953.760,-109.220
192,55936.547000,24.964,-42.498,-247.104,31.921,-360.744,-372.793,265.500,1190.760,-21.220
193,55936.571000,-5.384,140.648,-253.035,28.057,-352.962,-379.625,-440.500,647.760,-77.220
194,55936.590000,1.468,30.356,-280.710,28.083,-353.929,-380.609,-33.500,146.760,-37.220
195,55936.610000,-24.964,26.308,-269.838,29.989,-355.885,-376.702,-49.500,-152.240,-51.220
196,55936.627000,-28.880,42.498,-261.931,33.876,-354.955,-375.788,-37.500,-152.240,-39.220
197,55936.645000,-30.837,32.379,-262.919,33.920,-355.920,-377.756,8.500,-59.240,10.780
198,55936.679000,-26.922,36.427,-258.965,33.954,-355.918,-379.726,52.500,45.760,29.780
199,55936.692000,-20.069,34.403,-251.058,29.953,-352.016,-376.706,84.500,45.760,45.780
200,55936.715000,-24.964,32.379,-247.104,31.954,-354.935,-377.723,101.500,-14.240,53.780
201,55936.737000,-31.816,29.344,-243.151,35.911,-355.936,-379.760,103.500,-15.240,55.780
202,55936.757000,-26.922,27.320,-239.197,31.062,-354.921,-382.629,101.500,23.760,60.780
203,55936.777000,-26.922,27.320,-232.278,35.886,-358.841,-376.803,89.500,21.760,57.780
204,55936.792000,-31.816,25.296,-230.301,38.848,-359.834,-377.839,72.500,-1.240,38.780
205,55936.806000,-30.837,25.296,-229.313,34.837,-353.029,-375.807,54.500,5.760,19.780
206,55936.825000,-33.774,24.285,-229.313,30.984,-355.893,-377.704,31.500,8.760,8.780
207,55936.872000,-31.816,25.296,-232.278,37.877,-356.921,-379.794,7.500,13.760,2.780
208,55936.886000,-32.795,25.296,-230.301,35.842,-355.940,-375.821,-10.500,1.760,-9.220
209,55936.900000,-36.711,23.273,-235.243,42.788,-358.900,-379.878,-28.500,3.760,-19.220
210,55936.922000,-32.795,23.273,-245.127,33.903,-355.921,-376.771,-37.500,7.760,-27.220
211,55936.937000,-37.690,22.261,-256.000,33.911,-356.888,-376.770,-46.500,-33.240,-49.220
212,55936.960000,-41.606,25.296,-270.826,33.937,-355.919,-378.741,-42.500,-51.240,-78.220
213,55936.980000,-43.564,28.332,-289.606,33.928,-354.952,-378.742,-17.500,-47.240,-115.220
214,55937.8000,-41.606,31.368,-312.340,36.882,-358.849,-377.805,35.500,4.760,-142.220
215,55937.24000,-36.711,33.391,-335.073,40.778,-356.950,-377.876,115.500,41.760,-179.220
216,55937.49000,-44.543,32.379,-353.853,40.760,-353.079,-378.865,215.500,181.760,-171.220
217,55937.70000,-18.111,35.415,-361.761,55.516,-358.048,-381.089,308.500,281.760,-187.220
218,55937.85000,26.922,46.545,-353.853,65.249,-356.204,-379.295,395.500,156.760,-218.220
219,55937.102000,43.564,42.498,-347.923,70.159,-356.247,-380.366,542.500,-294.240,-220.220
220,55937.125000,52.375,41.486,-344.958,76.846,-365.030,-366.692,680.500,-626.240,-178.220
221,55937.142000,49.438,40.474,-328.154,84.684,-371.876,-363.869,819.500,-762.240,-67.220
222,55937.156000,47.480,34.403,-299.490,90.332,-377.749,-348.211,965.500,-736.240,93.780
223,55937.192000,57.270,27.320,-271.815,101.980,-384.637,-339.549,1080.500,-706.240,266.780
224,55937.221000,58.249,22.261,-238.208,104.841,-395.314,-329.742,1156.500,-642.240,468.780
225,55937.238000,62.164,10.119,-209.544,109.458,-403.118,-310.126,1186.500,-642.240,682.780
226,55937.246000,68.038,1.012,-175.938,112.335,-411.859,-302.291,1173.500,-725.240,892.780
227,55937.268000,69.017,-5.059,-151.228,111.205,-425.409,-286.504,1144.500,-779.240,997.780
228,55937.291000,50.417,-10.119,-113.668,111.129,-434.124,-277.632,1044.500,-829.240,1179.780
229,55937.314000,48.459,-18.213,-76.108,94.254,-441.730,-259.604,876.500,-878.240,1312.780
230,55937.331000,37.690,-29.344,-52.386,92.239,-450.427,-251.683,651.500,-966.240,1409.780
231,55937.354000,22.027,-37.439,-33.606,70.464,-460.892,-231.596,387.500,-990.240,1479.780
232,55937.378000,19.090,-37.439,-19.768,49.659,-470.399,-211.528,121.500,-1058.240,1526.780
233,55937.393000,-11.258,-35.415,-18.780,29.043,-476.023,-204.265,-136.500,-1066.240,1527.780
234,55937.416000,-38.669,-36.427,-21.745,11.259,-483.616,-190.160,-383.500,-885.240,1498.780
235,55937.438000,-43.564,-21.249,-26.687,-7.462,-484.422,-181.952,-614.500,-730.240,1453.780
236,55937.453000,-61.185,1.012,-38.548,-36.947,-481.259,-175.527,-708.500,-590.240,1447.780
237,55937.466000,-81.744,12.142,-56.340,-49.677,-480.176,-175.303,-878.500,-155.240,1491.780
238,55937.485000,-65.101,35.415,-80.062,-82.972,-476.971,-174.718,-1069.500,241.760,1531.780
239,55937.512000,-58.249,73.866,-115.645,-110.364,-466.074,-180.153,-1205.500,355.760,1587.780
240,55937.539000,-79.786,96.126,-162.100,-132.906,-456.193,-182.719,-1278.500,560.760,1655.780
241,55937.553000,-100.344,137.613,-242.162,-164.187,-444.291,-190.055,-1278.500,824.760,1681.780
242,55937.576000,-114.050,151.779,-288.618,-176.892,-434.496,-195.748,-1228.500,1145.760,1729.780
243,55937.609000,-75.870,168.980,-332.108,-208.166,-413.883,-208.017,-1126.500,1442.760,1758.780
244,55937.627000,-67.059,193.265,-372.633,-219.971,-403.133,-209.790,-998.500,1401.760,1698.780
245,55937.646000,-66.080,198.324,-381.529,-254.215,-380.559,-221.024,-905.500,1211.760,1685.780
246,55937.650000,-75.870,196.300,-383.506,-264.090,-368.861,-221.847,-711.500,1060.760,1683.780
247,55937.669000,-82.723,194.277,-405.251,-287.614,-343.484,-232.290,-522.500,1094.760,1700.780
248,55937.701000,-72.933,196.300,-410.193,-310.176,-323.924,-238.804,-318.500,1157.760,1698.780
249,55937.718000,-54.333,200.348,-399.320,-315.998,-312.253,-247.575,-127.500,1135.760,1642.780
250,55937.738000,-48.459,197.312,-392.402,-323.910,-289.925,-254.352,62.500,1012.760,1581.780
251,55937.760000,-34.753,187.194,-389.436,-338.608,-278.178,-259.028,249.500,852.760,1545.780
252,55937.781000,-35.732,184.158,-385.483,-346.449,-257.781,-268.758,421.500,563.760,1508.780
253,55937.797000,-69.996,194.277,-396.355,-342.599,-247.174,-270.808,520.500,413.760,1505.780
254,55937.815000,-85.660,190.229,-389.436,-348.388,-229.693,-284.508,760.500,412.760,1524.780
255,55937.847000,-84.681,197.312,-387.459,-347.405,-211.312,-294.391,983.500,505.760,1459.780
256,55937.876000,-104.260,195.289,-372.633,-352.187,-204.486,-304.159,1219.500,539.760,1363.780
257,55937.898000,-97.407,173.028,-350.888,-342.233,-189.079,-322.074,1404.500,709.760,1263.780
258,55937.916000,-88.597,163.921,-326.178,-339.145,-177.482,-336.909,1528.500,781.760,1106.780
259,55937.930000,-86.639,148.743,-302.456,-327.216,-162.092,-355.842,1632.500,818.760,943.780
260,55937.952000,-74.891,134.577,-286.641,-317.313,-152.495,-367.842,1725.500,927.760,763.780
261,55937.967000,-69.017,119.399,-265.884,-295.591,-136.225,-387.935,1776.500,950.760,584.780
262,55937.995000,-60.207,116.364,-243.151,-274.770,-120.910,-411.948,1805.500,971.760,507.780
263,55938.17000,-47.480,103.209,-219.429,-268.842,-108.378,-421.912,1862.500,1007.760,353.780
264,55938.37000,-39.648,89.043,-194.718,-244.209,-96.976,-438.112,1880.500,978.760,193.780
265,55938.55000,-29.859,74.877,-170.996,-224.555,-89.406,-447.329,1872.500,943.760,42.780
266,55938.77000,-15.174,59.700,-151.228,-196.986,-81.902,-461.608,1813.500,789.760,-113.220
267,55938.102000,-11.258,49.581,-127.506,-189.012,-77.125,-472.584,1719.500,610.760,-293.220
268,55938.115000,-21.048,35.415,-106.749,-162.561,-67.685,-479.954,1595.500,576.760,-471.220
269,55938.129000,-18.111,18.213,-90.934,-137.989,-55.318,-493.201,1439.500,724.760,-650.220
270,55938.142000,-10.279,12.142,-75.120,-125.304,-51.564,-493.430,1280.500,877.760,-832.220
271,55938.175000,2.447,1.012,-50.409,-109.591,-41.056,-502.580,1191.500,910.760,-927.220
272,55938.184000,12.237,-8.095,-21.745,-97.921,-29.552,-504.769,982.500,917.760,-1127.220
273,55938.211000,30.837,-17.202,-6.919,-83.291,-15.170,-509.967,729.500,871.760,-1325.220
274,55938.231000,56.291,-20.237,-8.896,-86.331,-11.277,-505.980,446.500,629.760,-1513.220
275,55938.259000,69.017,-21.249,-14.826,-82.401,-7.440,-509.007,186.500,219.760,-1740.220
276,55938.276000,62.164,-11.130,-26.687,-75.481,-9.435,-512.081,-42.500,-84.240,-1935.220
277,55938.299000,51.396,0.000,-45.467,-78.407,-12.311,-511.041,-204.500,-60.240,-2082.220
