Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
44,55873.860000,-6.363,29.344,-243.151,3.762,-331.437,-399.894,-21.500,7.760,-7.220
45,55873.874000,-5.384,30.356,-244.139,1.779,-330.452,-398.875,-19.500,3.760,-8.220
46,55873.888000,-6.363,29.344,-244.139,-3.131,-330.409,-397.804,-17.500,-5.240,-10.220
47,55873.913000,-6.363,30.356,-243.151,2.836,-331.425,-402.831,-19.500,11.760,-6.220
48,55873.931000,-5.384,31.368,-244.139,-3.071,-329.438,-401.744,-17.500,10.760,-5.220
49,55873.974000,-5.384,30.356,-244.139,-0.195,-330.436,-397.856,-18.500,0.760,-6.220
50,55873.989000,-7.342,31.368,-245.127,-1.078,-331.389,-402.761,-14.500,5.760,-7.220
51,55874.3000,-8.321,32.379,-244.139,3.754,-332.405,-398.908,-7.500,18.760,-4.220
52,55874.25000,-4.405,31.368,-244.139,1.874,-329.479,-404.785,-5.500,17.760,-3.220
53,55874.38000,-3.426,32.379,-244.139,-1.122,-328.488,-401.780,-8.500,-2.240,1.780
54,55874.64000,-5.384,31.368,-244.139,4.758,-331.445,-400.896,-7.500,-8.240,3.780
55,55874.90000,-5.384,31.368,-244.139,-3.131,-328.473,-398.791,-5.500,-9.240,7.780
56,55874.108000,-5.384,31.368,-243.151,-0.092,-328.494,-404.751,-2.500,-0.240,5.780
57,55874.125000,-7.342,32.379,-243.151,1.813,-328.515,-401.832,1.500,11.760,8.780
58,55874.149000,-4.405,31.368,-241.174,-0.092,-330.430,-403.764,-1.500,12.760,8.780
59,55874.168000,-4.405,31.368,-242.162,0.827,-331.410,-399.842,-5.500,-1.240,5.780
60,55874.185000,-7.342,31.368,-240.185,-1.157,-328.490,-399.810,-8.500,-4.240,2.780
61,55874.224000,-7.342,32.379,-242.162,-4.076,-326.526,-401.730,-7.500,-1.240,4.780
62,55874.227000,-7.342,31.368,-241.174,-1.175,-326.555,-399.812,-8.500,2.760,4.780
63,55874.248000,-7.342,32.379,-241.174,-0.092,-328.494,-404.751,-7.500,11.760,5.780
64,55874.270000,-7.342,32.379,-241.174,-0.187,-329.467,-398.842,-12.500,5.760,2.780
65,55874.298000,-9.300,33.391,-243.151,-0.074,-330.429,-404.749,-15.500,-8.240,-3.220
66,55874.318000,-9.300,32.379,-243.151,-4.049,-331.364,-400.740,-13.500,6.760,-7.220
67,55874.336000,-6.363,31.368,-244.139,-4.058,-326.525,-402.714,-10.500,24.760,-10.220
68,55874.350000,-5.384,30.356,-244.139,-0.144,-326.561,-402.784,-16.500,10.760,-10.220
69,55874.373000,-7.342,34.403,-244.139,0.922,-330.437,-405.751,-16.500,-16.240,-13.220
70,55874.398000,-9.300,34.403,-244.139,-1.114,-327.520,-402.765,-10.500,-13.240,-14.220
71,55874.419000,-8.321,34.403,-246.116,-6.976,-328.434,-402.661,-7.500,-7.240,-13.220
72,55874.441000,-7.342,33.391,-246.116,-4.128,-326.529,-398.775,-4.500,-2.240,-12.220
73,55874.455000,-10.279,32.379,-246.116,2.792,-330.459,-400.862,-4.500,-8.240,-13.220
74,55874.476000,-8.321,32.379,-247.104,-0.180,-324.627,-401.801,-0.500,-0.240,-18.220
75,55874.503000,-8.321,33.391,-246.116,3.761,-325.629,-402.854,7.500,6.760,-25.220
76,55874.518000,-6.363,33.391,-246.116,-4.993,-327.482,-404.666,10.500,17.760,-27.220
77,55874.546000,-4.405,32.379,-246.116,0.826,-329.474,-400.828,13.500,13.760,-27.220
78,55874.566000,-4.405,31.368,-244.139,-2.136,-326.545,-400.780,14.500,0.760,-26.220
79,55874.582000,-5.384,32.379,-243.151,2.818,-329.490,-402.833,13.500,-7.240,-18.220
80,55874.603000,-5.384,33.391,-242.162,-1.088,-326.550,-404.736,16.500,-8.240,-18.220
81,55874.617000,-5.384,33.391,-241.174,6.801,-329.522,-406.841,19.500,-8.240,-15.220
82,55874.644000,-5.384,30.356,-240.185,3.821,-326.594,-405.807,17.500,5.760,-10.220
83,55874.663000,-3.426,30.356,-241.174,2.809,-328.523,-402.834,8.500,9.760,-6.220
84,55874.695000,-4.405,31.368,-240.185,5.772,-333.387,-401.896,4.500,-10.240,-11.220
85,55874.702000,-9.300,32.379,-241.174,6.644,-325.659,-399.951,7.500,-10.240,-16.220
86,55874.732000,140.482,23.273,-208.556,6.699,-335.335,-397.972,-189.500,-897.240,443.780
87,55874.749000,10.279,-15.178,-211.521,-9.099,-357.462,-377.978,-219.500,-1702.240,30.780
88,55874.769000,-124.818,2.024,-242.162,-7.237,-356.518,-373.089,-24.500,-1364.240,-69.220
89,55874.790000,-72.933,28.332,-248.093,3.553,-359.518,-373.277,10.500,-229.240,-134.220
90,55874.808000,-83.702,27.320,-259.954,-7.143,-353.609,-379.986,98.500,566.760,-102.220
91,55874.830000,-24.964,25.296,-269.838,-5.095,-335.231,-394.810,129.500,1112.760,-68.220
92,55874.850000,2.447,22.261,-264.896,-2.160,-333.322,-395.849,-263.500,914.760,-112.220
93,55874.873000,15.174,106.245,-263.907,-2.014,-328.474,-406.686,-4.500,609.760,-72.220
94,55874.895000,34.753,25.296,-261.931,0.869,-326.568,-404.770,18.500,56.760,-66.220
95,55874.910000,0.489,38.451,-260.942,-6.006,-327.475,-402.679,2.500,-184.240,-77.220
96,55874.945000,-6.363,41.486,-261.931,-3.087,-331.374,-399.773,38.500,-109.240,-37.220
97,55874.949000,-11.258,38.451,-255.012,-2.110,-327.512,-401.763,53.500,-46.240,-21.220
98,55874.976000,0.489,38.451,-251.058,-4.058,-326.525,-402.714,88.500,19.760,-6.220
99,55874.991000,-1.468,35.415,-246.116,-2.066,-330.413,-402.745,97.500,-21.240,-6.220
100,55875.8000,-2.447,34.403,-239.197,2.774,-326.589,-401.851,88.500,-24.240,-0.220
101,55875.30000,-1.468,32.379,-235.243,-4.049,-327.493,-402.713,77.500,-48.240,5.780
102,55875.53000,-4.405,31.368,-235.243,-2.144,-327.514,-399.794,66.500,-63.240,7.780
103,55875.70000,-6.363,31.368,-234.255,5.667,-331.457,-396.974,59.500,-66.240,3.780
104,55875.93000,-10.279,30.356,-236.232,5.693,-330.488,-398.944,56.500,-10.240,-1.220
105,55875.114000,-7.342,28.332,-236.232,6.697,-329.528,-400.932,47.500,10.760,-7.220
106,55875.135000,-4.405,30.356,-237.220,4.749,-330.477,-400.897,42.500,5.760,-7.220
107,55875.158000,-9.300,19.225,-233.266,-1.223,-340.109,-389.951,-421.500,-177.240,-58.220
108,55875.189000,23.006,-327.842,-165.066,-8.105,-349.727,-382.927,-912.500,-1548.240,204.780
109,55875.193000,-150.272,80.949,-222.394,-4.266,-362.350,-372.151,-50.500,-817.240,-246.220
110,55875.210000,-90.554,17.202,-252.046,-3.220,-352.676,-381.041,202.500,416.760,-184.220
111,55875.233000,-62.164,55.652,-246.116,1.732,-351.749,-385.067,290.500,986.760,-33.220
112,55875.260000,-24.964,5.059,-259.954,3.729,-335.310,-395.951,5.500,1057.760,-42.220
113,55875.275000,3.426,-17.202,-259.954,-1.149,-327.522,-400.796,-178.500,697.760,-187.220
114,55875.298000,18.111,110.292,-260.942,-0.110,-324.623,-405.740,20.500,537.760,-41.220
115,55875.319000,40.627,33.391,-256.988,4.722,-325.639,-401.886,6.500,-30.240,-41.220
116,55875.343000,-3.426,26.308,-257.977,6.775,-330.491,-404.870,-28.500,-231.240,-61.220
117,55875.358000,-9.300,39.462,-257.977,-0.179,-328.499,-399.827,11.500,-110.240,-23.220
118,55875.399000,-12.237,33.391,-253.035,-0.187,-329.467,-398.842,40.500,38.760,4.780
119,55875.418000,5.384,32.379,-243.151,-0.152,-329.465,-400.811,53.500,31.760,20.780
120,55875.436000,-4.405,31.368,-239.197,6.715,-331.462,-400.930,52.500,-65.240,25.780
121,55875.445000,-7.342,30.356,-240.185,2.801,-331.427,-400.861,45.500,-44.240,41.780
122,55875.463000,-6.363,33.391,-242.162,5.771,-331.452,-402.883,42.500,-9.240,50.780
123,55875.485000,-9.300,33.391,-240.185,4.827,-329.505,-405.822,44.500,-8.240,40.780
124,55875.505000,-9.300,28.332,-242.162,8.715,-330.510,-403.920,53.500,8.760,37.780
125,55875.528000,-6.363,28.332,-238.208,10.637,-330.530,-401.985,51.500,41.760,33.780
126,55875.555000,-4.405,29.344,-238.208,0.826,-327.538,-401.815,38.500,36.760,30.780
127,55875.570000,-5.384,28.332,-240.185,7.745,-329.533,-404.889,26.500,-7.240,27.780
128,55875.593000,-11.258,27.320,-243.151,-1.131,-329.456,-400.794,18.500,-23.240,28.780
129,55875.615000,102.302,516.047,-240.185,2.756,-326.590,-400.866,-185.500,24.760,-70.220
130,55875.625000,72.933,-211.478,-190.764,-6.106,-342.967,-388.877,-945.500,-1416.240,777.780
131,55875.653000,-178.662,69.818,-244.139,-13.014,-351.619,-380.869,-141.500,-964.240,-248.220
132,55875.669000,-50.417,41.486,-246.116,-7.160,-353.610,-379.001,21.500,-186.240,-160.220
133,55875.692000,-70.975,29.344,-249.081,-5.179,-344.915,-384.953,196.500,409.760,-141.220
134,55875.714000,-33.774,14.166,-267.861,-0.192,-342.050,-391.936,221.500,948.760,-26.220
135,55875.734000,13.216,-15.178,-269.838,-0.188,-325.596,-400.815,-78.500,937.760,-43.220
136,55875.749000,14.195,112.316,-264.896,-4.968,-324.577,-407.623,-145.500,552.760,-172.220
137,55875.773000,33.774,44.522,-262.919,-4.016,-321.684,-407.643,9.500,165.760,-57.220
138,55875.800000,0.489,28.332,-259.954,0.903,-324.630,-407.727,-34.500,-165.240,-75.220
139,55875.819000,-6.363,44.522,-259.954,-1.124,-322.681,-404.740,4.500,-74.240,-35.220
140,55875.839000,-2.447,36.427,-254.023,2.843,-326.585,-405.790,34.500,41.760,3.780
141,55875.865000,6.363,39.462,-247.104,0.841,-319.794,-406.747,45.500,52.760,11.780
142,55875.884000,5.384,35.415,-243.151,-0.119,-323.656,-405.741,57.500,-11.240,25.780
143,55875.903000,-1.468,33.391,-239.197,1.785,-321.741,-403.808,54.500,-39.240,35.780
144,55875.920000,-3.426,34.403,-237.220,-0.137,-323.657,-404.756,50.500,-10.240,43.780
145,55875.940000,-1.468,31.368,-236.232,5.709,-324.680,-402.889,45.500,5.760,47.780
146,55875.968000,-2.447,29.344,-237.220,3.812,-323.691,-406.795,37.500,-6.240,37.780
147,55875.983000,-5.384,30.356,-237.220,-0.067,-325.589,-407.708,27.500,-3.240,30.780
148,55876.5000,-4.405,31.368,-239.197,-2.172,-320.740,-401.770,16.500,0.760,18.780
149,55876.23000,-139.503,516.047,35.583,-3.955,-324.584,-409.610,-397.500,19.760,-639.220
150,55876.45000,88.597,-206.419,-176.927,-8.891,-323.574,-407.555,-717.500,-724.240,1117.780
151,55876.63000,-161.040,66.783,-259.954,-5.947,-322.632,-408.592,-166.500,-241.240,-149.220
152,55876.90000,4.405,40.474,-246.116,-1.081,-319.775,-408.682,155.500,700.760,-37.220
153,55876.105000,21.048,25.296,-247.104,1.888,-315.928,-412.677,192.500,179.760,4.780
154,55876.123000,19.090,20.237,-251.058,-7.030,-318.758,-404.640,-203.500,-297.240,-57.220
155,55876.140000,-21.048,99.162,-273.792,-5.004,-320.707,-407.627,-36.500,-135.240,-74.220
156,55876.170000,1.468,40.474,-275.768,-7.922,-320.680,-408.560,-13.500,2.760,-21.220
157,55876.189000,-0.489,38.451,-262.919,0.928,-319.789,-411.671,7.500,20.760,-9.220
158,55876.193000,4.405,43.510,-264.896,-1.028,-323.643,-409.663,25.500,-7.240,-2.220
159,55876.250000,-0.489,39.462,-259.954,-4.995,-319.739,-408.613,40.500,-8.240,-0.220
160,55876.265000,5.384,40.474,-252.046,-3.991,-320.714,-409.614,58.500,-19.240,6.780
161,55876.274000,0.489,39.462,-248.093,-4.978,-321.674,-408.611,73.500,-48.240,15.780
162,55876.293000,-2.447,39.462,-244.139,-1.998,-324.602,-409.644,82.500,-2.240,25.780
163,55876.305000,1.468,38.451,-241.174,-3.116,-318.793,-404.709,79.500,19.760,39.780
164,55876.328000,4.405,35.415,-236.232,1.881,-322.703,-408.731,74.500,-4.240,41.780
165,55876.350000,2.447,34.403,-234.255,0.884,-318.824,-409.702,63.500,-33.240,39.780
166,55876.373000,-3.426,33.391,-233.266,2.833,-319.810,-408.751,51.500,-29.240,41.780
167,55876.390000,-1.468,34.403,-236.232,-11.827,-321.611,-408.489,46.500,-20.240,43.780
168,55876.413000,122.860,171.004,-132.448,-13.817,-329.339,-402.538,312.500,-984.240,609.780
169,55876.443000,-8.321,-67.794,-205.591,-15.882,-345.781,-387.716,-193.500,-1467.240,-155.220
170,55876.451000,-154.187,56.664,-256.988,-11.943,-342.912,-390.742,179.500,49.760,-101.220
171,55876.479000,-55.312,16.190,-252.046,-4.073,-336.205,-396.796,288.500,729.760,-174.220
172,55876.500000,-54.333,7.083,-256.988,-2.084,-326.542,-403.734,34.500,1097.760,-9.220
173,55876.519000,0.489,104.221,-257.977,-7.922,-318.744,-409.546,-179.500,373.760,-51.220
174,55876.535000,29.859,35.415,-267.861,-4.969,-320.705,-409.596,12.500,133.760,-54.220
175,55876.573000,6.363,37.439,-260.942,-4.035,-317.813,-408.632,-48.500,-192.240,-74.220
176,55876.587000,-10.279,44.522,-259.954,-0.102,-321.719,-407.712,-44.500,-233.240,-60.220
177,55876.613000,-5.384,41.486,-259.954,-1.054,-324.612,-407.692,5.500,-95.240,-22.220
178,55876.613000,0.489,38.451,-253.035,-5.981,-324.570,-405.636,42.500,19.760,-0.220
179,55876.635000,9.300,39.462,-247.104,5.734,-321.775,-405.847,68.500,53.760,17.780
180,55876.658000,0.489,37.439,-242.162,-4.043,-320.717,-406.659,71.500,-46.240,25.780
181,55876.680000,-6.363,35.415,-237.220,-2.033,-324.604,-407.675,69.500,-49.240,31.780
182,55876.703000,-5.384,35.415,-235.243,3.777,-323.693,-404.825,65.500,24.760,39.780
183,55876.725000,-0.489,33.391,-232.278,1.838,-323.674,-405.775,54.500,46.760,42.780
184,55876.743000,-1.468,33.391,-232.278,-4.934,-324.575,-409.592,37.500,32.760,34.780
185,55876.765000,-3.426,32.379,-232.278,-3.999,-323.618,-407.641,31.500,-0.240,30.780
186,55876.785000,-5.384,31.368,-232.278,-5.013,-319.740,-407.628,18.500,-8.240,25.780
187,55876.808000,-4.405,30.356,-236.232,3.803,-322.723,-406.796,2.500,3.760,26.780
188,55876.826000,-4.405,30.356,-239.197,-1.989,-325.569,-409.643,-11.500,-6.240,17.780
189,55876.840000,-9.300,33.391,-243.151,-2.058,-325.573,-405.704,-22.500,-36.240,1.780
190,55876.863000,-11.258,31.368,-246.116,-4.995,-321.675,-407.626,-18.500,-10.240,-10.220
191,55876.885000,-10.279,33.391,-249.081,-4.025,-320.716,-407.644,-13.500,37.760,-21.220
192,55876.906000,-6.363,33.391,-255.012,-2.995,-320.722,-410.616,-8.500,50.760,-28.220
193,55876.930000,-3.426,31.368,-261.931,-4.942,-323.608,-409.593,-4.500,44.760,-35.220
194,55876.948000,-2.447,34.403,-267.861,2.928,-322.708,-412.687,6.500,5.760,-41.220
195,55876.978000,-5.384,31.368,-281.699,3.785,-320.788,-406.798,29.500,-30.240,-46.220
196,55876.995000,-4.405,33.391,-298.502,3.820,-322.722,-407.781,58.500,-12.240,-59.220
197,55877.24000,-5.384,41.486,-309.375,3.811,-317.883,-409.755,110.500,70.760,-67.220
198,55877.34000,-2.447,39.462,-319.259,9.743,-322.773,-410.839,197.500,252.760,-45.220
199,55877.43000,14.195,34.403,-333.097,7.749,-313.078,-413.768,282.500,455.760,-8.220
200,55877.77000,33.774,39.462,-339.027,13.654,-309.258,-417.815,385.500,509.760,26.780
201,55877.90000,57.270,41.486,-337.050,19.567,-306.405,-421.861,524.500,379.760,57.780
202,55877.107000,73.912,39.462,-332.108,29.343,-305.527,-422.035,582.500,277.760,69.780
203,55877.133000,75.870,36.427,-329.143,27.385,-301.637,-423.973,698.500,144.760,121.780
204,55877.155000,84.681,31.368,-319.259,40.125,-307.559,-422.223,780.500,124.760,228.780
205,55877.173000,102.302,28.332,-315.305,45.986,-304.709,-423.314,866.500,57.760,354.780
206,55877.195000,108.176,26.308,-300.479,58.647,-307.732,-418.613,948.500,-112.240,475.780
207,55877.218000,103.281,24.285,-286.641,64.502,-315.530,-413.785,1031.500,-256.240,607.780
208,55877.235000,86.639,20.237,-278.734,64.442,-316.501,-409.845,1111.500,-248.240,756.780
209,55877.258000,78.807,18.213,-267.861,74.194,-322.399,-405.088,1163.500,-77.240,915.780
210,55877.307000,87.618,12.142,-254.023,76.152,-326.289,-403.149,1188.500,-72.240,1059.780
211,55877.320000,92.512,8.095,-238.208,83.964,-332.168,-399.343,1192.500,-120.240,1124.780
212,55877.324000,91.533,7.083,-220.417,88.824,-339.958,-393.513,1189.500,-235.240,1244.780
213,55877.347000,85.660,4.047,-196.695,87.822,-352.533,-385.605,1177.500,-271.240,1368.780
214,55877.369000,76.849,-4.047,-172.973,82.792,-354.432,-376.654,1129.500,-252.240,1480.780
215,55877.378000,70.975,-11.130,-151.228,75.945,-362.113,-372.586,1051.500,-160.240,1634.780
216,55877.399000,69.996,-23.273,-140.355,69.064,-373.667,-364.575,941.500,-147.240,1795.780
217,55877.424000,67.059,-19.225,-120.587,64.127,-370.721,-363.506,821.500,-180.240,1923.780
218,55877.439000,50.417,-20.237,-106.749,49.478,-381.233,-359.297,706.500,-161.240,2040.780
219,55877.461000,21.048,-23.273,-97.853,32.766,-382.054,-354.078,571.500,-107.240,2132.780
220,55877.484000,12.237,-41.486,-85.992,9.284,-387.648,-350.703,471.500,1.760,2141.780
221,55877.514000,1.468,-44.522,-82.039,-4.441,-388.493,-348.490,271.500,-32.240,2130.780
222,55877.529000,-22.027,-47.557,-76.108,-26.920,-389.255,-349.076,66.500,3.760,2108.780
223,55877.548000,-36.711,-47.557,-71.166,-52.395,-389.025,-346.657,-136.500,102.760,2029.780
224,55877.565000,-56.291,-33.391,-63.259,-64.173,-385.049,-346.453,-323.500,251.760,1933.780
225,55877.584000,-85.660,-17.202,-64.247,-91.538,-375.119,-352.872,-506.500,555.760,1862.780
226,55877.611000,-89.576,-14.166,-72.154,-100.407,-366.331,-353.709,-732.500,756.760,1713.780
227,55877.629000,-100.344,16.190,-87.969,-138.624,-350.501,-357.974,-974.500,754.760,1519.780
228,55877.656000,-107.197,40.474,-92.911,-151.398,-344.581,-357.755,-1062.500,823.760,1436.780
229,55877.672000,-116.987,39.462,-97.853,-177.893,-321.115,-365.189,-1184.500,1101.760,1271.780
230,55877.694000,-98.386,50.593,-123.552,-205.495,-298.616,-364.727,-1365.500,1290.760,1105.780
231,55877.710000,-78.807,70.830,-146.286,-215.361,-287.884,-365.550,-1550.500,1217.760,916.780
232,55877.731000,-91.533,89.043,-156.170,-248.789,-272.104,-363.992,-1694.500,976.760,732.780
233,55877.751000,-100.344,118.387,-160.124,-256.775,-262.363,-359.925,-1836.500,993.760,559.780
234,55877.777000,-90.554,138.625,-151.228,-287.468,-241.782,-349.561,-1951.500,1252.760,407.780
235,55877.799000,-40.627,132.553,-164.077,-297.377,-230.085,-348.415,-2094.500,1376.760,253.780
236,55877.810000,-26.922,162.909,-208.556,-316.371,-212.516,-334.317,-2213.500,910.760,32.780
237,55877.832000,-52.375,194.277,-221.405,-342.175,-210.369,-314.174,-2228.500,709.760,-68.220
238,55877.849000,-84.681,207.431,-212.510,-352.222,-200.616,-304.163,-2195.500,807.760,-186.220
239,55877.872000,-69.017,213.502,-206.579,-374.134,-184.956,-290.012,-2161.500,1419.760,-270.220
240,55877.899000,-4.405,226.656,-235.243,-377.262,-177.196,-283.074,-2115.500,1607.760,-413.220
241,55877.916000,-10.279,252.964,-228.324,-392.348,-168.375,-264.113,-2022.500,1215.760,-632.220
242,55877.944000,-23.985,261.059,-221.405,-405.224,-166.332,-256.012,-1952.500,1018.760,-787.220
243,55877.973000,-39.648,269.154,-240.185,-410.420,-165.337,-239.185,-1855.500,1205.760,-879.220
244,55877.982000,-38.669,270.166,-244.139,-420.378,-163.322,-230.151,-1715.500,1617.760,-1057.220
245,55878.4000,-15.174,284.332,-242.162,-422.518,-158.475,-222.244,-1549.500,1738.760,-1377.220
246,55878.28000,6.363,307.605,-259.954,-428.483,-165.202,-213.270,-1481.500,1670.760,-1529.220
247,55878.47000,24.964,321.771,-287.629,-420.766,-170.119,-204.541,-1327.500,1352.760,-1743.220
248,55878.61000,15.174,332.901,-305.421,-416.892,-182.740,-195.735,-1142.500,1112.760,-1918.220
249,55878.84000,9.300,350.103,-315.305,-420.709,-189.474,-197.628,-897.500,1216.760,-2037.220
250,55878.106000,9.300,348.079,-308.386,-414.653,-202.100,-201.658,-580.500,1451.760,-2041.220
251,55878.126000,55.312,339.984,-294.548,-399.905,-209.972,-201.910,-304.500,1472.760,-2027.220
252,55878.149000,73.912,359.210,-322.224,-391.814,-223.579,-209.913,-18.500,1113.760,-2065.220
253,55878.165000,37.690,351.115,-316.293,-377.714,-235.296,-226.884,298.500,1101.760,-2009.220
254,55878.188000,31.816,334.925,-308.386,-371.694,-242.117,-231.905,452.500,1306.760,-1961.220
255,55878.210000,73.912,338.972,-301.467,-353.551,-250.958,-257.811,716.500,1602.760,-1900.220
256,55878.230000,105.239,329.866,-307.398,-342.589,-252.013,-268.833,979.500,1337.760,-1881.220
257,55878.248000,106.218,323.794,-333.097,-314.712,-262.882,-290.972,1225.500,929.760,-1886.220
258,55878.265000,103.281,339.984,-337.050,-298.788,-265.913,-305.032,1516.500,997.760,-1755.220
259,55878.303000,117.966,332.901,-319.259,-268.931,-266.151,-334.109,1843.500,1293.760,-1466.220
260,55878.321000,152.229,324.806,-297.514,-229.334,-263.578,-362.378,2129.500,1178.760,-1200.220
261,55878.335000,151.250,305.581,-285.652,-224.191,-260.704,-378.223,2379.500,895.760,-959.220
262,55878.357000,145.377,281.296,-257.977,-182.758,-256.220,-400.620,2545.500,759.760,-805.220
263,55878.379000,136.566,256.000,-241.174,-155.162,-255.490,-412.922,2587.500,725.760,-753.220
264,55878.385000,140.482,231.715,-227.336,-116.708,-248.077,-434.285,2620.500,695.760,-659.220
265,55878.408000,150.272,205.407,-205.591,-99.936,-248.220,-442.457,2602.500,624.760,-546.220
266,55878.430000,168.872,172.016,-192.741,-55.775,-243.774,-453.088,2508.500,395.760,-442.220
267,55878.457000,177.683,164.933,-203.614,-8.633,-248.063,-461.793,2420.500,48.760,-376.220
268,55878.470000,174.746,157.850,-192.741,7.922,-245.315,-459.135,2381.500,69.760,-225.220
269,55878.490000,175.725,132.553,-190.764,42.091,-244.663,-455.803,2332.500,268.760,27.780
270,55878.509000,201.178,112.316,-189.776,66.553,-242.949,-457.222,2266.500,189.760,289.780
271,55878.537000,211.946,92.079,-170.008,97.780,-247.110,-450.878,2182.500,29.760,495.780
272,55878.569000,195.304,72.854,-169.019,106.571,-254.935,-446.103,2134.500,-301.240,585.780
273,55878.599000,167.893,64.759,-167.042,132.872,-266.796,-433.756,2054.500,-394.240,753.780
274,55878.614000,142.440,40.474,-162.100,149.483,-279.532,-426.160,1960.500,-422.240,861.780
