Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
25,55819.662000,-28.880,30.356,-239.197,-56.349,-369.634,-354.485,5.500,6.760,-13.220
26,55819.689000,-25.943,29.344,-238.208,-58.349,-368.651,-352.482,0.500,1.760,-11.220
27,55819.705000,-26.922,29.344,-238.208,-56.375,-368.668,-353.501,-2.500,-14.240,-4.220
28,55819.722000,-30.837,30.356,-240.185,-63.215,-369.573,-353.379,-0.500,0.760,-5.220
29,55819.745000,-31.816,30.356,-243.151,-55.405,-367.709,-353.520,0.500,7.760,-7.220
30,55819.767000,-29.859,28.332,-242.162,-57.406,-366.726,-351.516,-1.500,5.760,-20.220
31,55819.792000,-28.880,29.344,-242.162,-61.302,-368.625,-351.445,-9.500,-16.240,-33.220
32,55819.807000,-26.922,29.344,-242.162,-53.404,-370.628,-354.536,-19.500,-38.240,-41.220
33,55819.824000,-28.880,30.356,-242.162,-54.461,-367.720,-351.567,-21.500,-45.240,-45.220
34,55819.849000,-31.816,30.356,-242.162,-59.267,-369.606,-355.418,-18.500,-15.240,-41.220
35,55819.866000,-24.964,30.356,-242.162,-58.367,-366.716,-352.484,-12.500,-11.240,-37.220
36,55819.892000,-23.006,31.368,-241.174,-55.378,-370.611,-353.517,-11.500,-17.240,-29.220
37,55819.917000,-25.943,33.391,-240.185,-57.371,-368.660,-352.499,-12.500,-25.240,-21.220
38,55819.936000,-25.943,32.379,-240.185,-61.293,-367.657,-352.431,-10.500,-22.240,-15.220
39,55819.965000,-26.922,33.391,-241.174,-60.297,-371.536,-351.460,-5.500,10.760,-4.220
40,55819.979000,-27.901,35.415,-242.162,-60.297,-371.536,-351.460,-0.500,24.760,0.780
41,55819.997000,-28.880,32.379,-240.185,-56.400,-369.637,-351.531,4.500,50.760,3.780
42,55820.20000,-30.837,28.332,-247.104,-61.277,-365.720,-354.402,13.500,91.760,13.780
43,55820.28000,-26.922,30.356,-245.127,-60.237,-368.629,-356.386,14.500,103.760,16.780
44,55820.48000,-26.922,33.391,-246.116,-57.345,-367.690,-354.470,16.500,46.760,1.780
45,55820.62000,-27.901,31.368,-246.116,-60.281,-365.728,-355.404,18.500,25.760,-3.220
46,55820.95000,-24.964,33.391,-245.127,-58.351,-362.843,-355.442,16.500,21.760,-5.220
47,55820.112000,-25.943,33.391,-244.139,-58.236,-369.612,-358.389,15.500,-14.240,-9.220
48,55820.135000,-26.922,33.391,-241.174,-56.358,-366.731,-355.473,12.500,-31.240,-2.220
49,55820.157000,-27.901,31.368,-241.174,-55.354,-365.770,-357.461,17.500,-16.240,6.780
50,55820.174000,-25.943,33.391,-241.174,-50.504,-366.785,-354.592,20.500,-24.240,6.780
51,55820.192000,-27.901,31.368,-238.208,-58.306,-367.680,-355.437,17.500,-45.240,7.780
52,55820.216000,-29.859,31.368,-238.208,-56.384,-367.700,-353.502,14.500,-21.240,8.780
53,55820.244000,-28.880,32.379,-238.208,-58.325,-361.874,-357.413,11.500,6.760,4.780
54,55820.262000,-27.901,31.368,-236.232,-56.427,-366.735,-351.534,6.500,13.760,-1.220
55,55820.281000,-24.964,29.344,-236.232,-54.419,-364.814,-355.509,0.500,14.760,-1.220
56,55820.322000,-23.985,29.344,-234.255,-52.366,-367.730,-359.480,-13.500,-4.240,-2.220
57,55820.323000,-24.964,32.379,-236.232,-56.384,-367.700,-353.502,-25.500,-24.240,-2.220
58,55820.342000,-29.859,31.368,-240.185,-60.237,-368.629,-356.386,-27.500,-17.240,1.780
59,55820.359000,-28.880,32.379,-240.185,-55.362,-366.739,-356.475,-23.500,17.760,2.780
60,55820.377000,-27.901,31.368,-244.139,-52.427,-366.765,-356.527,-22.500,30.760,3.780
61,55820.406000,-26.922,31.368,-244.139,-52.452,-367.735,-354.556,-23.500,12.760,-0.220
62,55820.420000,-27.901,31.368,-244.139,-58.271,-369.614,-356.420,-22.500,-11.240,-7.220
63,55820.442000,-26.922,34.403,-243.151,-58.314,-368.649,-354.451,-23.500,-19.240,-10.220
64,55820.465000,-27.901,31.368,-244.139,-60.281,-365.728,-355.404,-24.500,-43.240,-12.220
65,55820.484000,-29.859,31.368,-246.116,-55.370,-369.643,-354.502,-23.500,-35.240,-11.220
66,55820.504000,-28.880,32.379,-246.116,-55.353,-369.642,-355.487,-13.500,-27.240,-9.220
67,55820.527000,-27.901,31.368,-247.104,-55.370,-369.643,-354.502,-4.500,-18.240,-8.220
68,55820.549000,-27.901,34.403,-246.116,-57.336,-368.658,-354.469,-0.500,-29.240,-8.220
69,55820.567000,-27.901,33.391,-243.151,-56.331,-369.633,-355.470,3.500,-33.240,-8.220
70,55820.588000,-30.837,32.379,-243.151,-55.379,-366.740,-355.490,7.500,-12.240,-6.220
71,55820.605000,-28.880,32.379,-244.139,-55.353,-369.642,-355.487,7.500,1.760,-5.220
72,55820.626000,-26.922,31.368,-240.185,-57.406,-366.726,-351.516,6.500,4.760,-6.220
73,55820.647000,-26.922,31.368,-243.151,-58.323,-367.681,-354.452,6.500,-13.240,-9.220
74,55820.683000,-26.922,30.356,-243.151,-56.443,-370.607,-348.576,8.500,-24.240,-7.220
75,55820.702000,-26.922,33.391,-240.185,-61.277,-365.720,-354.402,12.500,-23.240,-4.220
76,55820.721000,-29.859,29.344,-241.174,-52.487,-365.801,-353.573,17.500,9.760,5.780
77,55820.721000,-26.922,30.356,-240.185,-55.317,-373.511,-355.483,13.500,13.760,3.780
78,55820.757000,-24.964,32.379,-240.185,-55.370,-369.643,-354.502,3.500,-20.240,-3.220
79,55820.771000,-28.880,30.356,-241.174,-56.374,-370.603,-352.515,-0.500,-16.240,-1.220
80,55820.793000,-29.859,30.356,-242.162,-59.345,-368.643,-351.480,0.500,-4.240,-2.220
81,55820.817000,-28.880,29.344,-242.162,-53.482,-371.600,-349.611,2.500,4.760,-2.220
82,55820.836000,-26.922,30.356,-244.139,-52.408,-372.572,-354.551,3.500,-9.240,-3.220
83,55820.856000,-31.816,32.379,-243.151,-61.346,-363.788,-351.450,4.500,-4.240,-3.220
84,55820.878000,-28.880,30.356,-242.162,-57.397,-367.693,-351.515,6.500,5.760,1.780
85,55820.900000,-26.922,30.356,-243.151,-56.392,-370.604,-351.530,3.500,-16.240,2.780
86,55820.922000,-29.859,30.356,-245.127,-59.398,-364.774,-350.499,5.500,-10.240,2.780
87,55820.940000,-29.859,29.344,-244.139,-57.353,-368.659,-353.484,13.500,4.760,1.780
88,55820.962000,-27.901,29.344,-243.151,-55.387,-371.580,-352.531,11.500,2.760,-6.220
89,55820.984000,-26.922,31.368,-242.162,-54.408,-371.589,-352.548,8.500,-16.240,-9.220
90,55821.0,-30.837,30.356,-239.197,-52.444,-368.702,-354.555,3.500,-7.240,-4.220
91,55821.22000,-27.901,31.368,-241.174,-57.353,-368.659,-353.484,5.500,2.760,-0.220
92,55821.40000,-27.901,28.332,-240.185,-58.305,-371.552,-353.464,3.500,-3.240,-3.220
93,55821.53000,-27.901,29.344,-240.185,-54.443,-369.655,-351.565,3.500,-11.240,-6.220
94,55821.72000,-29.859,30.356,-238.208,-58.314,-370.585,-353.465,1.500,-5.240,-6.220
95,55821.100000,-27.901,30.356,-240.185,-57.397,-365.757,-352.502,-3.500,-8.240,-7.220
96,55821.127000,-29.859,31.368,-239.197,-54.418,-368.685,-353.536,-6.500,-13.240,-5.220
97,55821.159000,-28.880,27.320,-242.162,-54.321,-373.519,-356.485,-4.500,-6.240,-4.220
98,55821.174000,-28.880,30.356,-243.151,-52.469,-369.671,-352.585,-7.500,-7.240,-7.220
99,55821.182000,-31.816,29.344,-244.139,-59.311,-366.705,-354.436,-9.500,-23.240,-11.220
100,55821.205000,-29.859,28.332,-247.104,-51.499,-372.585,-350.630,-2.500,-3.240,-7.220
101,55821.222000,-25.943,31.368,-245.127,-50.486,-372.591,-352.616,2.500,11.760,-4.220
102,55821.239000,-27.901,31.368,-244.139,-49.525,-370.666,-352.636,10.500,-10.240,-4.220
103,55821.257000,-29.859,29.344,-244.139,-52.443,-370.638,-353.569,19.500,1.760,2.780
104,55821.284000,-28.880,29.344,-242.162,-57.397,-367.693,-351.515,21.500,27.760,7.780
105,55821.307000,-25.943,30.356,-240.185,-55.326,-372.544,-355.484,20.500,26.760,5.780
106,55821.325000,-28.880,29.344,-239.197,-54.382,-372.555,-353.532,15.500,-3.240,4.780
107,55821.345000,-29.859,27.320,-240.185,-48.572,-371.644,-350.682,12.500,-8.240,0.780
108,55821.372000,-27.901,29.344,-239.197,-53.456,-370.631,-351.582,7.500,0.760,3.780
109,55821.398000,-139.503,115.352,74.131,-57.345,-367.690,-354.470,3.500,-6.240,-1.220
110,55821.418000,-101.323,-258.024,-195.707,-59.436,-383.167,-338.663,-145.500,-1586.240,136.780
111,55821.446000,-110.134,105.233,-208.556,-64.456,-391.840,-326.751,-304.500,-843.240,-145.220
112,55821.465000,-112.092,9.107,-246.116,-66.396,-393.757,-326.714,-45.500,-12.240,-208.220
113,55821.483000,-103.281,68.806,-256.000,-60.397,-385.092,-338.644,274.500,995.760,-114.220
114,55821.501000,9.300,-67.794,-251.058,-63.283,-375.384,-346.480,342.500,1249.760,-37.220
115,55821.516000,-38.669,99.162,-246.116,-64.238,-366.663,-352.380,-285.500,683.760,-79.220
116,55821.538000,21.048,48.569,-269.838,-66.152,-365.674,-355.301,-36.500,406.760,-96.220
117,55821.558000,-8.321,37.439,-267.861,-63.260,-364.736,-353.384,-92.500,-211.240,-127.220
118,55821.581000,-40.627,42.498,-268.849,-63.241,-370.542,-351.409,-49.500,-224.240,-97.220
119,55821.607000,-30.837,43.510,-266.873,-58.340,-371.554,-351.494,-5.500,-49.240,-53.220
120,55821.621000,-31.816,41.486,-262.919,-58.313,-372.520,-352.478,46.500,75.760,-21.220
121,55821.643000,-15.174,41.486,-256.988,-60.332,-367.666,-351.464,72.500,72.760,-2.220
122,55821.661000,-19.090,39.462,-250.069,-61.249,-370.558,-353.413,83.500,18.760,7.780
123,55821.683000,-21.048,37.439,-245.127,-52.487,-367.737,-352.587,86.500,-54.240,8.780
124,55821.702000,-28.880,38.451,-243.151,-57.344,-371.562,-352.496,89.500,-57.240,17.780
125,55821.716000,-32.795,35.415,-239.197,-47.534,-366.810,-356.613,100.500,36.760,40.780
126,55821.745000,-27.901,33.391,-238.208,-49.499,-369.696,-354.606,102.500,130.760,61.780
127,55821.765000,-20.069,33.391,-233.266,-60.280,-367.664,-354.418,99.500,136.760,69.780
128,55821.787000,-19.090,32.379,-230.301,-60.272,-366.695,-355.404,87.500,44.760,69.780
129,55821.804000,-21.048,29.344,-232.278,-56.358,-366.731,-355.473,66.500,-41.240,61.780
130,55821.827000,-25.943,30.356,-234.255,-53.430,-369.662,-353.552,45.500,-59.240,48.780
131,55821.847000,-29.859,28.332,-234.255,-53.343,-371.592,-357.489,37.500,-48.240,42.780
132,55821.865000,-244.252,-39.462,-69.189,-60.308,-362.826,-355.407,-108.500,33.760,-40.220
133,55821.882000,-17.132,-273.202,-204.602,-65.221,-381.172,-344.470,-929.500,-1037.240,356.780
134,55821.905000,-120.902,89.043,-229.313,-64.320,-384.089,-338.576,-147.500,-557.240,-111.220
135,55821.930000,-84.681,24.285,-250.069,-62.373,-379.268,-340.585,218.500,208.760,-160.220
136,55821.950000,-67.059,58.688,-252.046,-56.348,-373.506,-352.512,382.500,731.760,-3.220
137,55821.972000,-12.237,-9.107,-250.069,-63.224,-368.605,-353.380,-133.500,607.760,17.780
138,55821.990000,-29.859,55.652,-256.000,-67.096,-363.728,-358.240,-87.500,378.760,-95.220
139,55822.12000,11.258,68.806,-264.896,-62.196,-360.868,-360.299,-26.500,243.760,-61.220
140,55822.37000,-9.300,29.344,-260.942,-63.129,-367.632,-359.290,-50.500,-161.240,-67.220
141,55822.58000,-34.753,42.498,-261.931,-62.247,-362.807,-356.358,-16.500,-106.240,-45.220
142,55822.61000,-26.922,39.462,-260.942,-59.259,-364.766,-358.377,21.500,-2.240,-16.220
143,55822.87000,-23.985,39.462,-255.012,-54.314,-366.744,-360.431,52.500,66.760,4.780
144,55822.109000,-12.237,38.451,-247.104,-64.135,-362.785,-360.262,62.500,-4.240,29.780
145,55822.132000,-19.090,38.451,-242.162,-61.278,-361.848,-356.376,66.500,-69.240,42.780
146,55822.157000,-26.922,35.415,-240.185,-56.350,-363.827,-357.445,65.500,-40.240,47.780
147,55822.176000,-29.859,34.403,-238.208,-58.307,-365.745,-356.424,61.500,15.760,47.780
148,55822.191000,-25.943,33.391,-235.243,-62.177,-364.739,-359.310,59.500,26.760,45.780
149,55822.213000,-23.985,31.368,-234.255,-53.405,-366.756,-356.509,48.500,8.760,35.780
150,55822.247000,-25.943,32.379,-237.220,-59.285,-365.736,-356.407,39.500,-16.240,23.780
151,55822.260000,-27.901,33.391,-238.208,-59.250,-367.670,-357.389,33.500,-6.240,21.780
152,55822.276000,-26.922,32.379,-241.174,-61.199,-366.683,-358.340,28.500,8.760,18.780
153,55822.296000,61.185,-197.312,-186.811,-55.328,-364.801,-359.431,-64.500,-291.240,295.780
154,55822.316000,-154.187,50.593,-242.162,-63.258,-372.479,-349.437,-294.500,-869.240,-243.220
155,55822.342000,-32.795,30.356,-241.174,-60.288,-372.503,-351.459,37.500,161.760,-74.220
156,55822.365000,-54.333,55.652,-243.151,-66.229,-366.647,-350.376,91.500,234.760,-60.220
157,55822.367000,-27.901,9.107,-258.965,-65.131,-362.777,-359.260,182.500,351.760,28.780
158,55822.397000,-9.300,72.854,-250.069,-62.178,-360.867,-361.283,-74.500,399.760,128.780
159,55822.416000,-7.342,54.640,-268.849,-67.045,-359.853,-363.167,-56.500,81.760,-79.220
160,55822.443000,-20.069,36.427,-264.896,-68.023,-361.780,-362.163,-40.500,-94.240,-64.220
161,55822.486000,-32.795,44.522,-261.931,-67.035,-364.692,-361.193,-29.500,-95.240,-47.220
162,55822.500000,-22.027,41.486,-259.954,-65.175,-359.876,-358.278,13.500,24.760,-21.220
163,55822.513000,-17.132,43.510,-255.012,-64.153,-360.850,-360.264,40.500,29.760,-2.220
164,55822.522000,-14.195,42.498,-248.093,-63.191,-362.796,-358.310,55.500,-8.240,8.780
165,55822.545000,-19.090,41.486,-244.139,-56.272,-362.854,-362.370,57.500,-36.240,13.780
166,55822.571000,-23.006,37.439,-240.185,-59.260,-362.831,-359.364,63.500,-55.240,22.780
167,55822.593000,-23.985,36.427,-239.197,-58.273,-359.935,-361.353,65.500,-28.240,33.780
168,55822.608000,-22.027,37.439,-237.220,-57.251,-362.845,-362.353,63.500,-3.240,44.780
169,55822.631000,-23.985,33.391,-236.232,-56.324,-364.793,-358.429,64.500,-7.240,46.780
170,55822.649000,-23.985,32.379,-238.208,-55.329,-362.865,-360.418,56.500,-16.240,43.780
171,55822.668000,-25.943,33.391,-240.185,-59.243,-362.830,-360.349,43.500,-27.240,34.780
172,55822.686000,-24.964,33.391,-241.174,-61.190,-365.715,-359.326,17.500,-11.240,10.780
173,55822.708000,123.839,-250.941,-238.208,-69.198,-372.429,-345.394,-680.500,690.760,-311.220
174,55822.731000,-186.493,83.984,-225.359,-71.231,-379.191,-337.475,-438.500,-1580.240,-278.220
175,55822.753000,-123.839,24.285,-262.919,-69.232,-376.303,-341.451,120.500,-136.240,-169.220
176,55822.776000,-80.765,30.356,-257.977,-58.330,-376.393,-349.520,453.500,848.760,-180.220
177,55822.796000,41.606,-22.261,-241.174,-65.140,-359.874,-360.248,-33.500,1222.760,193.780
178,55822.818000,-29.859,125.470,-242.162,-68.016,-356.940,-365.122,-198.500,334.760,-70.220
179,55822.836000,21.048,55.652,-267.861,-69.090,-354.033,-361.169,11.500,45.760,-76.220
180,55822.858000,-9.300,36.427,-264.896,-66.161,-362.771,-356.288,-81.500,-430.240,-118.220
181,55822.887000,-46.501,48.569,-264.896,-63.251,-363.767,-354.370,-18.500,-180.240,-43.220
182,55822.915000,-31.816,45.534,-260.942,-63.199,-363.764,-357.324,4.500,-64.240,-23.220
183,55822.933000,-30.837,46.545,-257.977,-65.157,-361.811,-358.276,50.500,75.760,-1.220
184,55822.937000,-13.216,42.498,-250.069,-62.256,-361.839,-356.359,83.500,142.760,26.780
185,55822.957000,-12.237,42.498,-242.162,-61.243,-361.846,-358.345,85.500,41.760,47.780
186,55822.975000,-18.111,39.462,-238.208,-62.230,-360.870,-358.329,88.500,-41.240,40.780
187,55823.2000,-24.964,37.439,-235.243,-59.164,-363.793,-364.287,77.500,-26.240,43.780
188,55823.22000,-23.985,34.403,-235.243,-59.295,-360.897,-358.381,66.500,55.760,52.780
189,55823.46000,-19.090,36.427,-233.266,-59.225,-364.764,-360.347,59.500,77.760,54.780
190,55823.68000,-21.048,35.415,-231.290,-63.165,-361.827,-360.280,56.500,77.760,53.780
191,55823.87000,-20.069,34.403,-231.290,-65.062,-360.837,-364.186,44.500,88.760,51.780
192,55823.102000,-19.090,35.415,-234.255,-60.213,-361.852,-361.317,26.500,89.760,55.780
193,55823.123000,-17.132,36.427,-237.220,-67.064,-355.983,-364.156,12.500,70.760,64.780
194,55823.146000,-22.027,36.427,-243.151,-64.145,-356.010,-363.223,15.500,68.760,81.780
195,55823.166000,-23.985,41.486,-251.058,-60.152,-360.881,-365.257,29.500,68.760,93.780
196,55823.185000,-36.711,51.605,-266.873,-63.990,-356.002,-372.086,70.500,67.760,124.780
197,55823.203000,-51.396,56.664,-290.595,-58.266,-353.160,-365.299,149.500,62.760,159.780
198,55823.230000,-68.038,57.676,-318.270,-66.017,-352.116,-370.086,274.500,52.760,174.780
199,55823.252000,-97.407,58.688,-340.015,-58.092,-357.021,-373.174,339.500,65.760,177.780
200,55823.272000,-108.176,59.700,-357.807,-56.223,-353.172,-370.258,477.500,-5.240,132.780
201,55823.290000,-116.008,69.818,-373.622,-54.274,-356.094,-368.320,624.500,-147.240,10.780
202,55823.305000,-130.692,68.806,-373.622,-45.397,-360.042,-370.441,747.500,-212.240,-136.220
203,55823.322000,-126.776,68.806,-379.552,-32.737,-363.065,-365.739,867.500,-225.240,-314.220
204,55823.345000,-116.987,66.783,-376.587,-19.982,-363.179,-367.934,990.500,-173.240,-474.220
205,55823.361000,-107.197,67.794,-375.598,5.495,-367.280,-368.380,1130.500,-46.240,-569.220
206,55823.378000,-79.786,65.771,-367.691,16.276,-371.248,-367.582,1286.500,-4.240,-649.220
207,55823.403000,-52.375,61.723,-353.853,47.580,-374.437,-366.163,1362.500,-47.240,-750.220
208,55823.426000,-40.627,51.605,-334.085,56.317,-372.585,-363.366,1509.500,-146.240,-797.220
209,55823.446000,-23.985,38.451,-310.363,87.560,-376.745,-358.007,1589.500,-282.240,-898.220
210,55823.468000,-11.258,32.379,-287.629,110.015,-380.824,-353.478,1659.500,-384.240,-1003.220
211,55823.501000,-11.258,23.273,-261.931,147.925,-380.218,-340.367,1694.500,-384.240,-1084.220
212,55823.530000,-7.342,16.190,-240.185,182.892,-382.488,-325.231,1710.500,-406.240,-1167.220
213,55823.549000,-0.489,-13.154,-175.938,195.421,-380.679,-315.611,1702.500,-448.240,-1266.220
214,55823.557000,-6.363,-27.320,-156.170,233.323,-381.041,-301.514,1634.500,-334.240,-1327.220
215,55823.582000,14.195,-43.510,-132.448,253.687,-372.527,-295.978,1543.500,-98.240,-1355.220
216,55823.600000,25.943,-63.747,-117.622,285.664,-365.095,-282.770,1499.500,-32.240,-1355.220
217,55823.622000,34.753,-76.901,-103.784,303.146,-360.423,-278.162,1399.500,44.760,-1312.220
218,55823.635000,55.312,-99.162,-74.131,332.090,-346.194,-262.940,1291.500,208.760,-1243.220
219,55823.652000,73.912,-114.340,-57.328,357.311,-329.983,-259.467,1150.500,351.760,-1138.220
220,55823.675000,102.302,-135.589,-47.444,360.045,-319.375,-253.621,979.500,387.760,-997.220
221,55823.697000,118.945,-145.708,-47.444,379.414,-312.788,-246.096,783.500,148.760,-862.220
222,55823.720000,111.113,-160.885,-46.456,390.990,-308.065,-239.415,589.500,-121.240,-711.220
223,55823.742000,96.428,-163.921,-50.409,406.464,-305.314,-230.832,391.500,-146.240,-544.220
224,55823.760000,96.428,-165.945,-51.398,402.540,-300.439,-232.737,309.500,-90.240,-458.220
225,55823.776000,101.323,-166.957,-48.432,416.169,-298.632,-230.027,161.500,2.760,-291.220
226,55823.799000,98.386,-167.968,-46.456,412.307,-298.594,-232.912,14.500,35.760,-144.220
227,55823.817000,103.281,-172.016,-44.479,410.288,-293.740,-231.898,-150.500,83.760,-3.220
228,55823.840000,103.281,-168.980,-45.467,404.521,-293.680,-237.702,-350.500,52.760,115.780
229,55823.860000,92.512,-159.874,-55.351,403.691,-300.439,-242.602,-552.500,11.760,220.780
230,55823.882000,93.491,-150.767,-51.398,391.143,-298.377,-253.211,-731.500,108.760,314.780
231,55823.905000,90.554,-133.565,-40.525,387.377,-299.301,-261.019,-921.500,222.760,399.780
232,55823.922000,98.386,-124.459,-38.548,362.265,-300.987,-278.293,-1130.500,305.760,497.780
233,55823.965000,106.218,-117.375,-55.351,361.452,-303.873,-286.151,-1236.500,289.760,545.780
234,55823.978000,95.449,-95.115,-59.305,335.484,-311.350,-307.341,-1427.500,274.760,602.780
235,55823.997000,86.639,-75.889,-59.305,308.415,-309.147,-326.554,-1599.500,458.760,629.780
236,55824.1000,97.407,-54.640,-58.317,291.043,-303.166,-342.989,-1804.500,792.760,672.780
237,55824.20000,121.881,-36.427,-91.923,254.265,-297.965,-367.940,-1967.500,941.760,780.780
238,55824.38000,137.545,-3.036,-104.772,235.888,-291.009,-383.374,-2104.500,892.760,872.780
239,55824.66000,139.503,22.261,-112.680,189.275,-287.658,-404.212,-2241.500,717.760,981.780
240,55824.88000,127.755,49.581,-143.320,171.861,-288.455,-414.732,-2377.500,615.760,1090.780
241,55824.106000,126.776,89.043,-165.066,122.138,-281.215,-427.643,-2421.500,627.760,1142.780
242,55824.126000,109.155,121.423,-175.938,74.326,-265.285,-442.567,-2440.500,808.760,1238.780
243,55824.148000,103.281,118.387,-205.591,47.005,-258.257,-449.967,-2432.500,1147.760,1336.780
244,55824.166000,158.103,114.340,-220.417,-3.898,-244.244,-454.990,-2502.500,1143.760,1295.780
245,55824.188000,179.641,168.980,-241.174,-24.430,-238.249,-458.571,-2564.500,328.760,1189.780
246,55824.211000,93.491,209.455,-243.151,-72.576,-232.985,-448.865,-2457.500,63.760,1278.780
247,55824.236000,65.101,178.087,-254.023,-96.079,-228.901,-449.439,-2430.500,542.760,1361.780
248,55824.253000,98.386,207.431,-271.815,-142.427,-212.049,-436.825,-2452.500,570.760,1248.780
249,55824.276000,102.302,234.751,-237.220,-168.899,-207.940,-435.377,-2416.500,251.760,1204.780
250,55824.297000,70.975,231.715,-230.301,-208.387,-195.989,-420.910,-2415.500,202.760,1175.780
251,55824.320000,59.228,240.822,-243.151,-244.005,-185.044,-403.557,-2436.500,305.760,1068.780
252,55824.335000,63.143,254.988,-233.266,-261.835,-180.056,-393.403,-2458.500,451.760,961.780
253,55824.357000,97.407,263.083,-233.266,-296.605,-166.223,-370.161,-2433.500,377.760,884.780
254,55824.380000,131.671,278.261,-254.023,-310.530,-164.176,-358.104,-2367.500,-63.240,880.780
255,55824.412000,116.008,305.581,-259.954,-344.354,-156.161,-329.950,-2245.500,-514.240,981.780
256,55824.431000,76.849,318.735,-250.069,-354.399,-154.151,-315.993,-2088.500,-572.240,1091.780
257,55824.450000,37.690,307.605,-259.954,-372.541,-147.246,-289.099,-1936.500,-430.240,1146.780
258,55824.465000,11.258,291.415,-277.745,-399.446,-141.225,-264.019,-1868.500,-399.240,1123.780
259,55824.480000,-7.342,281.296,-286.641,-407.569,-139.235,-248.126,-1757.500,-503.240,896.780
260,55824.502000,-34.753,275.225,-308.386,-423.580,-136.209,-229.142,-1573.500,-631.240,635.780
261,55824.525000,-52.375,281.296,-331.120,-421.839,-137.207,-216.374,-1294.500,-494.240,471.780
262,55824.551000,-41.606,284.332,-332.108,-434.802,-137.105,-202.362,-982.500,-278.240,423.780
263,55824.567000,-26.922,285.344,-332.108,-430.014,-133.284,-198.514,-669.500,-292.240,383.780
264,55824.585000,-31.816,264.095,-324.201,-441.938,-130.283,-189.446,-379.500,-289.240,260.780
265,55824.603000,-43.564,251.953,-327.166,-442.891,-131.241,-190.413,-86.500,-140.240,127.780
266,55824.621000,-40.627,245.881,-319.259,-435.054,-132.279,-190.550,205.500,9.760,30.780
267,55824.648000,-28.880,247.905,-294.548,-443.706,-128.319,-201.231,338.500,314.760,-14.220
268,55824.668000,-13.216,248.917,-267.861,-435.835,-125.484,-205.311,580.500,495.760,-87.220
269,55824.681000,24.964,252.964,-258.965,-429.826,-125.530,-213.293,752.500,274.760,-192.220
270,55824.695000,27.901,269.154,-266.873,-427.669,-128.440,-223.172,921.500,-3.240,-266.220
271,55824.722000,1.468,278.261,-288.618,-418.559,-131.407,-239.081,1146.500,152.760,-283.220
272,55824.745000,3.426,285.344,-298.502,-415.494,-130.458,-247.012,1357.500,396.760,-304.220
273,55824.772000,23.985,304.569,-296.525,-401.346,-128.622,-273.845,1568.500,336.760,-358.220
