Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,55703.504000,-41.606,28.332,-246.116,-30.982,-382.452,-344.090,-29.500,-16.240,-11.220
25,55703.522000,-39.648,29.344,-247.104,-34.862,-380.479,-346.977,-15.500,22.760,2.780
26,55703.539000,-35.732,30.356,-248.093,-33.935,-382.427,-343.053,-0.500,14.760,4.780
27,55703.572000,-36.711,28.332,-245.127,-31.909,-384.376,-346.040,5.500,-1.240,5.780
28,55703.587000,-36.711,28.332,-245.127,-32.039,-381.480,-340.134,5.500,-14.240,6.780
29,55703.618000,-37.690,27.320,-245.127,-35.832,-381.437,-346.959,10.500,-15.240,6.780
30,55703.637000,-40.627,29.344,-244.139,-35.866,-381.439,-344.989,17.500,4.760,5.780
31,55703.666000,-40.627,27.320,-244.139,-33.901,-380.489,-346.009,19.500,22.760,6.780
32,55703.669000,-37.690,28.332,-243.151,-29.025,-382.470,-344.124,21.500,32.760,7.780
33,55703.687000,-34.753,27.320,-242.162,-32.966,-381.468,-343.071,22.500,-2.240,5.780
34,55703.709000,-38.669,27.320,-241.174,-32.966,-381.468,-343.071,21.500,-19.240,0.780
35,55703.727000,-40.627,26.308,-241.174,-30.913,-382.448,-348.029,18.500,3.760,-3.220
36,55703.744000,-37.690,27.320,-240.185,-33.945,-379.523,-344.041,13.500,5.760,-7.220
37,55703.772000,-35.732,27.320,-239.197,-33.961,-381.460,-342.069,9.500,-6.240,-11.220
38,55703.803000,-38.669,26.308,-239.197,-29.978,-381.492,-346.078,5.500,1.760,-9.220
39,55703.812000,-37.690,28.332,-238.208,-29.987,-380.524,-346.079,5.500,12.760,-9.220
40,55703.829000,-36.711,26.308,-238.208,-27.069,-380.552,-345.146,5.500,22.760,-13.220
41,55703.858000,-36.711,26.308,-237.220,-29.051,-383.439,-342.154,-2.500,20.760,-13.220
42,55703.877000,-31.816,26.308,-238.208,-27.969,-383.442,-348.080,-11.500,-6.240,-13.220
43,55703.894000,-36.711,25.296,-237.220,-30.983,-378.581,-346.063,-17.500,-33.240,-8.220
44,55703.918000,-39.648,26.308,-239.197,-34.845,-380.478,-347.962,-16.500,-14.240,-4.220
45,55703.924000,-36.711,25.296,-243.151,-29.952,-382.458,-347.061,-16.500,8.760,-2.220
46,55703.952000,-33.774,27.320,-242.162,-28.003,-383.444,-346.110,-16.500,4.760,-6.220
47,55703.972000,-35.732,25.296,-242.162,-34.957,-381.452,-341.067,-15.500,-13.240,-7.220
48,55703.999000,-39.648,27.320,-245.127,-31.900,-383.408,-347.026,-17.500,-15.240,-6.220
49,55704.17000,-39.648,26.308,-247.104,-34.896,-382.417,-344.021,-14.500,-10.240,-4.220
50,55704.49000,-37.690,26.308,-245.127,-29.970,-380.523,-347.063,-9.500,3.760,-9.220
51,55704.78000,-37.690,28.332,-246.116,-33.883,-382.424,-346.007,-5.500,7.760,-11.220
52,55704.87000,-36.711,29.344,-244.139,-35.901,-381.441,-343.020,-0.500,8.760,-8.220
53,55704.106000,-34.753,28.332,-241.174,-30.956,-383.419,-345.074,3.500,-20.240,-5.220
54,55704.128000,-39.648,26.308,-238.208,-35.884,-379.505,-344.991,6.500,-32.240,-1.220
55,55704.129000,-39.648,27.320,-243.151,-32.905,-380.497,-347.011,2.500,-10.240,-2.220
56,55704.157000,-37.690,28.332,-242.162,-26.106,-386.369,-341.218,1.500,-8.240,-3.220
57,55704.178000,-39.648,28.332,-241.174,-26.064,-383.463,-345.160,1.500,-9.240,-14.220
58,55704.199000,-36.711,28.332,-239.197,-29.996,-381.493,-345.093,3.500,13.760,-17.220
59,55704.221000,-30.837,25.296,-242.162,-34.836,-381.445,-347.961,3.500,25.760,-12.220
60,55704.239000,-31.816,26.308,-240.185,-31.944,-380.507,-346.044,-0.500,-20.240,-7.220
61,55704.257000,-38.669,27.320,-239.197,-26.038,-382.494,-347.131,-3.500,-36.240,0.780
62,55704.275000,-37.690,28.332,-241.174,-29.052,-381.504,-343.141,-1.500,2.760,4.780
63,55704.297000,-34.753,29.344,-242.162,-36.810,-381.429,-346.941,-2.500,15.760,0.780
64,55704.324000,-35.732,27.320,-243.151,-29.043,-380.535,-344.126,-3.500,-9.240,-3.220
65,55704.342000,-36.711,28.332,-244.139,-30.965,-384.387,-344.088,-2.500,-23.240,-3.220
66,55704.364000,-38.669,29.344,-243.151,-32.914,-381.465,-346.026,1.500,-29.240,0.780
67,55704.382000,-41.606,26.308,-243.151,-30.992,-379.549,-345.078,11.500,1.760,6.780
68,55704.399000,-36.711,26.308,-246.116,-28.964,-385.370,-346.091,15.500,18.760,10.780
69,55704.427000,-33.774,28.332,-244.139,-31.018,-378.583,-344.094,13.500,-13.240,5.780
70,55704.448000,-38.669,27.320,-242.162,-33.884,-380.488,-346.994,11.500,-29.240,2.780
71,55704.472000,-40.627,26.308,-244.139,-34.940,-381.451,-342.052,13.500,-11.240,0.780
72,55704.520000,-38.669,27.320,-244.139,-33.874,-383.391,-346.006,17.500,2.760,-5.220
73,55704.520000,-39.648,28.332,-242.162,-27.060,-381.519,-345.145,18.500,-0.240,-7.220
74,55704.533000,-38.669,26.308,-240.185,-27.051,-382.487,-345.144,19.500,-0.240,-2.220
75,55704.556000,-35.732,25.296,-243.151,-30.065,-381.497,-341.154,18.500,3.760,2.780
76,55704.576000,-36.711,26.308,-241.174,-27.995,-384.412,-346.109,19.500,-15.240,2.780
77,55704.588000,-41.606,27.320,-240.185,-34.897,-380.481,-345.007,20.500,-25.240,-0.220
78,55704.617000,-40.627,26.308,-239.197,-21.146,-380.602,-348.204,20.500,9.760,-0.220
79,55704.634000,-37.690,24.285,-240.185,-28.038,-383.446,-344.141,14.500,20.760,-2.220
80,55704.653000,-34.753,25.296,-239.197,-28.064,-382.480,-343.157,5.500,-6.240,-5.220
81,55704.673000,-34.753,24.285,-239.197,-27.060,-381.519,-345.145,-0.500,-25.240,-12.220
82,55704.693000,-36.711,26.308,-238.208,-30.013,-381.494,-344.108,-4.500,-27.240,-13.220
83,55704.716000,-36.711,26.308,-239.197,-28.990,-384.404,-345.107,-5.500,-15.240,-13.220
84,55704.733000,-36.711,24.285,-239.197,-27.068,-382.488,-344.159,-8.500,-6.240,-10.220
85,55704.756000,-36.711,25.296,-240.185,-31.900,-385.344,-346.039,-6.500,12.760,-5.220
86,55704.778000,-37.690,24.285,-240.185,-27.051,-382.487,-345.144,-411.500,17.760,-87.220
87,55704.794000,61.185,-235.763,-232.278,-38.928,-395.938,-330.151,-537.500,-1425.240,536.780
88,55704.823000,-137.545,-36.427,-243.151,-35.099,-403.722,-321.350,140.500,-851.240,-203.220
89,55704.839000,-157.124,5.059,-275.768,-39.005,-400.782,-323.253,273.500,674.760,-243.220
90,55704.859000,-72.933,40.474,-247.104,-34.955,-391.131,-336.134,221.500,889.760,-176.220
91,55704.891000,-38.669,25.296,-237.220,-29.016,-387.309,-342.150,-122.500,851.760,-38.220
92,55704.898000,-14.195,49.581,-253.035,-38.793,-382.380,-344.936,-108.500,474.760,-54.220
93,55704.916000,-2.447,49.581,-257.977,-37.815,-382.389,-344.953,-6.500,3.760,-69.220
94,55704.935000,-26.922,26.308,-256.000,-32.904,-384.368,-345.038,-22.500,-226.240,-59.220
95,55704.962000,-48.459,33.391,-256.000,-32.965,-385.340,-341.098,2.500,-109.240,-12.220
96,55704.984000,-49.438,33.391,-254.023,-30.999,-384.389,-342.118,35.500,52.760,-4.220
97,55705.2000,-44.543,30.356,-248.093,-26.107,-384.433,-342.205,56.500,119.760,0.780
98,55705.23000,-27.901,29.344,-247.104,-28.046,-384.415,-343.155,59.500,25.760,1.780
99,55705.42000,-27.901,28.332,-244.139,-28.055,-385.383,-342.169,56.500,-33.240,-0.220
100,55705.64000,-34.753,28.332,-239.197,-27.094,-383.457,-342.189,52.500,-81.240,0.780
101,55705.87000,-40.627,26.308,-237.220,-32.947,-385.339,-342.083,50.500,-18.240,8.780
102,55705.113000,-34.753,23.273,-234.255,-29.008,-382.469,-345.109,43.500,63.760,18.780
103,55705.138000,-27.901,24.285,-236.232,-30.022,-380.526,-344.109,27.500,52.760,17.780
104,55705.171000,-33.774,25.296,-235.243,-30.999,-384.389,-342.118,14.500,-38.240,9.780
105,55705.190000,-39.648,25.296,-236.232,-32.004,-383.414,-341.117,4.500,-62.240,3.780
106,55705.203000,-41.606,24.285,-238.208,-30.938,-385.353,-345.072,1.500,-17.240,8.780
107,55705.216000,-36.711,25.296,-242.162,-30.038,-384.399,-341.151,-1.500,2.760,9.780
108,55705.236000,-36.711,25.296,-242.162,-30.973,-387.291,-342.115,-2.500,-7.240,7.780
109,55705.263000,-40.627,25.296,-244.139,-26.097,-387.337,-341.217,-1.500,-37.240,8.780
110,55705.263000,216.841,516.047,-191.753,-25.026,-378.629,-351.091,5.500,-34.240,16.780
111,55705.293000,-1.468,-268.142,-159.135,-40.800,-390.108,-338.000,-512.500,-1932.240,2225.780
112,55705.314000,-201.178,47.557,-274.780,-43.855,-397.832,-327.108,-138.500,-1312.240,-201.220
113,55705.331000,-119.924,28.332,-274.780,-42.799,-392.997,-334.024,180.500,331.760,-140.220
114,55705.351000,-57.270,4.047,-256.988,-35.882,-387.248,-341.044,272.500,756.760,-15.220
115,55705.374000,19.090,42.498,-237.220,-42.682,-379.439,-347.824,-250.500,541.760,281.780
116,55705.394000,-24.964,90.055,-251.058,-38.802,-381.413,-344.937,-190.500,280.760,-104.220
117,55705.414000,-18.111,17.202,-272.803,-35.805,-384.340,-346.956,-57.500,-131.240,-95.220
118,55705.459000,-49.438,45.534,-273.792,-39.822,-388.181,-339.004,-73.500,-376.240,-127.220
119,55705.473000,-62.164,35.415,-267.861,-39.831,-387.214,-339.005,-8.500,-154.240,-38.220
120,55705.489000,-41.606,41.486,-255.012,-39.806,-384.309,-341.963,42.500,104.760,17.780
121,55705.503000,-34.753,35.415,-248.093,-33.910,-381.457,-345.024,77.500,157.760,45.780
122,55705.526000,-23.985,32.379,-246.116,-32.922,-382.433,-345.040,86.500,108.760,50.780
123,55705.541000,-24.964,28.332,-243.151,-39.788,-384.308,-342.947,82.500,-49.240,46.780
124,55705.561000,-38.669,28.332,-244.139,-40.732,-384.297,-344.900,79.500,-103.240,39.780
125,55705.579000,-47.480,29.344,-242.162,-36.861,-385.303,-342.014,81.500,-80.240,31.780
126,55705.593000,-41.606,27.320,-236.232,-36.853,-382.399,-343.986,84.500,33.760,33.780
127,55705.621000,-35.732,27.320,-235.243,-34.983,-380.486,-340.084,72.500,56.760,30.780
128,55705.638000,-33.774,27.320,-235.243,-30.974,-383.420,-344.089,60.500,0.760,22.780
129,55705.661000,-39.648,25.296,-234.255,-31.043,-381.488,-341.137,49.500,-25.240,17.780
130,55705.683000,-38.669,23.273,-235.243,-37.814,-384.325,-343.967,36.500,-8.240,18.780
131,55705.701000,-39.648,26.308,-238.208,-32.004,-383.414,-341.117,29.500,-19.240,14.780
132,55705.723000,-39.648,26.308,-237.220,-34.869,-387.255,-343.031,28.500,-25.240,7.780
133,55705.739000,-41.606,24.285,-236.232,-31.017,-384.390,-341.134,27.500,-12.240,8.780
134,55705.763000,-38.669,23.273,-240.185,-31.008,-383.422,-342.119,24.500,3.760,7.780
135,55705.777000,-37.690,25.296,-239.197,-33.925,-387.265,-341.079,17.500,-11.240,7.780
136,55705.804000,-42.585,26.308,-241.174,-31.025,-385.358,-340.148,12.500,-23.240,5.780
137,55705.839000,-42.585,26.308,-237.220,-31.996,-382.445,-342.103,12.500,0.760,0.780
138,55705.858000,-40.627,25.296,-240.185,-24.141,-385.419,-342.238,10.500,-1.240,-5.220
139,55705.872000,-38.669,24.285,-239.197,-30.955,-387.290,-343.100,5.500,-15.240,-8.220
140,55705.897000,-38.669,25.296,-241.174,-30.064,-383.432,-340.167,-0.500,-27.240,-13.220
141,55705.926000,-40.627,26.308,-239.197,-32.956,-384.371,-342.084,0.500,-24.240,-14.220
142,55705.928000,-39.648,25.296,-239.197,-34.939,-385.323,-340.079,-0.500,-3.240,-11.220
143,55705.947000,-37.690,23.273,-240.185,-33.934,-386.298,-341.080,-2.500,9.760,-6.220
144,55705.974000,-34.753,24.285,-239.197,-29.034,-383.438,-343.139,-4.500,7.760,-0.220
145,55705.992000,-35.732,24.285,-237.220,-35.874,-384.344,-343.017,-6.500,-6.240,4.780
146,55706.14000,-35.732,23.273,-238.208,-34.974,-385.325,-338.109,-14.500,0.760,11.780
147,55706.37000,-31.816,24.285,-238.208,-30.946,-388.258,-343.099,-21.500,-17.240,10.780
148,55706.57000,-35.732,23.273,-240.185,-33.000,-381.470,-341.102,-23.500,-8.240,10.780
149,55706.74000,-36.711,23.273,-241.174,-30.020,-386.334,-341.149,-21.500,13.760,15.780
150,55706.92000,-31.816,25.296,-240.185,-38.828,-382.382,-342.967,-30.500,47.760,16.780
151,55706.106000,-26.922,23.273,-242.162,-32.013,-382.446,-341.118,-31.500,59.760,27.780
152,55706.133000,-23.985,26.308,-243.151,-30.991,-381.485,-344.091,-32.500,60.760,39.780
153,55706.151000,-23.985,22.261,-247.104,-38.793,-384.316,-343.949,-27.500,103.760,65.780
154,55706.181000,-19.090,22.261,-250.069,-39.772,-380.435,-345.906,-15.500,166.760,90.780
155,55706.216000,-6.363,22.261,-252.046,-31.927,-378.570,-348.015,-13.500,164.760,103.780
156,55706.219000,-2.447,21.249,-253.035,-38.760,-374.635,-350.853,-12.500,165.760,135.780
157,55706.241000,4.405,20.237,-252.046,-41.687,-375.576,-350.800,3.500,182.760,186.780
158,55706.254000,8.321,18.213,-253.035,-41.618,-375.572,-354.739,15.500,193.760,218.780
159,55706.277000,10.279,20.237,-254.023,-47.568,-368.748,-353.657,36.500,189.760,293.780
160,55706.304000,18.111,22.261,-255.012,-50.426,-369.684,-357.543,57.500,148.760,364.780
161,55706.342000,17.132,24.285,-255.012,-55.372,-363.835,-357.462,68.500,102.760,426.780
162,55706.351000,20.069,21.249,-250.069,-51.439,-367.742,-356.543,55.500,46.760,459.780
163,55706.369000,23.006,21.249,-253.035,-51.395,-372.579,-356.538,53.500,-25.240,503.780
164,55706.384000,28.880,24.285,-256.000,-64.185,-370.531,-353.361,62.500,-91.240,538.780
165,55706.407000,21.048,28.332,-258.965,-73.000,-369.484,-353.206,83.500,-154.240,591.780
166,55706.431000,23.985,28.332,-257.977,-76.966,-369.451,-350.183,97.500,-134.240,631.780
167,55706.453000,23.006,30.356,-255.012,-77.010,-366.550,-349.201,119.500,-72.240,722.780
168,55706.468000,30.837,32.379,-250.069,-87.817,-365.486,-347.042,137.500,2.760,831.780
169,55706.488000,47.480,35.415,-248.093,-89.730,-366.434,-348.976,155.500,-11.240,926.780
170,55706.509000,37.690,39.462,-243.151,-98.623,-366.359,-343.896,167.500,-212.240,985.780
171,55706.536000,22.027,40.474,-246.116,-107.413,-366.278,-344.725,194.500,-360.240,1075.780
172,55706.551000,7.342,45.534,-245.127,-116.375,-366.207,-335.707,220.500,-371.240,1150.780
173,55706.559000,-2.447,45.534,-243.151,-120.306,-366.172,-334.653,242.500,-298.240,1206.780
174,55706.592000,-16.153,46.545,-236.232,-128.255,-366.108,-327.621,252.500,-257.240,1223.780
175,55706.612000,-34.753,50.593,-239.197,-141.971,-365.984,-326.394,252.500,-256.240,1231.780
176,55706.634000,-51.396,51.605,-241.174,-153.783,-362.010,-324.221,241.500,-196.240,1202.780
177,55706.659000,-54.333,47.557,-237.220,-157.733,-358.104,-324.156,214.500,-102.240,1150.780
178,55706.673000,-53.354,53.628,-239.197,-166.566,-355.122,-324.003,184.500,-126.240,1084.780
179,55706.711000,-68.038,56.664,-239.197,-172.532,-354.106,-318.976,187.500,-181.240,1033.780
180,55706.714000,-86.639,52.617,-231.290,-178.377,-355.019,-319.856,197.500,-86.240,1006.780
181,55706.737000,-89.576,50.593,-230.301,-184.258,-350.127,-321.727,194.500,80.760,953.780
182,55706.761000,-85.660,47.557,-235.243,-194.001,-345.196,-326.482,178.500,159.760,880.780
183,55706.783000,-91.533,50.593,-234.255,-199.986,-336.438,-324.418,164.500,146.760,831.780
184,55706.798000,-90.554,50.593,-235.243,-200.974,-335.462,-324.402,140.500,96.760,746.780
185,55706.821000,-107.197,48.569,-235.243,-204.949,-332.526,-322.366,122.500,-26.240,656.780
186,55706.836000,-118.945,50.593,-232.278,-211.791,-329.559,-324.217,117.500,-28.240,546.780
187,55706.864000,-125.797,45.534,-230.301,-215.713,-332.428,-322.175,124.500,31.760,426.780
188,55706.878000,-119.924,45.534,-229.313,-213.721,-330.508,-325.166,109.500,70.760,307.780
189,55706.901000,-117.966,46.545,-226.347,-216.614,-327.575,-329.056,82.500,10.760,183.780
190,55706.914000,-126.776,45.534,-223.382,-218.589,-327.558,-328.037,57.500,-26.240,76.780
191,55706.938000,-136.566,46.545,-221.405,-217.645,-325.633,-327.071,48.500,-6.240,-38.220
192,55706.964000,-137.545,46.545,-216.463,-213.662,-327.601,-330.093,31.500,60.760,-105.220
193,55706.979000,-135.587,50.593,-212.510,-207.834,-326.689,-328.228,-2.500,60.760,-267.220
194,55707.2000,-142.440,51.605,-210.533,-211.730,-328.588,-328.157,-50.500,48.760,-451.220
195,55707.24000,-137.545,50.593,-213.498,-207.737,-333.459,-330.191,-108.500,43.760,-638.220
196,55707.39000,-136.566,57.676,-216.463,-202.888,-334.473,-327.322,-162.500,47.760,-819.220
197,55707.62000,-135.587,57.676,-217.452,-194.936,-344.217,-329.420,-197.500,87.760,-966.220
198,55707.84000,-120.902,62.735,-223.382,-182.225,-343.365,-329.646,-218.500,126.760,-1079.220
199,55707.107000,-99.365,72.854,-232.278,-178.241,-347.268,-331.681,-242.500,51.760,-1249.220
200,55707.144000,-104.260,68.806,-239.197,-165.511,-350.287,-330.918,-245.500,9.760,-1330.220
201,55707.163000,-108.176,65.771,-245.127,-154.703,-353.286,-332.090,-257.500,45.760,-1443.220
202,55707.167000,-98.386,69.818,-255.012,-147.758,-358.183,-335.161,-254.500,178.760,-1513.220
203,55707.192000,-85.660,71.842,-252.046,-134.016,-357.337,-338.358,-218.500,221.760,-1538.220
204,55707.208000,-70.975,78.925,-251.058,-120.255,-362.297,-339.581,-186.500,108.760,-1595.220
205,55707.221000,-70.975,81.960,-246.116,-116.184,-368.132,-345.553,-194.500,35.760,-1709.220
206,55707.234000,-55.312,86.008,-245.127,-96.649,-368.311,-343.929,-198.500,3.760,-1803.220
207,55707.266000,-52.375,81.960,-253.035,-77.035,-369.455,-346.244,-184.500,89.760,-1806.220
208,55707.284000,-35.732,76.901,-255.012,-69.129,-370.490,-350.320,-170.500,143.760,-1769.220
209,55707.307000,-25.943,73.866,-245.127,-49.533,-371.634,-351.650,-151.500,109.760,-1696.220
210,55707.327000,-23.006,79.937,-237.220,-38.691,-374.631,-354.792,-149.500,65.760,-1728.220
211,55707.347000,-8.321,79.937,-249.081,-16.160,-375.802,-356.173,-180.500,-1.240,-1835.220
212,55707.369000,-13.216,70.830,-257.977,-1.482,-375.936,-356.433,-172.500,-39.240,-1874.220
213,55707.387000,-16.153,56.664,-258.965,6.345,-374.071,-357.558,-140.500,60.760,-1778.220
214,55707.401000,-6.363,49.581,-244.139,28.928,-373.303,-362.881,-146.500,-41.240,-1699.220
215,55707.433000,8.321,63.747,-234.255,42.558,-373.432,-359.184,-177.500,-357.240,-1753.220
216,55707.456000,-15.174,69.818,-243.151,62.119,-374.578,-358.544,-211.500,-211.240,-1790.220
217,55707.476000,-34.753,64.759,-249.081,74.874,-372.756,-361.725,-217.500,56.760,-1785.220
218,55707.498000,11.258,60.711,-246.116,86.630,-363.183,-367.851,-207.500,374.760,-1747.220
219,55707.528000,50.417,68.806,-242.162,91.451,-353.552,-368.932,-220.500,370.760,-1689.220
220,55707.546000,81.744,63.747,-247.104,114.033,-346.977,-377.215,-203.500,225.760,-1607.220
221,55707.566000,110.134,46.545,-254.023,121.832,-338.339,-380.317,-182.500,66.760,-1448.220
222,55707.568000,134.608,32.379,-258.965,134.596,-339.420,-382.510,-144.500,77.760,-1180.220
223,55707.597000,149.293,17.202,-260.942,142.318,-329.818,-381.673,-53.500,108.760,-838.220
224,55707.619000,145.377,11.130,-251.058,141.383,-330.775,-383.625,9.500,46.760,-520.220
225,55707.639000,133.629,9.107,-238.208,144.318,-328.866,-384.663,16.500,35.760,-380.220
226,55707.662000,116.987,-1.012,-241.174,150.180,-326.016,-385.755,27.500,27.760,-137.220
227,55707.682000,100.344,-5.059,-241.174,146.300,-325.978,-387.655,11.500,-8.240,14.780
228,55707.699000,91.533,2.024,-240.185,144.336,-330.801,-384.661,-9.500,8.760,138.780
229,55707.719000,98.386,3.036,-233.266,143.383,-329.822,-386.615,-21.500,102.760,273.780
230,55707.742000,108.176,7.083,-236.232,138.465,-330.747,-384.558,-30.500,78.760,429.780
231,55707.762000,112.092,15.178,-250.069,132.636,-327.788,-388.396,-31.500,15.760,607.780
232,55707.783000,109.155,16.190,-261.931,123.779,-331.582,-383.312,-20.500,-27.240,776.780
233,55707.801000,106.218,23.273,-266.873,123.859,-338.353,-384.290,-4.500,-77.240,907.780
234,55707.828000,97.407,25.296,-272.803,111.156,-342.108,-383.077,12.500,-83.240,984.780
235,55707.859000,96.428,35.415,-275.768,103.337,-343.004,-382.937,41.500,-20.240,1152.780
236,55707.878000,93.491,54.640,-272.803,92.541,-348.716,-377.817,75.500,-71.240,1296.780
237,55707.892000,72.933,61.723,-271.815,71.968,-355.305,-372.523,133.500,-129.240,1448.780
238,55707.919000,67.059,67.794,-268.849,66.132,-355.250,-374.389,178.500,-103.240,1607.780
239,55707.932000,42.585,74.877,-262.919,46.503,-359.915,-368.130,214.500,-148.240,1744.780
240,55707.952000,22.027,92.079,-260.942,40.685,-365.666,-368.020,237.500,-61.240,1819.780
241,55707.974000,13.216,92.079,-253.035,21.012,-365.494,-361.765,248.500,84.760,1864.780
242,55707.994000,18.111,87.020,-258.965,15.202,-368.341,-363.628,253.500,84.760,1881.780
243,55708.14000,15.174,102.198,-256.000,-14.179,-369.043,-361.139,256.500,-86.240,1900.780
244,55708.32000,1.468,113.328,-239.197,-18.195,-372.885,-353.187,261.500,-249.240,1897.780
245,55708.54000,-22.027,116.364,-224.371,-36.813,-371.750,-351.875,258.500,-204.240,1918.780
246,55708.78000,-36.711,98.150,-224.371,-57.335,-370.593,-353.482,255.500,20.760,2001.780
247,55708.101000,-39.648,79.937,-230.301,-75.026,-369.470,-349.233,250.500,43.760,2107.780
248,55708.117000,-55.312,95.115,-224.371,-84.846,-369.383,-347.090,236.500,-172.240,2099.780
249,55708.132000,-104.260,100.174,-217.452,-105.534,-363.396,-341.809,224.500,-223.240,2011.780
250,55708.156000,-137.545,102.198,-211.521,-119.216,-361.335,-343.538,189.500,79.760,1876.780
251,55708.183000,-134.608,86.008,-219.429,-129.012,-352.536,-347.313,155.500,286.760,1793.780
252,55708.196000,-114.050,79.937,-226.347,-145.743,-345.614,-345.056,66.500,441.760,1597.780
253,55708.222000,-98.386,76.901,-227.336,-159.418,-336.777,-350.731,-6.500,323.760,1409.780
254,55708.236000,-80.765,73.866,-228.324,-164.432,-336.740,-343.751,-51.500,117.760,1258.780
255,55708.278000,-86.639,69.818,-239.197,-178.194,-327.908,-344.503,-48.500,-67.240,1206.780
256,55708.287000,-102.302,65.771,-242.162,-183.103,-327.864,-343.431,-8.500,-21.240,1191.780
257,55708.306000,-108.176,57.676,-246.116,-195.843,-321.942,-345.182,25.500,41.760,1173.780
258,55708.321000,-108.176,52.617,-245.127,-207.672,-319.904,-341.037,27.500,-168.240,1031.780
259,55708.337000,-134.608,56.664,-243.151,-213.578,-315.981,-340.937,28.500,-292.240,923.780
260,55708.358000,-173.767,54.640,-240.185,-215.587,-314.031,-338.935,48.500,-260.240,725.780
261,55708.376000,-171.809,47.557,-238.208,-223.477,-309.123,-337.817,38.500,-62.240,516.780
262,55708.408000,-159.082,45.534,-240.185,-226.403,-312.000,-336.777,18.500,-93.240,308.780
263,55708.429000,-160.061,46.545,-244.139,-222.480,-314.939,-335.858,19.500,-198.240,125.780
264,55708.449000,-162.998,51.605,-244.139,-219.630,-318.842,-329.013,34.500,-230.240,-57.220
265,55708.467000,-162.019,53.628,-240.185,-225.493,-315.884,-330.882,41.500,-166.240,-239.220
266,55708.487000,-158.103,58.688,-231.290,-223.483,-321.707,-330.911,32.500,-23.240,-433.220
267,55708.504000,-156.145,53.628,-231.290,-215.602,-323.711,-333.017,12.500,28.760,-613.220
268,55708.524000,-139.503,52.617,-230.301,-207.758,-321.845,-335.126,-6.500,71.760,-716.220
269,55708.538000,-120.902,64.759,-228.324,-196.949,-330.651,-333.338,-49.500,-60.240,-975.220
270,55708.576000,-127.755,64.759,-225.359,-190.998,-337.476,-334.420,-74.500,-95.240,-1140.220
271,55708.588000,-128.734,60.711,-226.347,-177.229,-343.404,-335.641,-88.500,83.760,-1209.220
272,55708.608000,-120.902,65.771,-224.371,-177.230,-339.532,-337.615,-115.500,283.760,-1322.220
273,55708.631000,-101.323,89.043,-224.371,-159.512,-341.622,-342.848,-104.500,291.760,-1483.220
274,55708.653000,-85.660,72.854,-222.394,-148.661,-345.587,-345.989,-132.500,156.760,-1614.220
