Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
19,38432.374000,-0.489,-9.107,-245.127,23.856,-314.227,-383.534,-4.500,0.760,1.780
20,38432.411000,1.468,-10.119,-244.139,25.727,-316.185,-377.658,-8.500,2.760,3.780
21,38432.440000,1.468,-9.107,-246.116,18.963,-312.246,-384.434,-9.500,-1.240,4.780
22,38432.446000,-1.468,-11.130,-244.139,21.890,-313.242,-383.500,-1.500,-8.240,5.780
23,38432.471000,0.489,-11.130,-243.151,24.843,-313.267,-384.537,-2.500,7.760,0.780
24,38432.486000,4.405,-10.119,-245.127,24.844,-315.203,-383.550,-6.500,1.760,-4.220
25,38432.509000,2.447,-9.107,-246.116,23.865,-315.194,-383.533,-11.500,-11.240,-1.220
26,38432.524000,0.489,-9.107,-246.116,28.731,-312.336,-383.622,-10.500,-6.240,2.780
27,38432.546000,-1.468,-7.083,-247.104,15.993,-310.286,-383.399,-5.500,6.760,5.780
28,38432.564000,2.447,-7.083,-245.127,20.929,-313.232,-384.467,-2.500,-3.240,3.780
29,38432.586000,1.468,-8.095,-247.104,20.895,-313.234,-382.498,-2.500,-13.240,5.780
30,38432.609000,-0.489,-8.095,-245.127,20.868,-312.267,-381.514,-4.500,-14.240,5.780
31,38432.629000,-0.489,-8.095,-245.127,20.842,-311.301,-380.530,-2.500,4.760,7.780
32,38432.644000,0.489,-7.083,-244.139,22.877,-312.282,-384.503,-1.500,5.760,6.780
33,38432.665000,0.489,-8.095,-244.139,22.851,-313.251,-382.533,-2.500,-6.240,5.780
34,38432.688000,-0.489,-9.107,-245.127,24.818,-316.172,-381.579,-0.500,-1.240,4.780
35,38432.720000,-0.489,-9.107,-244.139,18.929,-312.248,-382.464,-4.500,9.760,-2.220
36,38432.739000,0.489,-8.095,-244.139,19.924,-312.256,-383.466,-5.500,2.760,-6.220
37,38432.758000,1.468,-10.119,-245.127,22.808,-312.286,-380.564,-8.500,-3.240,-8.220
38,38432.775000,0.489,-9.107,-245.127,25.813,-314.245,-383.568,-9.500,-5.240,-9.220
39,38432.806000,0.489,-8.095,-244.139,19.951,-315.159,-383.463,-8.500,-11.240,-12.220
40,38432.809000,0.489,-9.107,-244.139,23.847,-311.324,-384.521,-8.500,-2.240,-12.220
41,38432.828000,1.468,-9.107,-245.127,18.920,-311.281,-382.465,-8.500,-2.240,-11.220
42,38432.850000,2.447,-9.107,-244.139,20.902,-310.329,-384.470,-9.500,-4.240,-7.220
43,38432.868000,-1.468,-8.095,-244.139,21.908,-315.176,-383.498,-11.500,-1.240,-8.220
44,38432.890000,0.489,-9.107,-244.139,22.964,-314.213,-388.440,-9.500,0.760,-5.220
45,38432.921000,0.489,-6.071,-245.127,24.791,-311.334,-382.569,-9.500,-12.240,-7.220
46,38432.939000,-0.489,-8.095,-246.116,20.886,-312.266,-382.499,-10.500,-15.240,-8.220
47,38432.959000,-1.468,-8.095,-246.116,21.925,-315.175,-384.483,-12.500,-10.240,-11.220
48,38432.976000,-0.489,-6.071,-245.127,21.899,-312.273,-384.486,-9.500,1.760,-11.220
49,38433.6000,2.447,-7.083,-247.104,22.903,-311.313,-386.474,-9.500,-7.240,-12.220
50,38433.21000,2.447,-8.095,-246.116,26.826,-314.251,-385.555,-9.500,-9.240,-13.220
51,38433.35000,0.489,-7.083,-246.116,18.963,-312.246,-384.434,-8.500,1.760,-10.220
52,38433.58000,2.447,-10.119,-247.104,17.976,-313.206,-383.431,-9.500,1.760,-9.220
53,38433.78000,5.384,-8.095,-246.116,19.977,-314.189,-385.434,-3.500,-14.240,-3.220
54,38433.111000,-0.489,-10.119,-246.116,16.002,-313.189,-382.411,-1.500,-7.240,-9.220
55,38433.134000,1.468,-9.107,-246.116,20.964,-313.230,-386.437,-4.500,5.760,-8.220
56,38433.163000,6.363,-9.107,-246.116,21.899,-312.273,-384.486,-7.500,-8.240,-6.220
57,38433.181000,3.426,-10.119,-246.116,19.933,-313.224,-383.465,-8.500,-27.240,-5.220
58,38433.190000,0.489,-6.071,-248.093,24.852,-314.235,-384.536,-6.500,-4.240,-1.220
59,38433.204000,2.447,-8.095,-246.116,15.984,-311.254,-382.413,0.500,-5.240,2.780
60,38433.221000,4.405,-8.095,-244.139,23.820,-308.421,-384.524,0.500,-18.240,3.780
61,38433.249000,0.489,-6.071,-245.127,18.911,-310.314,-382.466,-0.500,-8.240,5.780
62,38433.271000,2.447,-6.071,-243.151,20.947,-317.102,-383.479,-2.500,-8.240,8.780
63,38433.286000,0.489,-5.059,-245.127,20.929,-313.232,-384.467,-0.500,-12.240,6.780
64,38433.309000,-0.489,-6.071,-244.139,18.946,-312.247,-383.449,-1.500,-11.240,9.780
65,38433.325000,-1.468,-6.071,-245.127,18.929,-312.248,-382.464,-2.500,-6.240,9.780
66,38433.351000,-0.489,-7.083,-245.127,18.946,-312.247,-383.449,-0.500,-7.240,8.780
67,38433.369000,0.489,-7.083,-246.116,21.864,-312.275,-382.516,-3.500,-17.240,0.780
68,38433.392000,1.468,-8.095,-244.139,24.817,-314.237,-382.566,-2.500,-14.240,2.780
69,38433.414000,-0.489,-7.083,-245.127,23.848,-315.195,-382.548,-3.500,-18.240,3.780
70,38433.450000,-0.489,-7.083,-246.116,26.836,-317.155,-384.567,-2.500,-17.240,3.780
71,38433.459000,-0.489,-7.083,-245.127,21.838,-311.309,-381.532,-0.500,-11.240,3.780
72,38433.473000,-2.447,-8.095,-246.116,23.804,-314.230,-380.579,0.500,-12.240,3.780
73,38433.495000,0.489,-8.095,-245.127,23.795,-313.262,-380.580,0.500,-8.240,1.780
74,38433.513000,-1.468,-8.095,-244.139,20.895,-315.169,-381.511,1.500,-12.240,1.780
75,38433.535000,-2.447,-8.095,-245.127,25.796,-316.181,-381.597,-0.500,-15.240,0.780
76,38433.553000,-1.468,-9.107,-245.127,22.835,-315.188,-380.561,-1.500,-12.240,-2.220
77,38433.566000,-1.468,-7.083,-247.104,18.964,-314.182,-383.447,1.500,-16.240,-3.220
78,38433.585000,-1.468,-8.095,-247.104,25.779,-314.246,-381.599,-1.500,-16.240,-9.220
79,38433.610000,-2.447,-7.083,-246.116,23.857,-316.163,-382.547,0.500,-10.240,-8.220
80,38433.633000,-1.468,-8.095,-244.139,18.982,-316.117,-383.445,1.500,-2.240,-9.220
81,38433.655000,-1.468,-6.071,-244.139,19.969,-317.093,-383.462,1.500,-11.240,-13.220
82,38433.673000,-1.468,-7.083,-246.116,22.800,-315.190,-378.592,1.500,-12.240,-13.220
83,38433.700000,-1.468,-9.107,-246.116,20.903,-314.201,-382.497,3.500,-7.240,-14.220
84,38433.723000,201.178,48.569,-240.185,13.935,-323.824,-370.549,-584.500,-175.240,37.780
85,38433.745000,-117.966,-14.166,-239.197,19.819,-340.332,-362.758,-51.500,-1771.240,-148.220
86,38433.776000,-218.799,-92.079,-288.618,22.754,-336.487,-364.783,124.500,-2.240,-50.220
87,38433.780000,-24.964,-37.439,-256.000,16.931,-320.944,-375.528,-42.500,2216.760,-65.220
88,38433.804000,107.197,10.119,-240.185,15.089,-297.690,-394.227,-85.500,1647.760,-163.220
89,38433.829000,132.650,45.534,-225.359,15.020,-299.630,-389.301,-275.500,-296.240,-208.220
90,38433.848000,-14.195,11.130,-264.896,24.781,-306.495,-384.544,-33.500,-1146.240,-236.220
91,38433.863000,-42.585,-16.190,-277.745,18.896,-321.929,-375.561,-6.500,-503.240,-146.220
92,38433.885000,-29.859,-2.024,-271.815,19.900,-319.033,-378.536,1.500,-213.240,-140.220
93,38433.909000,-2.447,-1.012,-264.896,23.857,-316.163,-382.547,30.500,226.760,-74.220
94,38433.918000,31.816,-1.012,-251.058,22.816,-309.382,-382.536,56.500,290.760,-11.220
95,38433.939000,25.943,-2.024,-245.127,23.804,-314.230,-380.579,75.500,-55.240,-9.220
96,38433.965000,-1.468,-7.083,-247.104,26.809,-316.188,-383.584,84.500,-182.240,-3.220
97,38433.988000,-7.342,-9.107,-243.151,25.770,-313.279,-381.600,82.500,-14.240,10.780
98,38434.10000,4.405,-10.119,-239.197,28.697,-314.274,-380.666,71.500,79.760,22.780
99,38434.28000,7.342,-10.119,-236.232,30.689,-316.226,-381.683,54.500,54.760,25.780
100,38434.48000,6.363,-10.119,-235.243,29.745,-316.215,-383.635,39.500,19.760,28.780
101,38434.64000,4.405,-10.119,-237.220,25.743,-310.377,-381.603,32.500,14.760,29.780
102,38434.90000,7.342,-12.142,-239.197,26.774,-312.319,-383.587,22.500,2.760,28.780
103,38434.125000,5.384,-9.107,-240.185,29.701,-315.249,-381.667,17.500,-20.240,28.780
104,38434.144000,3.426,-9.107,-239.197,28.749,-314.271,-383.620,10.500,-42.240,31.780
105,38434.171000,1.468,-9.107,-241.174,28.698,-318.146,-378.692,3.500,-32.240,41.780
106,38434.171000,1.468,-8.095,-244.139,23.769,-312.296,-379.597,-4.500,-29.240,48.780
107,38434.196000,-0.489,-7.083,-244.139,29.719,-317.184,-381.665,-522.500,155.760,-33.220
108,38434.216000,-14.195,-263.083,-123.552,27.653,-329.755,-368.816,-170.500,-1928.240,362.780
109,38434.245000,-104.260,-107.257,-203.614,24.524,-352.001,-346.092,-141.500,-1734.240,-24.220
110,38434.263000,-176.704,-68.806,-252.046,14.723,-355.785,-342.961,-261.500,-506.240,56.780
111,38434.285000,-69.996,-38.451,-249.081,14.798,-345.134,-352.819,-324.500,708.760,-3.220
112,38434.304000,-50.417,-34.403,-281.699,14.067,-330.592,-374.481,-255.500,1060.760,-144.220
113,38434.318000,-13.216,42.498,-276.757,13.043,-323.811,-375.455,-134.500,1220.760,-114.220
114,38434.340000,47.480,45.534,-246.116,11.094,-318.953,-378.380,-53.500,605.760,10.780
115,38434.361000,27.901,-14.166,-254.023,16.956,-319.975,-377.498,-63.500,-245.240,-160.220
116,38434.385000,-28.880,1.012,-279.722,17.926,-320.952,-376.530,-11.500,-119.240,-109.220
117,38434.400000,-21.048,4.047,-273.792,12.029,-317.996,-376.429,27.500,126.760,-41.220
118,38434.418000,0.489,1.012,-262.919,13.059,-316.067,-380.387,51.500,128.760,-30.220
119,38434.448000,8.321,2.024,-255.012,20.878,-317.106,-379.540,60.500,94.760,-24.220
120,38434.468000,9.300,-1.012,-249.081,20.861,-319.043,-377.568,69.500,-38.240,-16.220
121,38434.485000,-0.489,-1.012,-244.139,19.823,-320.005,-373.611,79.500,-135.240,-27.220
122,38434.505000,-12.237,-4.047,-242.162,17.944,-320.951,-377.514,76.500,-49.240,-27.220
123,38434.538000,-6.363,-7.083,-239.197,18.852,-317.092,-375.566,56.500,28.760,-30.220
124,38434.566000,-1.468,-3.036,-238.208,24.793,-319.078,-378.622,44.500,31.760,-26.220
125,38434.569000,-1.468,-7.083,-238.208,21.805,-317.118,-376.603,34.500,28.760,-24.220
126,38434.581000,-2.447,-6.071,-237.220,24.775,-317.143,-378.624,23.500,35.760,-23.220
127,38434.604000,-0.489,-7.083,-236.232,28.697,-316.210,-379.679,14.500,35.760,-23.220
128,38434.624000,2.447,-7.083,-236.232,24.757,-315.208,-378.626,8.500,21.760,-23.220
129,38434.646000,5.384,-4.047,-237.220,22.827,-318.092,-378.589,-2.500,-22.240,-14.220
130,38434.666000,4.405,-4.047,-239.197,27.703,-322.009,-375.717,-13.500,-65.240,0.780
131,38434.683000,-0.489,-3.036,-240.185,28.672,-319.115,-376.722,-16.500,-67.240,12.780
132,38434.710000,-6.363,-6.071,-242.162,18.861,-318.060,-375.565,-15.500,-16.240,18.780
133,38434.731000,-5.384,-9.107,-245.127,22.802,-320.998,-375.631,-16.500,21.760,15.780
134,38434.758000,-5.384,-6.071,-245.127,20.862,-320.979,-376.582,-13.500,41.760,12.780
135,38434.778000,-2.447,-5.059,-247.104,23.840,-318.099,-380.575,-15.500,42.760,4.780
136,38434.825000,-1.468,-5.059,-247.104,22.791,-314.223,-378.593,-13.500,34.760,-0.220
137,38434.825000,-2.447,-4.047,-246.116,23.832,-321.003,-378.603,-16.500,4.760,-0.220
138,38434.839000,-6.363,-7.083,-247.104,23.805,-318.101,-378.606,-11.500,-26.240,-1.220
139,38434.854000,-5.384,-5.059,-247.104,28.707,-319.113,-378.691,-8.500,-19.240,-1.220
140,38434.871000,-3.426,-6.071,-248.093,20.808,-315.174,-376.587,-4.500,-16.240,-1.220
141,38434.885000,-6.363,-5.059,-247.104,19.909,-320.000,-378.535,-2.500,-24.240,-2.220
142,38434.904000,-5.384,-5.059,-246.116,22.827,-318.092,-378.589,2.500,7.760,-0.220
143,38434.929000,-1.468,-3.036,-247.104,17.943,-319.015,-378.501,2.500,28.760,-1.220
144,38434.951000,-1.468,-4.047,-247.104,22.871,-320.994,-379.570,5.500,3.760,4.780
145,38434.971000,-5.384,-5.059,-245.127,19.901,-320.969,-377.549,5.500,-4.240,3.780
146,38434.991000,-2.447,-5.059,-246.116,23.814,-317.133,-379.592,9.500,10.760,4.780
147,38435.14000,-0.489,-5.059,-247.104,19.882,-317.098,-378.538,10.500,6.760,8.780
148,38435.31000,-3.426,-4.047,-247.104,21.891,-317.113,-381.527,14.500,-24.240,4.780
149,38435.54000,-4.405,-5.059,-247.104,23.805,-318.101,-378.606,15.500,-22.240,5.780
150,38435.81000,-4.405,-4.047,-248.093,26.759,-320.063,-378.656,16.500,-6.240,2.780
151,38435.119000,-2.447,-6.071,-247.104,29.676,-318.155,-378.710,17.500,1.760,1.780
152,38435.133000,-1.468,-7.083,-248.093,19.917,-317.096,-380.507,18.500,3.760,-1.220
153,38435.149000,0.489,-8.095,-247.104,22.801,-319.062,-376.618,20.500,-6.240,-11.220
154,38435.171000,6.363,-10.119,-251.058,25.780,-320.054,-378.639,20.500,-14.240,-9.220
155,38435.185000,13.216,-14.166,-257.977,22.792,-318.094,-376.619,15.500,-15.240,-18.220
156,38435.203000,22.027,-13.154,-267.861,24.835,-316.171,-382.564,6.500,25.760,-16.220
157,38435.234000,34.753,-12.142,-272.803,27.771,-318.134,-381.629,30.500,120.760,21.780
158,38435.243000,52.375,-13.154,-268.849,27.736,-314.264,-381.633,71.500,206.760,94.780
159,38435.265000,73.912,-9.107,-264.896,19.873,-312.259,-380.512,92.500,163.760,167.780
160,38435.283000,78.807,-10.119,-265.884,20.869,-316.139,-379.541,126.500,-10.240,270.780
161,38435.305000,72.933,-13.154,-263.907,28.696,-312.338,-381.653,157.500,-41.240,436.780
162,38435.323000,69.996,-11.130,-259.954,18.877,-312.251,-379.510,174.500,63.760,610.780
163,38435.346000,69.017,-11.130,-256.988,15.976,-314.159,-380.441,183.500,116.760,698.780
164,38435.368000,63.143,-14.166,-251.058,9.136,-315.064,-380.319,202.500,180.760,852.780
165,38435.390000,62.164,-12.142,-246.116,6.234,-311.163,-384.210,202.500,215.760,985.780
166,38435.414000,60.207,-12.142,-242.162,-3.612,-310.110,-381.084,193.500,190.760,1082.780
167,38435.428000,52.375,-11.130,-241.174,-13.363,-308.083,-383.867,182.500,148.760,1137.780
168,38435.453000,48.459,-10.119,-237.220,-14.332,-309.042,-383.849,160.500,145.760,1188.780
169,38435.470000,46.501,-6.071,-232.278,-25.026,-308.940,-387.597,132.500,105.760,1251.780
170,38435.498000,42.585,-5.059,-228.324,-34.889,-307.888,-383.486,93.500,-31.240,1310.780
171,38435.530000,38.669,-1.012,-224.371,-48.570,-311.634,-382.255,52.500,-200.240,1348.780
172,38435.530000,27.901,3.036,-225.359,-52.527,-310.633,-380.217,39.500,-283.240,1359.780
173,38435.544000,11.258,5.059,-225.359,-66.277,-316.318,-374.061,24.500,-354.240,1374.780
174,38435.578000,2.447,7.083,-225.359,-82.928,-318.104,-371.795,12.500,-292.240,1402.780
175,38435.591000,-10.279,9.107,-225.359,-82.980,-316.171,-369.828,-1.500,-260.240,1419.780
176,38435.614000,-24.964,11.130,-226.347,-105.493,-320.806,-366.471,-14.500,-156.240,1416.780
177,38435.631000,-26.922,10.119,-229.313,-112.439,-313.974,-364.387,-19.500,-37.240,1392.780
178,38435.649000,-28.880,8.095,-231.290,-124.235,-308.063,-364.185,-34.500,55.760,1351.780
179,38435.670000,-28.880,5.059,-236.232,-128.114,-309.961,-365.099,-60.500,72.760,1321.780
180,38435.691000,-32.795,10.119,-237.220,-141.840,-304.999,-365.846,-59.500,27.760,1286.780
181,38435.714000,-37.690,12.142,-239.197,-154.691,-300.051,-360.702,-57.500,-1.240,1271.780
182,38435.743000,-46.501,12.142,-242.162,-167.394,-299.934,-361.462,-57.500,-60.240,1209.780
183,38435.751000,-55.312,15.178,-246.116,-174.366,-294.071,-357.408,-34.500,-85.240,1153.780
184,38435.789000,-63.143,16.190,-247.104,-182.169,-291.095,-360.227,-28.500,-28.240,1101.780
185,38435.834000,-65.101,12.142,-249.081,-191.063,-285.212,-358.107,-20.500,-20.240,1013.780
186,38435.834000,-65.101,13.154,-249.081,-193.989,-288.089,-357.068,-14.500,-50.240,918.780
187,38435.844000,-62.164,14.166,-247.104,-198.969,-284.178,-354.031,0.500,-152.240,815.780
188,38435.864000,-69.996,10.119,-246.116,-203.914,-282.200,-351.977,2.500,-217.240,699.780
189,38435.874000,-76.849,7.083,-249.081,-210.807,-281.173,-349.887,7.500,-188.240,593.780
190,38435.905000,-74.891,3.036,-245.127,-216.748,-279.187,-346.831,3.500,-184.240,536.780
191,38435.923000,-69.017,1.012,-243.151,-211.812,-278.262,-349.873,-13.500,-225.240,421.780
192,38435.945000,-74.891,2.024,-243.151,-217.787,-280.150,-342.873,-8.500,-266.240,302.780
193,38435.965000,-88.597,0.000,-242.162,-217.725,-283.050,-344.840,-24.500,-142.240,188.780
194,38435.985000,-75.870,0.000,-242.162,-221.709,-281.083,-341.818,-32.500,-63.240,81.780
195,38436.4000,-60.207,-4.047,-239.197,-225.571,-282.980,-343.717,-43.500,-91.240,-35.220
196,38436.25000,-59.228,-3.036,-238.208,-222.704,-283.010,-339.830,-52.500,-52.240,-119.220
197,38436.46000,-62.164,-3.036,-243.151,-222.635,-283.007,-343.769,-63.500,109.760,-150.220
198,38436.69000,-49.438,-7.083,-242.162,-218.739,-281.107,-343.840,-69.500,212.760,-182.220
199,38436.86000,-31.816,-3.036,-244.139,-218.688,-279.169,-347.781,-67.500,230.760,-189.220
200,38436.108000,-22.027,-5.059,-242.162,-222.653,-279.136,-344.757,-60.500,231.760,-177.220
201,38436.131000,-18.111,-3.036,-243.151,-221.614,-280.109,-347.728,-60.500,169.760,-176.220
202,38436.149000,-22.027,-4.047,-246.116,-214.756,-279.203,-348.835,-48.500,52.760,-207.220
203,38436.170000,-31.816,0.000,-248.093,-212.851,-279.224,-345.915,-31.500,-4.240,-228.220
204,38436.196000,-47.480,7.083,-256.000,-216.704,-282.089,-347.813,-12.500,-47.240,-256.220
205,38436.203000,-65.101,9.107,-255.012,-212.789,-285.996,-345.908,23.500,-12.240,-298.220
206,38436.221000,-72.933,6.071,-255.012,-207.810,-284.100,-351.905,40.500,78.760,-348.220
207,38436.249000,-73.912,9.107,-251.058,-206.945,-281.211,-347.002,58.500,130.760,-435.220
208,38436.276000,-75.870,13.154,-255.012,-203.844,-288.004,-352.955,69.500,122.760,-486.220
209,38436.294000,-77.828,14.166,-254.023,-193.106,-289.071,-351.175,85.500,59.760,-596.220
210,38436.313000,-78.807,10.119,-249.081,-188.074,-292.979,-357.166,99.500,-32.240,-720.220
211,38436.333000,-81.744,14.166,-248.093,-174.409,-295.042,-354.452,104.500,-78.240,-873.220
212,38436.355000,-86.639,14.166,-248.093,-176.261,-300.825,-357.366,111.500,-75.240,-1004.220
213,38436.378000,-75.870,14.166,-248.093,-161.513,-304.826,-359.591,110.500,-12.240,-1108.220
214,38436.400000,-64.122,12.142,-248.093,-154.637,-309.727,-358.723,100.500,-61.240,-1225.220
215,38436.418000,-59.228,17.202,-247.104,-139.933,-310.827,-359.966,91.500,-142.240,-1343.220
216,38436.440000,-54.333,14.166,-245.127,-133.022,-315.725,-361.067,78.500,-186.240,-1439.220
217,38436.463000,-54.333,13.154,-244.139,-112.480,-324.623,-356.498,71.500,-204.240,-1482.220
218,38436.489000,-54.333,13.154,-239.197,-109.501,-325.615,-358.518,53.500,-199.240,-1536.220
219,38436.503000,-49.438,12.142,-232.278,-91.860,-334.485,-355.867,20.500,-157.240,-1573.220
220,38436.519000,-32.795,16.190,-235.243,-70.298,-338.551,-356.244,-20.500,-187.240,-1648.220
221,38436.539000,-22.027,17.202,-239.197,-62.503,-342.495,-352.439,-34.500,-265.240,-1743.220
222,38436.556000,-33.774,15.178,-241.174,-41.963,-345.586,-350.830,-35.500,-280.240,-1781.220
223,38436.579000,-30.837,14.166,-240.185,-36.992,-348.530,-353.868,-62.500,-106.240,-1798.220
224,38436.604000,-5.384,17.202,-242.162,-19.363,-344.818,-357.137,-76.500,10.760,-1831.220
225,38436.620000,7.342,15.178,-243.151,-5.638,-345.909,-358.363,-52.500,29.760,-1789.220
226,38436.644000,12.237,10.119,-242.162,15.801,-340.302,-356.780,-48.500,71.760,-1728.220
227,38436.666000,14.195,4.047,-239.197,31.526,-340.440,-360.996,-47.500,64.760,-1601.220
228,38436.709000,16.153,2.024,-243.151,39.328,-339.545,-360.151,-51.500,51.760,-1512.220
229,38436.725000,21.048,2.024,-245.127,58.931,-333.914,-365.427,-41.500,56.760,-1443.220
230,38436.728000,16.153,0.000,-247.104,60.844,-329.094,-365.466,-18.500,47.760,-1392.220
231,38436.754000,10.279,-1.012,-250.069,75.564,-328.258,-368.681,-4.500,103.760,-1346.220
232,38436.771000,8.321,-6.071,-245.127,83.365,-323.491,-369.809,2.500,147.760,-1296.220
233,38436.791000,16.153,-5.059,-244.139,98.959,-318.797,-369.106,-12.500,142.760,-1318.220
234,38436.817000,34.753,3.036,-255.012,111.677,-309.234,-374.264,15.500,107.760,-1368.220
235,38436.831000,30.837,-6.071,-255.012,126.328,-308.401,-373.540,33.500,30.760,-1360.220
236,38436.858000,19.090,-18.213,-243.151,135.089,-299.772,-375.674,38.500,70.760,-1271.220
237,38436.873000,5.384,-23.273,-236.232,137.002,-298.825,-373.740,28.500,97.760,-1147.220
238,38436.886000,17.132,-11.130,-244.139,151.677,-289.279,-378.933,2.500,180.760,-1124.220
239,38436.912000,57.270,-2.024,-247.104,160.449,-287.425,-378.106,35.500,101.760,-1173.220
240,38436.935000,60.207,-13.154,-247.104,169.245,-280.731,-381.223,58.500,-129.240,-1184.220
241,38436.954000,42.585,-23.273,-234.255,181.826,-276.983,-375.543,46.500,-230.240,-1080.220
242,38436.971000,14.195,-31.368,-228.324,189.636,-275.119,-375.684,20.500,-194.240,-971.220
243,38436.994000,-10.279,-26.308,-237.220,197.480,-269.382,-379.767,1.500,-55.240,-937.220
244,38437.11000,11.258,-15.178,-240.185,197.426,-261.642,-380.759,6.500,336.760,-915.220
245,38437.34000,40.627,-20.237,-231.290,207.111,-245.282,-383.903,21.500,424.760,-897.220
246,38437.54000,32.795,-32.379,-226.347,209.103,-245.298,-385.907,18.500,268.760,-872.220
247,38437.74000,21.048,-35.415,-226.347,213.949,-234.698,-388.959,-33.500,246.760,-833.220
248,38437.111000,40.627,-21.249,-229.313,216.893,-231.820,-390.983,-62.500,238.760,-852.220
249,38437.140000,62.164,-16.190,-234.255,224.665,-218.344,-395.074,-72.500,137.760,-878.220
250,38437.144000,65.101,-21.249,-231.290,228.466,-213.546,-391.209,-93.500,11.760,-835.220
251,38437.165000,69.017,-28.332,-229.313,235.314,-209.737,-393.304,-141.500,-121.240,-730.220
252,38437.179000,78.807,-22.261,-236.232,237.262,-208.788,-393.340,-152.500,-248.240,-690.220
253,38437.195000,71.954,-17.202,-244.139,233.358,-211.655,-392.283,-135.500,-467.240,-618.220
254,38437.221000,55.312,-20.237,-255.012,233.366,-210.687,-393.268,-132.500,-372.240,-521.220
255,38437.244000,57.270,-17.202,-259.954,238.258,-210.731,-393.355,-104.500,-239.240,-408.220
256,38437.265000,46.501,-19.225,-258.965,236.179,-206.849,-388.400,-78.500,-130.240,-304.220
257,38437.284000,43.564,-18.213,-257.977,239.132,-206.874,-389.437,-67.500,31.760,-214.220
258,38437.306000,58.249,-14.166,-260.942,239.167,-208.808,-390.420,-25.500,12.760,-154.220
259,38437.326000,46.501,-20.237,-258.965,242.041,-205.935,-388.505,2.500,66.760,-93.220
260,38437.344000,36.711,-26.308,-258.965,234.247,-201.990,-392.310,15.500,159.760,-18.220
261,38437.364000,44.543,-24.285,-256.988,238.144,-203.962,-390.407,22.500,136.760,9.780
262,38437.390000,38.669,-23.273,-256.000,243.063,-204.973,-391.478,39.500,80.760,41.780
263,38437.408000,34.753,-21.249,-254.023,240.083,-200.110,-391.431,58.500,106.760,66.780
264,38437.424000,40.627,-22.261,-251.058,236.221,-202.007,-393.329,65.500,122.760,89.780
265,38437.450000,36.711,-24.285,-251.058,238.099,-197.190,-391.399,66.500,195.760,136.780
266,38437.476000,45.522,-22.261,-244.139,242.118,-199.155,-396.390,74.500,303.760,202.780
267,38437.491000,55.312,-25.296,-239.197,239.112,-195.261,-394.373,74.500,296.760,248.780
268,38437.534000,69.996,-19.225,-239.197,241.095,-194.309,-396.378,67.500,211.760,281.780
269,38437.534000,72.933,-24.285,-241.174,239.138,-196.227,-395.356,64.500,62.760,311.780
270,38437.548000,63.143,-28.332,-245.127,239.165,-199.129,-395.353,62.500,15.760,326.780
271,38437.570000,72.933,-25.296,-244.139,232.298,-199.068,-394.247,54.500,98.760,388.780
272,38437.590000,86.639,-23.273,-236.232,230.393,-199.047,-397.167,54.500,228.760,484.780
273,38437.613000,92.512,-26.308,-232.278,227.502,-203.858,-397.110,43.500,297.760,585.780
274,38437.630000,106.218,-25.296,-228.324,228.506,-202.897,-399.098,13.500,381.760,720.780
