Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
86,38579.601000,25.943,-4.047,-257.977,45.325,-323.137,-376.027,16.500,819.760,8.780
87,38579.613000,14.195,-3.036,-257.977,47.212,-321.223,-373.110,-349.500,372.760,-166.220
88,38579.637000,7.342,44.522,-259.954,43.366,-317.312,-378.953,-68.500,13.760,-96.220
89,38579.654000,-15.174,-14.166,-267.861,41.366,-318.264,-375.963,-25.500,-171.240,-85.220
90,38579.677000,-23.985,-3.036,-273.792,49.186,-321.240,-374.129,0.500,43.760,-65.220
91,38579.704000,1.468,0.000,-262.919,50.190,-320.279,-376.117,41.500,123.760,-15.220
92,38579.719000,9.300,-3.036,-255.012,44.275,-317.325,-375.031,57.500,2.760,-19.220
93,38579.748000,2.447,-3.036,-252.046,47.185,-316.385,-374.099,65.500,-45.240,-21.220
94,38579.757000,-4.405,-4.047,-245.127,50.146,-317.378,-375.135,76.500,-65.240,-21.220
95,38579.779000,-5.384,-6.071,-242.162,54.122,-322.250,-376.184,72.500,-40.240,-15.220
96,38579.802000,-4.405,-7.083,-239.197,48.217,-322.198,-374.111,62.500,-15.240,-4.220
97,38579.824000,-4.405,-7.083,-238.208,50.182,-321.248,-375.131,49.500,-0.240,6.780
98,38579.842000,-4.405,-10.119,-237.220,53.100,-321.275,-374.198,38.500,11.760,10.780
99,38579.859000,-1.468,-10.119,-236.232,51.143,-321.257,-374.164,26.500,-0.240,9.780
100,38579.882000,-2.447,-10.119,-238.208,51.999,-315.466,-370.248,18.500,-25.240,9.780
101,38579.912000,-3.426,-10.119,-238.208,56.079,-322.267,-376.219,11.500,-38.240,13.780
102,38579.929000,-5.384,-9.107,-239.197,56.970,-318.410,-373.286,7.500,-41.240,16.780
103,38579.949000,-5.384,-9.107,-241.174,54.114,-323.218,-375.198,0.500,-46.240,22.780
104,38579.967000,-6.363,-8.095,-245.127,50.156,-320.281,-374.147,-6.500,-58.240,25.780
105,38579.993000,-11.258,-8.095,-245.127,50.165,-323.184,-373.160,1.500,-50.240,27.780
106,38580.8000,-14.195,-10.119,-244.139,52.162,-310.617,-382.070,-1146.500,1431.760,-566.220
107,38580.33000,-13.216,-408.791,-144.309,42.247,-341.508,-358.231,-456.500,-1886.240,389.780
108,38580.52000,-121.881,-39.462,-252.046,43.150,-350.233,-349.377,-29.500,-936.240,-148.220
109,38580.61000,-165.935,-13.154,-287.629,47.182,-338.647,-362.260,-5.500,1083.760,86.780
110,38580.74000,-41.606,-9.107,-258.965,44.243,-327.005,-368.128,22.500,1404.760,7.780
111,38580.107000,43.564,12.142,-250.069,40.363,-321.161,-372.989,39.500,881.760,5.780
112,38580.126000,53.354,-7.083,-242.162,45.282,-324.107,-373.072,-156.500,-192.240,-50.220
113,38580.158000,-35.732,19.225,-267.861,45.204,-325.080,-368.147,-49.500,-353.240,-117.220
114,38580.196000,-50.417,0.000,-277.745,48.225,-321.230,-375.096,2.500,63.760,-45.220
115,38580.221000,-18.111,-2.024,-265.884,41.315,-322.139,-371.035,21.500,225.760,-33.220
116,38580.223000,5.384,2.024,-254.023,43.420,-323.116,-378.947,46.500,41.760,-31.220
117,38580.229000,1.468,-1.012,-249.081,47.212,-323.159,-372.123,54.500,-107.240,-44.220
118,38580.252000,-11.258,-2.024,-247.104,44.260,-323.133,-371.086,66.500,-76.240,-35.220
119,38580.274000,-13.216,-2.024,-246.116,48.156,-323.169,-370.171,68.500,-30.240,-28.220
120,38580.292000,-6.363,-4.047,-239.197,53.101,-323.211,-373.212,59.500,3.760,-23.220
121,38580.315000,-9.300,-5.059,-237.220,53.083,-321.276,-373.214,48.500,3.760,-16.220
122,38580.333000,-9.300,-5.059,-236.232,49.152,-321.242,-372.160,36.500,27.760,-10.220
123,38580.354000,-7.342,-8.095,-236.232,46.234,-323.150,-372.106,27.500,43.760,-6.220
124,38580.372000,-4.405,-7.083,-238.208,55.014,-322.263,-371.278,19.500,38.760,-8.220
125,38580.399000,-5.384,-6.071,-240.185,52.148,-322.233,-375.165,14.500,11.760,-12.220
126,38580.422000,-7.342,-6.071,-243.151,56.062,-324.204,-374.247,8.500,-15.240,-7.220
127,38580.446000,227.610,7.083,-252.046,53.092,-322.244,-373.213,-583.500,225.760,-24.220
128,38580.464000,6.363,-93.091,-188.788,48.900,-350.293,-342.587,109.500,-2508.240,997.780
129,38580.479000,-208.031,-20.237,-285.652,42.087,-357.972,-340.489,-124.500,-2020.240,-279.220
130,38580.502000,-120.902,-11.130,-269.838,43.107,-353.139,-345.435,32.500,127.760,5.780
131,38580.522000,-25.943,0.000,-259.954,44.144,-344.433,-353.339,-5.500,1275.760,5.780
132,38580.544000,10.279,-12.142,-257.977,50.107,-331.899,-365.273,4.500,1172.760,-45.220
133,38580.559000,22.027,-14.166,-258.965,38.415,-325.982,-370.980,-55.500,555.760,-101.220
134,38580.582000,-22.027,9.107,-267.861,43.317,-326.994,-371.065,-290.500,7.760,-211.220
135,38580.602000,-28.880,35.415,-272.803,47.239,-324.125,-373.107,-3.500,113.760,-124.220
136,38580.624000,-1.468,-8.095,-263.907,46.224,-318.311,-374.080,38.500,199.760,-53.220
137,38580.647000,9.300,2.024,-255.012,50.139,-322.218,-372.176,40.500,167.760,-72.220
138,38580.666000,0.489,0.000,-250.069,45.290,-321.203,-375.045,61.500,-14.240,-54.220
139,38580.704000,-7.342,-4.047,-247.104,50.165,-323.184,-373.160,69.500,-93.240,-45.220
140,38580.704000,-8.321,-3.036,-244.139,52.061,-320.302,-371.228,74.500,-48.240,-31.220
141,38580.729000,-5.384,-3.036,-238.208,55.014,-322.263,-371.278,68.500,-7.240,-20.220
142,38580.738000,-4.405,-4.047,-239.197,55.048,-320.326,-374.234,52.500,-14.240,-11.220
143,38580.763000,-10.279,-6.071,-236.232,53.014,-321.280,-369.274,46.500,-0.240,-1.220
144,38580.785000,-10.279,-7.083,-236.232,55.031,-320.327,-373.249,35.500,61.760,1.780
145,38580.805000,-5.384,-7.083,-236.232,51.065,-320.294,-370.226,30.500,75.760,-0.220
146,38580.825000,-1.468,-8.095,-238.208,52.105,-323.203,-372.209,15.500,50.760,-0.220
147,38580.851000,-4.405,-9.107,-239.197,53.022,-318.376,-371.247,4.500,10.760,-0.220
148,38580.873000,-5.384,-8.095,-240.185,52.147,-320.297,-376.151,-4.500,-23.240,3.780
149,38580.888000,488.015,516.047,6.919,39.427,-320.181,-375.927,-1131.500,-6.240,156.780
150,38580.911000,106.218,-205.407,-158.147,46.912,-367.699,-331.703,-575.500,-3567.240,437.780
151,38580.927000,-347.044,-8.095,-290.595,40.803,-383.146,-309.919,-94.500,-2317.240,-540.220
152,38580.953000,-209.989,5.059,-286.641,38.871,-378.287,-313.828,-103.500,1093.760,99.780
153,38580.973000,-88.597,-6.071,-274.780,42.139,-357.969,-343.443,-28.500,2040.760,-47.220
154,38580.996000,-42.585,-27.320,-278.734,41.243,-342.469,-356.243,-29.500,2278.760,-77.220
155,38581.15000,45.522,-8.095,-239.197,40.371,-320.192,-373.974,-350.500,2051.760,-89.220
156,38581.42000,73.912,69.818,-237.220,34.500,-320.139,-373.871,-78.500,587.760,-144.220
157,38581.58000,-13.216,-7.083,-275.768,35.522,-323.049,-374.870,-7.500,-425.240,-97.220
158,38581.87000,-51.396,-2.024,-282.687,43.334,-326.993,-372.050,2.500,11.760,-77.220
159,38581.101000,-6.363,8.095,-264.896,43.341,-320.217,-375.996,46.500,270.760,-18.220
160,38581.123000,11.258,1.012,-249.081,41.435,-318.260,-379.902,58.500,70.760,-31.220
161,38581.141000,6.363,1.012,-245.127,45.289,-319.267,-376.031,65.500,-142.240,-39.220
162,38581.162000,-10.279,0.000,-246.116,47.212,-323.159,-372.123,74.500,-190.240,-53.220
163,38581.174000,-16.153,0.000,-246.116,44.276,-321.196,-373.058,71.500,-133.240,-51.220
164,38581.197000,-14.195,-1.012,-245.127,48.191,-323.168,-372.140,69.500,-48.240,-40.220
165,38581.219000,-12.237,-1.012,-244.139,49.169,-323.176,-372.158,62.500,-23.240,-35.220
166,38581.239000,-12.237,1.012,-247.104,48.165,-322.201,-371.156,56.500,-11.240,-29.220
167,38581.262000,-13.216,-1.012,-250.069,46.242,-322.181,-373.091,56.500,-4.240,-35.220
168,38581.284000,-15.174,-2.024,-250.069,49.169,-321.241,-373.144,63.500,36.760,-34.220
169,38581.299000,-9.300,-6.071,-251.058,52.062,-324.173,-369.254,66.500,-1.240,-40.220
170,38581.322000,-9.300,-8.095,-251.058,49.143,-322.210,-371.174,73.500,-62.240,-54.220
171,38581.344000,-9.300,-13.154,-248.093,51.066,-324.165,-368.252,77.500,-80.240,-58.220
172,38581.363000,-3.426,-16.190,-241.174,56.972,-324.217,-370.326,71.500,-100.240,-65.220
173,38581.392000,-2.447,-21.249,-234.255,59.873,-324.246,-368.408,62.500,-72.240,-71.220
174,38581.401000,1.468,-24.285,-224.371,54.071,-324.188,-372.243,37.500,51.760,-58.220
175,38581.447000,3.426,-29.344,-204.602,55.984,-321.305,-371.296,-12.500,242.760,-22.220
176,38581.463000,8.321,-31.368,-180.880,52.086,-315.461,-375.172,-115.500,511.760,44.780
177,38581.465000,36.711,-25.296,-167.042,57.046,-309.694,-382.157,-247.500,631.760,120.780
178,38581.500000,64.122,-17.202,-165.066,52.220,-299.967,-390.943,-363.500,484.760,158.780
179,38581.502000,71.954,-12.142,-165.066,42.452,-299.877,-391.755,-492.500,429.760,244.780
180,38581.526000,73.912,-1.012,-170.996,30.726,-293.962,-395.492,-542.500,474.760,284.780
181,38581.548000,57.270,2.024,-180.880,24.862,-287.133,-399.334,-625.500,892.760,419.780
182,38581.568000,60.207,9.107,-187.799,3.443,-266.605,-415.715,-730.500,1641.760,651.780
183,38581.591000,95.449,14.166,-176.927,-17.997,-234.463,-437.031,-862.500,2119.760,894.780
184,38581.608000,157.124,23.273,-167.042,-22.018,-222.819,-436.974,-985.500,1852.760,1005.780
185,38581.636000,178.662,39.462,-162.100,-49.343,-202.240,-451.281,-1128.500,1259.760,1070.780
186,38581.656000,165.935,52.617,-166.054,-65.113,-193.393,-449.044,-1283.500,878.760,1175.780
187,38581.673000,146.356,66.783,-165.066,-91.605,-181.542,-450.558,-1436.500,617.760,1259.780
188,38581.693000,148.314,86.008,-164.077,-109.305,-177.515,-447.296,-1501.500,426.760,1321.780
189,38581.712000,131.671,113.328,-164.077,-142.729,-179.157,-436.858,-1612.500,-215.240,1322.780
190,38581.733000,107.197,129.518,-179.892,-159.492,-181.917,-427.698,-1720.500,-737.240,1326.780
191,38581.768000,80.765,132.553,-193.730,-194.855,-189.347,-415.251,-1783.500,-991.240,1389.780
192,38581.785000,74.891,144.696,-189.776,-223.584,-195.884,-391.108,-1809.500,-1071.240,1447.780
193,38581.802000,74.891,158.862,-179.892,-245.301,-195.699,-379.895,-1839.500,-1130.240,1477.780
194,38581.818000,90.554,173.028,-176.927,-272.073,-202.255,-355.786,-1900.500,-1319.240,1492.780
195,38581.835000,71.954,187.194,-193.730,-287.918,-207.930,-341.717,-1922.500,-1819.240,1501.780
196,38581.861000,45.522,202.372,-199.660,-319.781,-215.420,-305.704,-1894.500,-2107.240,1569.780
197,38581.876000,24.964,225.644,-191.753,-323.884,-223.138,-290.856,-1859.500,-2102.240,1601.780
198,38581.906000,9.300,241.834,-199.660,-359.698,-222.851,-256.751,-1786.500,-1940.240,1679.780
199,38581.918000,-21.048,247.905,-202.625,-388.752,-209.080,-224.751,-1658.500,-1677.240,1776.780
200,38581.941000,-22.027,249.929,-190.764,-397.837,-203.209,-211.799,-1527.500,-1131.240,1885.780
201,38581.963000,11.258,253.976,-194.718,-422.945,-181.729,-185.784,-1482.500,-655.240,2010.780
202,38581.981000,21.048,259.036,-190.764,-433.979,-170.999,-175.757,-1438.500,-643.240,2073.780
203,38582.3000,17.132,260.047,-185.822,-445.362,-148.674,-151.955,-1416.500,-773.240,2147.780
204,38582.21000,17.132,271.178,-184.834,-463.369,-132.082,-137.873,-1399.500,-863.240,2286.780
205,38582.41000,21.048,288.379,-188.788,-472.865,-105.907,-112.140,-1371.500,-918.240,2466.780
206,38582.54000,24.964,296.474,-199.660,-480.022,-87.472,-104.159,-1329.500,-948.240,2532.780
207,38582.76000,12.237,286.356,-213.498,-486.541,-56.482,-83.407,-1187.500,-1022.240,2563.780
208,38582.101000,-9.300,256.000,-221.405,-491.086,-23.574,-64.660,-985.500,-910.240,2457.780
209,38582.121000,-22.027,231.715,-222.394,-498.234,-6.106,-56.679,-807.500,-614.240,2282.780
210,38582.148000,-18.111,216.538,-226.347,-496.778,21.917,-42.955,-675.500,-322.240,2006.780
211,38582.163000,-7.342,213.502,-227.336,-496.910,32.557,-40.996,-547.500,-227.240,1685.780
212,38582.186000,-20.069,198.324,-226.347,-500.127,51.926,-35.055,-362.500,-246.240,1319.780
213,38582.223000,-15.174,190.229,-215.475,-489.470,59.565,-33.284,-238.500,-157.240,934.780
214,38582.226000,-1.468,185.170,-214.486,-491.532,67.320,-31.287,-190.500,-137.240,567.780
215,38582.238000,20.069,188.206,-200.649,-492.582,73.133,-30.291,-72.500,-73.240,417.780
216,38582.266000,30.837,183.146,-188.788,-495.473,70.258,-31.221,17.500,-214.240,108.780
217,38582.283000,32.795,175.051,-179.892,-494.434,69.285,-34.192,97.500,-301.240,-183.220
218,38582.306000,35.732,171.004,-165.066,-490.511,68.282,-34.260,144.500,-264.240,-431.220
219,38582.323000,35.732,177.075,-166.054,-492.319,59.597,-38.156,161.500,-218.240,-656.220
220,38582.347000,37.690,184.158,-170.008,-499.027,49.988,-40.979,194.500,-128.240,-849.220
221,38582.363000,31.816,191.241,-179.892,-498.807,33.546,-44.901,236.500,-77.240,-1035.220
222,38582.389000,18.111,201.360,-191.753,-493.633,16.095,-51.864,327.500,-10.240,-1258.220
223,38582.412000,-2.447,215.526,-201.637,-500.349,3.582,-52.715,380.500,35.760,-1384.220
224,38582.435000,-3.426,231.715,-209.544,-498.042,-15.774,-62.577,482.500,123.760,-1612.220
225,38582.457000,-3.426,254.988,-214.486,-493.881,-33.218,-67.553,615.500,9.760,-1837.220
226,38582.480000,-19.090,273.202,-208.556,-488.453,-65.173,-81.394,725.500,-91.240,-2025.220
227,38582.500000,-26.922,277.249,-210.533,-489.246,-77.737,-85.303,751.500,-129.240,-2188.220
228,38582.519000,-29.859,279.273,-217.452,-478.924,-115.544,-96.270,765.500,-185.240,-2358.220
229,38582.534000,-32.795,291.415,-221.405,-469.872,-127.225,-104.292,804.500,-284.240,-2510.220
230,38582.552000,-47.480,287.368,-224.371,-454.580,-166.040,-119.284,845.500,-390.240,-2626.220
231,38582.573000,-66.080,275.225,-230.301,-440.360,-207.755,-127.363,838.500,-378.240,-2763.220
232,38582.599000,-67.059,282.308,-239.197,-428.336,-227.204,-133.459,835.500,-333.240,-2824.220
233,38582.617000,-66.080,291.415,-247.104,-396.547,-266.178,-140.867,889.500,-316.240,-2938.220
234,38582.649000,-80.765,291.415,-250.069,-384.515,-284.659,-147.950,988.500,-273.240,-2992.220
235,38582.687000,-98.386,290.403,-250.069,-347.792,-316.899,-161.360,1100.500,-59.240,-2984.220
236,38582.704000,-96.428,281.296,-248.093,-327.898,-335.449,-170.550,1161.500,225.760,-2995.220
237,38582.706000,-64.122,271.178,-256.988,-286.371,-359.996,-183.069,1216.500,227.760,-3042.220
238,38582.718000,-53.354,260.047,-254.023,-237.968,-387.508,-195.707,1268.500,33.760,-3098.220
239,38582.745000,-61.185,245.881,-250.069,-217.191,-403.168,-200.979,1292.500,-94.240,-3141.220
240,38582.788000,-58.249,234.751,-246.116,-171.908,-420.017,-208.651,1298.500,-106.240,-3162.220
241,38582.792000,-53.354,221.597,-247.104,-139.503,-430.951,-210.196,1332.500,-171.240,-3167.220
242,38582.800000,-52.375,206.419,-245.127,-86.584,-442.074,-210.135,1382.500,-229.240,-3149.220
243,38582.823000,-47.480,192.253,-233.266,-57.158,-450.080,-210.646,1390.500,-224.240,-3089.220
244,38582.846000,-39.648,168.980,-229.313,-1.452,-454.462,-205.720,1394.500,-302.240,-3004.220
245,38582.866000,-32.795,147.731,-220.417,28.865,-458.611,-203.298,1396.500,-401.240,-2909.220
246,38582.888000,-39.648,123.447,-215.475,79.512,-454.247,-193.370,1373.500,-482.240,-2807.220
247,38582.906000,-42.585,104.221,-211.521,135.943,-448.006,-179.609,1355.500,-428.240,-2749.220
248,38582.926000,-35.732,90.055,-203.614,161.244,-444.373,-174.155,1352.500,-361.240,-2730.220
249,38582.953000,-33.774,66.783,-200.649,210.772,-432.266,-160.278,1341.500,-305.240,-2692.220
250,38582.972000,-11.258,44.522,-193.730,230.055,-425.684,-147.829,1318.500,-327.240,-2557.220
251,38582.999000,-2.447,13.154,-178.903,281.408,-406.826,-130.055,1269.500,-679.240,-2410.220
252,38583.13000,-19.090,-14.166,-168.031,300.638,-396.376,-116.625,1187.500,-907.240,-2295.220
253,38583.27000,-18.111,-31.368,-160.124,329.348,-381.193,-88.602,1085.500,-1068.240,-2221.220
254,38583.56000,-18.111,-46.545,-161.112,363.877,-360.259,-60.688,1008.500,-1216.240,-2186.220
255,38583.71000,-35.732,-63.747,-158.147,381.113,-343.986,-48.214,928.500,-1064.240,-2130.220
256,38583.88000,-43.564,-76.901,-149.251,411.832,-324.946,-25.153,839.500,-737.240,-2078.220
257,38583.113000,-11.258,-104.221,-137.390,422.263,-309.576,-14.527,765.500,-585.240,-1980.220
258,38583.136000,15.174,-115.352,-124.541,439.331,-278.794,-0.098,725.500,-494.240,-1920.220
259,38583.152000,22.027,-129.518,-121.575,452.724,-264.417,9.493,648.500,-465.240,-1767.220
260,38583.173000,28.880,-141.660,-110.703,470.798,-240.418,25.881,595.500,-526.240,-1630.220
261,38583.196000,36.711,-158.862,-102.795,471.497,-226.892,34.713,534.500,-472.240,-1458.220
262,38583.229000,44.543,-163.921,-100.819,480.965,-207.640,42.398,448.500,-431.240,-1285.220
263,38583.248000,42.585,-178.087,-99.830,491.344,-192.273,55.979,371.500,-332.240,-1086.220
264,38583.267000,46.501,-188.206,-99.830,501.975,-181.732,57.747,271.500,-173.240,-874.220
265,38583.276000,38.669,-198.324,-105.761,496.880,-167.180,61.758,187.500,-95.240,-696.220
266,38583.298000,34.753,-201.360,-111.691,503.685,-164.341,62.619,155.500,-23.240,-535.220
267,38583.321000,26.922,-206.419,-121.575,508.488,-152.776,61.536,106.500,62.760,-462.220
268,38583.343000,23.006,-206.419,-125.529,503.543,-150.798,63.590,66.500,58.760,-344.220
269,38583.360000,18.111,-207.431,-132.448,511.258,-146.037,67.386,35.500,35.760,-253.220
270,38583.381000,-0.489,-209.455,-138.378,503.446,-142.093,64.566,19.500,24.760,-174.220
271,38583.403000,4.405,-206.419,-140.355,511.256,-140.229,64.426,0.500,159.760,-111.220
