Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
56,38690.655000,-3.426,-1.012,-246.116,63.887,-312.661,-380.306,-10.500,0.760,12.780
57,38690.681000,-6.363,-2.024,-247.104,58.994,-310.680,-381.206,-10.500,-2.240,4.780
58,38690.698000,-7.342,-1.012,-246.116,61.047,-311.661,-386.164,-10.500,6.760,5.780
59,38690.716000,-6.363,-2.024,-248.093,58.042,-309.702,-383.159,-7.500,17.760,5.780
60,38690.738000,-5.384,-1.012,-247.104,61.013,-313.598,-383.207,-9.500,-2.240,1.780
61,38690.757000,-6.363,-1.012,-244.139,60.025,-312.622,-383.191,-7.500,-11.240,0.780
62,38690.776000,-7.342,-1.012,-244.139,60.970,-314.569,-380.252,-8.500,5.760,-0.220
63,38690.804000,-6.363,-1.012,-244.139,55.107,-311.611,-382.121,-13.500,4.760,-8.220
64,38690.818000,-4.405,-1.012,-246.116,58.016,-310.671,-381.189,-11.500,-6.240,-9.220
65,38690.840000,-6.363,-2.024,-247.104,60.943,-311.667,-380.255,-12.500,-17.240,-15.220
66,38690.860000,-5.384,-2.024,-245.127,60.969,-312.633,-381.239,-13.500,0.760,-12.220
67,38690.880000,-3.426,-2.024,-246.116,59.046,-310.677,-384.160,-13.500,2.760,-11.220
68,38690.905000,-5.384,-2.024,-245.127,56.068,-311.621,-381.153,-12.500,-15.240,-16.220
69,38690.922000,-3.426,-1.012,-246.116,58.024,-309.703,-382.175,-13.500,-6.240,-13.220
70,38690.938000,-4.405,-2.024,-245.127,57.064,-311.629,-382.155,-12.500,-17.240,-11.220
71,38690.956000,-5.384,-1.012,-245.127,56.111,-310.651,-384.108,-11.500,-24.240,-6.220
72,38690.983000,-5.384,-2.024,-246.116,63.896,-311.692,-381.292,-6.500,-21.240,-8.220
73,38691.3000,-5.384,-2.024,-246.116,65.871,-315.581,-380.338,-4.500,-9.240,-7.220
74,38691.26000,-4.405,-2.024,-248.093,62.918,-313.619,-380.288,-6.500,-14.240,-9.220
75,38691.43000,-6.363,-1.012,-247.104,55.998,-309.689,-378.201,-2.500,-22.240,-6.220
76,38691.76000,-8.321,-1.012,-246.116,63.896,-311.692,-381.292,0.500,-21.240,-6.220
77,38691.95000,-63.143,-44.522,-126.517,64.883,-312.669,-381.308,1.500,0.760,-7.220
78,38691.108000,19.090,-136.601,-174.950,56.028,-326.142,-371.291,301.500,-1271.240,537.780
79,38691.131000,-42.585,17.202,-210.533,54.958,-340.657,-358.457,-97.500,-1704.240,-66.220
80,38691.153000,-128.734,-48.569,-247.104,52.961,-351.288,-350.534,-106.500,-1159.240,13.780
81,38691.171000,-143.419,5.059,-269.838,51.912,-347.412,-348.551,-127.500,319.760,-119.220
82,38691.193000,-53.354,-13.154,-264.896,60.940,-335.864,-367.429,-22.500,1482.760,0.780
83,38691.215000,42.585,-17.202,-262.919,54.089,-326.123,-372.241,-63.500,1176.760,-72.220
84,38691.232000,36.711,49.581,-257.977,54.138,-316.441,-380.129,-235.500,667.760,-126.220
85,38691.248000,-7.342,38.451,-270.826,51.116,-316.419,-375.153,-62.500,-114.240,-163.220
86,38691.272000,-30.837,-4.047,-279.722,53.161,-320.304,-378.138,0.500,-143.240,-55.220
87,38691.295000,-12.237,9.107,-269.838,52.147,-318.361,-377.138,19.500,146.760,-50.220
88,38691.311000,8.321,6.071,-254.023,54.130,-319.345,-378.157,52.500,172.760,-19.220
89,38691.342000,7.342,5.059,-246.116,56.139,-317.425,-382.132,60.500,-22.240,-33.220
90,38691.360000,-6.363,5.059,-244.139,57.057,-318.405,-378.209,67.500,-113.240,-25.220
91,38691.382000,-10.279,2.024,-240.185,59.966,-319.401,-376.291,63.500,-53.240,-14.220
92,38691.395000,-6.363,1.012,-238.208,63.889,-318.468,-377.346,60.500,-19.240,-2.220
93,38691.417000,-5.384,1.012,-235.243,54.130,-317.410,-379.143,49.500,4.760,-1.220
94,38691.440000,-8.321,1.012,-236.232,57.030,-317.438,-377.226,37.500,8.760,5.780
95,38691.467000,-6.363,1.012,-238.208,61.923,-317.483,-377.312,23.500,48.760,14.780
96,38691.482000,-4.405,0.000,-239.197,56.043,-316.462,-377.209,16.500,64.760,19.780
97,38691.505000,-4.405,-1.012,-241.174,54.130,-317.410,-379.143,9.500,48.760,22.780
98,38691.523000,-118.945,34.403,-6.919,55.073,-313.549,-379.164,-779.500,790.760,-196.220
99,38691.543000,-16.153,-103.209,-200.649,53.125,-318.370,-377.155,-620.500,-318.240,-35.220
100,38691.568000,-55.312,14.166,-226.347,52.147,-320.297,-376.151,-219.500,-280.240,-13.220
101,38691.582000,-67.059,1.012,-242.162,51.239,-324.156,-378.100,-176.500,111.760,37.780
102,38691.603000,-18.111,12.142,-247.104,52.172,-315.456,-380.095,-67.500,646.760,41.780
103,38691.628000,10.279,-2.024,-262.919,50.266,-311.564,-384.988,5.500,463.760,28.780
104,38691.643000,35.732,7.083,-271.815,46.360,-308.624,-386.892,49.500,-82.240,4.780
105,38691.661000,-10.279,27.320,-270.826,52.138,-317.394,-377.139,-67.500,-482.240,-87.220
106,38691.683000,-49.438,9.107,-285.652,52.189,-315.455,-381.080,-17.500,-33.240,-20.220
107,38691.706000,-11.258,9.107,-269.838,43.426,-314.405,-383.880,19.500,218.760,9.780
108,38691.726000,11.258,11.130,-257.977,47.323,-314.441,-382.964,37.500,16.760,2.780
109,38691.735000,0.489,9.107,-253.035,52.172,-315.456,-380.095,46.500,-88.240,-6.220
110,38691.763000,-12.237,6.071,-250.069,54.112,-315.475,-379.145,58.500,-124.240,-8.220
111,38691.801000,-13.216,6.071,-243.151,54.085,-312.573,-379.148,55.500,-59.240,-8.220
112,38691.807000,-6.363,7.083,-239.197,52.137,-313.522,-379.113,53.500,-20.240,-4.220
113,38691.825000,-6.363,5.059,-237.220,55.064,-314.517,-378.179,44.500,-23.240,3.780
114,38691.848000,-9.300,6.071,-239.197,55.099,-316.451,-379.162,33.500,-0.240,7.780
115,38691.870000,-10.279,3.036,-239.197,55.064,-312.582,-379.165,25.500,46.760,6.780
116,38691.891000,-3.426,3.036,-239.197,49.254,-315.428,-381.028,21.500,33.760,3.780
117,38691.908000,-3.426,3.036,-242.162,51.167,-314.481,-379.094,14.500,-2.240,3.780
118,38691.931000,-5.384,3.036,-243.151,50.224,-316.406,-380.060,13.500,-13.240,6.780
119,38691.951000,-143.419,66.783,50.409,48.167,-329.944,-367.210,-899.500,410.760,-95.220
120,38691.971000,-56.291,-202.372,-196.695,56.005,-336.790,-364.387,-554.500,-1089.240,-177.220
121,38691.993000,-70.975,30.356,-217.452,45.210,-348.309,-356.307,-277.500,-951.240,-59.220
122,38692.13000,-111.113,-25.296,-240.185,40.291,-345.362,-356.223,-271.500,158.760,-59.220
123,38692.31000,-54.333,28.332,-235.243,39.379,-335.671,-365.079,-149.500,607.760,11.780
124,38692.53000,-33.774,8.095,-244.139,40.366,-334.711,-366.082,-100.500,603.760,-21.220
125,38692.67000,-22.027,2.024,-262.919,40.424,-324.061,-374.955,-44.500,468.760,-43.220
126,38692.95000,-12.237,8.095,-277.745,43.376,-322.151,-376.979,13.500,393.760,-46.220
127,38692.117000,-1.468,30.356,-280.710,35.522,-321.113,-375.856,30.500,169.760,-37.220
128,38692.137000,-23.985,23.273,-280.710,36.526,-318.217,-378.831,-19.500,185.760,-37.220
129,38692.157000,-9.300,15.178,-271.815,36.551,-317.248,-380.801,15.500,168.760,-41.220
130,38692.180000,-2.447,16.190,-262.919,43.348,-313.441,-379.942,40.500,56.760,-29.220
131,38692.205000,-5.384,16.190,-256.988,43.427,-316.340,-382.893,55.500,6.760,-21.220
132,38692.233000,-5.384,13.154,-249.081,47.262,-315.413,-379.024,65.500,-10.240,-19.220
133,38692.247000,-8.321,12.142,-243.151,47.359,-320.247,-381.974,63.500,-11.240,-22.220
134,38692.256000,-7.342,12.142,-237.220,40.439,-314.381,-380.873,53.500,6.760,-25.220
135,38692.270000,-7.342,9.107,-238.208,50.189,-316.408,-378.090,46.500,12.760,-23.220
136,38692.302000,-8.321,8.095,-239.197,51.237,-316.413,-382.047,36.500,24.760,-15.220
137,38692.320000,-5.384,9.107,-241.174,48.223,-313.487,-379.043,32.500,52.760,-8.220
138,38692.337000,-4.405,8.095,-241.174,46.327,-316.369,-380.975,28.500,46.760,-3.220
139,38692.360000,-3.426,8.095,-244.139,44.327,-315.386,-378.972,22.500,21.760,-6.220
140,38692.382000,143.419,-6.071,-265.884,45.331,-312.490,-381.947,-1143.500,141.760,65.780
141,38692.411000,-50.417,24.285,-211.521,38.304,-330.828,-362.112,-589.500,-980.240,-293.220
142,38692.433000,-39.648,14.166,-216.463,43.244,-347.324,-356.273,-137.500,-809.240,-17.220
143,38692.448000,-105.239,-12.142,-250.069,41.217,-345.374,-353.286,-170.500,-156.240,-62.220
144,38692.471000,-59.228,18.213,-254.023,36.392,-337.583,-361.086,-168.500,348.760,-66.220
145,38692.498000,-35.732,2.024,-269.838,34.460,-334.660,-364.008,-73.500,786.760,-6.220
146,38692.517000,-5.384,21.249,-279.722,39.498,-325.985,-376.905,11.500,847.760,-83.220
147,38692.539000,12.237,48.569,-265.884,42.362,-318.272,-376.965,-13.500,581.760,-18.220
148,38692.546000,-9.300,17.202,-278.734,42.370,-315.368,-378.938,-6.500,135.760,-25.220
149,38692.576000,-15.174,17.202,-276.757,38.534,-316.296,-382.806,35.500,108.760,-23.220
150,38692.597000,-6.363,16.190,-261.931,38.508,-315.330,-381.823,69.500,140.760,-9.220
151,38692.606000,-4.405,16.190,-256.988,43.417,-313.437,-383.881,82.500,99.760,-13.220
152,38692.633000,-0.489,14.166,-249.081,48.283,-312.515,-382.983,95.500,75.760,-12.220
153,38692.653000,0.489,13.154,-243.151,42.360,-310.529,-380.912,97.500,-15.240,-12.220
154,38692.671000,-11.258,12.142,-241.174,47.296,-311.539,-382.967,92.500,-90.240,-18.220
155,38692.693000,-11.258,10.119,-238.208,43.417,-313.437,-383.881,84.500,-29.240,-14.220
156,38692.713000,-7.342,10.119,-237.220,44.335,-312.482,-380.945,73.500,17.760,-7.220
157,38692.731000,-8.321,10.119,-237.220,44.362,-317.320,-379.955,64.500,18.760,-7.220
158,38692.753000,-8.321,8.095,-237.220,42.361,-312.465,-379.925,55.500,42.760,-6.220
159,38692.776000,-4.405,8.095,-239.197,46.335,-313.465,-382.948,48.500,51.760,-3.220
160,38692.793000,-2.447,8.095,-244.139,48.258,-313.485,-381.013,45.500,15.760,-1.220
161,38692.816000,-7.342,7.083,-243.151,50.258,-312.532,-384.003,44.500,1.760,-0.220
162,38692.838000,509.553,516.047,156.170,45.282,-326.043,-372.085,-9.500,12.760,-11.220
163,38692.864000,-75.870,-125.470,-252.046,42.253,-332.797,-363.164,-136.500,-2286.240,-398.220
164,38692.877000,-56.291,67.794,-221.405,48.057,-342.533,-354.395,-174.500,-903.240,-29.220
165,38692.895000,-112.092,-33.391,-255.012,44.162,-346.368,-353.337,-150.500,-133.240,19.780
166,38692.942000,-75.870,13.154,-257.977,41.311,-340.529,-361.169,-112.500,860.760,-53.220
167,38692.956000,-30.837,6.071,-262.919,45.230,-324.110,-370.118,-2.500,1144.760,-23.220
168,38692.965000,16.153,32.379,-260.942,39.488,-321.146,-378.880,-4.500,869.760,-10.220
169,38692.987000,32.795,34.403,-259.954,36.569,-319.182,-380.799,-20.500,118.760,5.780
170,38693.10000,-13.216,11.130,-277.745,42.430,-314.397,-382.878,-18.500,-64.240,-29.220
171,38693.25000,-22.027,17.202,-275.768,40.421,-312.446,-380.875,26.500,73.760,7.780
172,38693.40000,-5.384,15.178,-262.919,41.461,-315.355,-382.859,53.500,165.760,11.780
173,38693.62000,-3.426,14.166,-256.000,42.465,-314.395,-384.847,69.500,86.760,0.780
174,38693.76000,-0.489,14.166,-250.069,45.384,-316.358,-382.928,82.500,-9.240,-0.220
175,38693.103000,-4.405,14.166,-247.104,47.296,-311.539,-382.967,86.500,-97.240,-8.220
176,38693.121000,-14.195,13.154,-244.139,49.315,-316.393,-383.982,86.500,-45.240,-6.220
177,38693.141000,-12.237,12.142,-241.174,47.305,-314.442,-381.979,80.500,33.760,-0.220
178,38693.164000,-8.321,11.130,-238.208,53.150,-311.593,-382.086,69.500,38.760,0.780
179,38693.181000,-7.342,10.119,-236.232,47.279,-313.476,-380.996,62.500,26.760,0.780
180,38693.206000,-7.342,10.119,-240.185,33.685,-315.281,-385.675,50.500,31.760,-2.220
181,38693.233000,-195.304,-431.051,-173.961,40.317,-344.393,-358.194,328.500,-3331.240,28.780
182,38693.257000,-82.723,23.273,-198.672,33.355,-347.241,-350.192,-165.500,-1306.240,-76.220
183,38693.261000,-141.461,-42.498,-242.162,42.215,-351.189,-351.328,-121.500,-112.240,36.780
184,38693.288000,-161.040,-3.036,-283.676,38.358,-338.568,-361.119,28.500,1693.760,-92.220
185,38693.308000,-59.228,19.225,-284.664,40.498,-309.538,-386.787,189.500,2310.760,53.780
186,38693.331000,143.419,31.368,-215.475,33.586,-300.768,-387.659,-167.500,385.760,-182.220
187,38693.348000,63.143,64.759,-257.977,34.600,-306.582,-386.686,-100.500,-474.240,-158.220
188,38693.381000,-44.543,7.083,-299.490,40.499,-313.410,-384.814,-20.500,-558.240,-80.220
189,38693.400000,-51.396,21.249,-293.560,36.568,-313.375,-383.760,27.500,30.760,-58.220
190,38693.418000,-25.943,20.237,-281.699,41.562,-307.606,-392.715,76.500,386.760,-18.220
191,38693.443000,11.258,23.273,-261.931,40.524,-308.569,-388.757,104.500,252.760,-19.220
192,38693.446000,22.027,23.273,-252.046,44.421,-310.541,-386.855,132.500,-192.240,-56.220
193,38693.467000,-7.342,18.213,-254.023,42.403,-307.623,-384.854,140.500,-269.240,-74.220
194,38693.490000,-23.985,16.190,-255.012,44.396,-315.382,-382.911,142.500,-105.240,-71.220
195,38693.512000,-15.174,15.178,-250.069,50.275,-312.531,-384.987,135.500,-47.240,-64.220
196,38693.535000,-4.405,12.142,-248.093,49.271,-313.492,-383.000,135.500,-78.240,-62.220
197,38693.555000,-3.426,12.142,-248.093,53.072,-312.566,-377.161,132.500,-150.240,-77.220
198,38693.577000,-10.279,11.130,-249.081,49.246,-316.397,-380.042,148.500,-133.240,-75.220
199,38693.605000,-10.279,8.095,-247.104,53.125,-318.370,-377.155,150.500,-101.240,-65.220
200,38693.627000,-3.426,11.130,-247.104,59.940,-318.434,-375.307,152.500,-145.240,-67.220
201,38693.642000,-9.300,9.107,-250.069,62.850,-317.495,-374.375,164.500,-180.240,-59.220
202,38693.670000,-11.258,11.130,-251.058,63.812,-323.312,-370.448,174.500,-202.240,-42.220
203,38693.688000,-15.174,8.095,-255.012,69.718,-325.299,-371.534,188.500,-244.240,-34.220
204,38693.717000,-17.132,5.059,-257.977,68.733,-332.066,-367.571,202.500,-259.240,-29.220
205,38693.720000,-22.027,3.036,-266.873,70.542,-327.253,-361.702,216.500,-323.240,-34.220
206,38693.737000,-35.732,2.024,-288.618,70.595,-334.993,-360.709,224.500,-446.240,-61.220
207,38693.757000,-46.501,1.012,-320.247,78.338,-338.940,-353.951,262.500,-561.240,-60.220
208,38693.780000,-59.228,7.083,-326.178,81.215,-347.681,-346.116,371.500,-726.240,-93.220
209,38693.800000,-58.249,1.012,-314.317,86.049,-354.505,-339.302,510.500,-895.240,-157.220
210,38693.822000,-42.585,-6.071,-298.502,96.642,-368.163,-322.738,617.500,-1273.240,-268.220
211,38693.845000,-64.122,-6.071,-286.641,106.266,-378.908,-308.129,687.500,-1815.240,-440.220
212,38693.867000,-68.038,-13.154,-264.896,117.631,-394.522,-278.778,743.500,-1919.240,-505.220
213,38693.882000,-47.480,-20.237,-226.347,132.962,-410.169,-252.450,757.500,-1865.240,-507.220
214,38693.905000,-38.669,-26.308,-189.776,137.622,-415.066,-236.776,730.500,-1862.240,-486.220
215,38693.917000,-50.417,-39.462,-167.042,155.897,-429.772,-211.486,662.500,-1879.240,-438.220
216,38693.945000,-49.438,-49.581,-146.286,161.466,-432.746,-192.877,556.500,-1663.240,-339.220
217,38693.967000,-27.901,-46.545,-126.517,162.153,-442.450,-171.219,432.500,-1401.240,-224.220
218,38693.985000,-30.837,-54.640,-110.703,164.855,-445.394,-156.497,297.500,-1258.240,-81.220
219,38694.2000,-34.753,-57.676,-93.900,162.727,-451.193,-143.655,146.500,-982.240,95.780
220,38694.30000,-32.795,-60.711,-83.027,158.659,-456.974,-131.762,-31.500,-740.240,266.780
221,38694.45000,-42.585,-59.700,-84.015,160.608,-459.896,-129.825,-129.500,-632.240,422.780
222,38694.58000,-41.606,-51.605,-89.946,147.923,-465.586,-128.609,-310.500,-335.240,493.780
223,38694.86000,-27.901,-40.474,-88.958,137.116,-462.586,-127.437,-460.500,-18.240,647.780
224,38694.114000,-26.922,-36.427,-97.853,120.682,-469.199,-135.014,-610.500,41.760,801.780
225,38694.129000,-52.375,-27.320,-115.645,114.777,-469.148,-132.941,-746.500,25.760,922.780
226,38694.148000,-57.270,-10.119,-131.459,95.398,-470.895,-142.440,-868.500,281.760,1031.780
227,38694.171000,-32.795,12.142,-139.367,78.885,-470.737,-149.040,-991.500,533.760,1142.780
228,38694.193000,-16.153,42.498,-157.158,49.772,-470.456,-162.307,-1115.500,431.760,1250.780
229,38694.211000,-48.459,60.711,-179.892,22.538,-469.230,-171.671,-1172.500,402.760,1365.780
230,38694.236000,-43.564,74.877,-191.753,3.002,-463.243,-176.255,-1204.500,561.760,1433.780
231,38694.245000,-16.153,101.186,-209.544,-28.155,-459.078,-186.538,-1282.500,676.760,1539.780
232,38694.272000,-28.880,121.423,-228.324,-44.643,-457.950,-195.107,-1292.500,510.760,1624.780
233,38694.295000,-45.522,130.530,-242.162,-77.023,-446.047,-195.533,-1268.500,544.760,1727.780
234,38694.317000,-27.901,146.719,-264.896,-100.456,-440.023,-201.032,-1254.500,539.760,1829.780
235,38694.335000,-27.901,175.051,-277.745,-136.809,-430.991,-196.462,-1172.500,331.760,1878.780
236,38694.355000,-61.185,193.265,-281.699,-174.021,-418.072,-200.741,-1066.500,479.760,1930.780
237,38694.369000,-41.606,194.277,-278.734,-181.887,-406.388,-204.553,-1019.500,779.760,2075.780
238,38694.401000,5.384,207.431,-271.815,-222.165,-390.546,-202.874,-946.500,613.760,2164.780
239,38694.418000,-37.690,216.538,-278.734,-240.826,-388.445,-199.593,-897.500,15.760,2173.780
240,38694.441000,-33.774,235.763,-269.838,-269.527,-367.879,-191.234,-793.500,-60.240,2206.780
241,38694.458000,-17.132,256.000,-266.873,-286.336,-363.866,-183.066,-693.500,-369.240,2197.780
242,38694.481000,-35.732,256.000,-273.792,-315.158,-343.307,-167.813,-583.500,-740.240,2224.780
243,38694.501000,-40.627,261.059,-271.815,-320.242,-337.466,-159.854,-429.500,-861.240,2250.780
244,38694.533000,-32.795,284.332,-251.058,-345.090,-317.907,-147.624,-263.500,-917.240,2269.780
245,38694.566000,-46.501,276.237,-259.954,-369.003,-299.328,-132.456,-104.500,-924.240,2366.780
246,38694.566000,-14.195,263.083,-266.873,-383.925,-287.593,-124.330,37.500,-1237.240,2487.780
247,38694.595000,-6.363,287.368,-273.792,-402.859,-269.053,-114.172,146.500,-1516.240,2473.780
248,38694.613000,-77.828,291.415,-287.629,-405.009,-257.431,-109.225,476.500,-1752.240,2501.780
249,38694.631000,-96.428,285.344,-288.618,-431.747,-230.108,-104.847,770.500,-1204.240,2640.780
250,38694.648000,-59.228,297.486,-293.560,-433.829,-214.610,-105.812,1024.500,-1122.240,2835.780
251,38694.668000,-48.459,315.700,-298.502,-443.715,-188.394,-113.544,1317.500,-1408.240,2926.780
252,38694.686000,-66.080,322.783,-308.386,-454.600,-154.426,-124.220,1601.500,-1565.240,2937.780
253,38694.713000,-89.576,317.723,-326.178,-453.573,-140.882,-134.098,1856.500,-1465.240,2905.780
254,38694.733000,-94.470,311.652,-333.097,-464.187,-113.674,-156.585,2117.500,-1353.240,2798.780
255,38694.757000,-100.344,297.486,-330.131,-457.298,-101.151,-165.582,2324.500,-1297.240,2561.780
256,38694.773000,-91.533,276.237,-326.178,-452.012,-83.751,-197.198,2408.500,-1315.240,2420.780
257,38694.798000,-82.723,260.047,-319.259,-449.928,-73.115,-210.045,2535.500,-1440.240,2088.780
258,38694.812000,-84.681,249.929,-308.386,-432.775,-71.301,-240.869,2629.500,-1513.240,1754.780
259,38694.831000,-98.386,227.668,-290.595,-422.792,-68.475,-253.847,2703.500,-1404.240,1396.780
260,38694.858000,-97.407,201.360,-277.745,-406.600,-66.651,-285.638,2737.500,-1201.240,1029.780
261,38694.872000,-99.365,186.182,-264.896,-379.573,-74.601,-316.625,2776.500,-1003.240,629.780
262,38694.898000,-133.629,155.826,-240.185,-367.510,-79.529,-332.584,2766.500,-428.240,220.780
263,38694.915000,-162.998,124.459,-214.486,-334.736,-77.859,-361.715,2723.500,508.760,-201.220
264,38694.937000,-139.503,115.352,-176.927,-323.688,-73.102,-380.620,2730.500,857.760,-390.220
265,38694.955000,-109.155,103.209,-134.425,-289.971,-67.572,-409.772,2775.500,1135.760,-779.220
266,38694.982000,-67.059,88.032,-103.784,-264.245,-68.755,-425.977,2785.500,771.760,-1165.220
267,38694.997000,-59.228,73.866,-66.224,-221.787,-76.859,-444.439,2718.500,214.760,-1602.220
268,38695.15000,-82.723,71.842,-37.560,-179.345,-90.772,-458.956,2563.500,7.760,-1974.220
269,38695.32000,-106.218,42.498,-28.664,-155.645,-90.005,-472.174,2274.500,217.760,-2168.220
270,38695.46000,-89.576,33.391,-4.942,-120.386,-86.452,-476.740,1979.500,514.760,-2231.220
271,38695.78000,-73.912,9.107,12.849,-104.540,-86.583,-487.849,1637.500,597.760,-2260.220
272,38695.87000,-55.312,-11.130,17.792,-76.182,-81.035,-490.327,1222.500,486.760,-2294.220
273,38695.115000,-40.627,-23.273,22.734,-56.586,-82.179,-491.656,1021.500,371.760,-2325.220
274,38695.147000,-53.354,-15.178,23.722,-42.914,-77.466,-492.888,660.500,97.760,-2415.220
