Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
61,38511.311000,-14.195,-14.166,-242.162,30.554,-331.720,-365.911,-65.500,14.760,-26.220
62,38511.325000,-10.279,-12.142,-244.139,32.563,-331.735,-368.900,-68.500,35.760,-21.220
63,38511.342000,-5.384,-10.119,-244.139,31.602,-331.725,-369.868,-70.500,39.760,-15.220
64,38511.370000,-9.300,-11.130,-247.104,25.670,-328.771,-367.797,-68.500,3.760,-15.220
65,38511.390000,-12.237,-10.119,-246.116,25.713,-329.737,-369.766,-66.500,20.760,-6.220
66,38511.410000,-9.300,-10.119,-246.116,30.615,-330.749,-369.852,-62.500,26.760,0.780
67,38511.427000,-9.300,-7.083,-248.093,29.610,-329.773,-368.850,-59.500,22.760,3.780
68,38511.450000,-9.300,-9.107,-251.058,30.597,-328.814,-369.853,-49.500,13.760,3.780
69,38511.475000,-9.300,-8.095,-251.058,24.743,-326.824,-371.721,-44.500,19.760,-2.220
70,38511.494000,-9.300,-8.095,-252.046,27.670,-327.819,-370.787,-33.500,27.760,-1.220
71,38511.521000,-10.279,-9.107,-252.046,28.657,-328.795,-370.804,-25.500,21.760,-1.220
72,38511.533000,-8.321,-9.107,-252.046,29.609,-327.837,-369.837,-16.500,20.760,-0.220
73,38511.551000,-8.321,-9.107,-252.046,24.751,-325.855,-372.707,-7.500,18.760,-0.220
74,38511.567000,-9.300,-9.107,-251.058,30.597,-328.814,-369.853,0.500,13.760,-0.220
75,38511.594000,-8.321,-9.107,-250.069,30.579,-326.879,-369.855,6.500,6.760,-1.220
76,38511.609000,-8.321,-9.107,-248.093,24.681,-321.988,-370.741,10.500,4.760,-0.220
77,38511.636000,-8.321,-10.119,-246.116,24.744,-330.695,-369.748,11.500,4.760,1.780
78,38511.656000,-9.300,-9.107,-245.127,32.518,-324.962,-369.892,13.500,-3.240,0.780
79,38511.674000,-9.300,-10.119,-245.127,26.682,-324.907,-371.758,12.500,-10.240,-0.220
80,38511.699000,-10.279,-12.142,-243.151,25.704,-326.833,-370.754,14.500,-11.240,-0.220
81,38511.717000,-11.258,-10.119,-244.139,28.613,-325.894,-369.822,10.500,-2.240,-2.220
82,38511.741000,-9.300,-10.119,-242.162,27.695,-324.914,-373.745,7.500,-0.240,-2.220
83,38511.756000,-8.321,-11.130,-242.162,24.647,-323.925,-367.785,2.500,-9.240,-4.220
84,38511.779000,-10.279,-11.130,-241.174,26.735,-328.775,-372.739,-0.500,-14.240,-4.220
85,38511.796000,-11.258,-10.119,-241.174,34.493,-324.979,-370.911,-1.500,-12.240,-6.220
86,38511.819000,-9.300,-10.119,-243.151,32.579,-325.926,-372.845,-4.500,-6.240,-4.220
87,38511.844000,-8.321,-11.130,-243.151,24.708,-326.826,-369.752,-8.500,-16.240,-6.220
88,38511.864000,-9.300,-11.130,-245.127,26.752,-328.774,-373.723,-13.500,-17.240,-8.220
89,38511.881000,-11.258,-10.119,-242.162,23.764,-326.815,-371.704,-10.500,-10.240,-7.220
90,38511.909000,-10.279,-12.142,-244.139,22.812,-329.708,-371.684,-13.500,5.760,-8.220
91,38511.941000,-8.321,-10.119,-243.151,31.627,-328.820,-372.825,-18.500,-8.240,-13.220
92,38511.941000,-9.300,-10.119,-244.139,29.601,-326.870,-369.838,-22.500,-22.240,-15.220
93,38511.955000,4.405,-209.455,-253.035,26.653,-346.202,-358.934,121.500,-1780.240,225.780
94,38511.974000,-13.216,-21.249,-208.556,27.451,-352.997,-345.158,-45.500,-1687.240,35.780
95,38512.1000,-111.113,-62.735,-242.162,16.588,-368.391,-331.166,-129.500,-1403.240,21.780
96,38512.10000,-104.260,-20.237,-247.104,23.506,-366.513,-336.212,-262.500,-77.240,-28.220
97,38512.37000,-79.786,-16.190,-256.988,20.570,-362.615,-338.134,-221.500,645.760,-59.220
98,38512.57000,-75.870,-16.190,-281.699,21.656,-346.164,-352.939,-66.500,1228.760,-109.220
99,38512.80000,-8.321,-10.119,-272.803,13.886,-335.442,-361.674,-120.500,1359.760,-76.220
100,38512.97000,39.648,48.569,-252.046,15.894,-329.650,-367.623,-50.500,545.760,-109.220
101,38512.120000,18.111,8.095,-267.861,17.920,-329.664,-371.597,22.500,-73.240,-72.220
102,38512.151000,-18.111,-6.071,-273.792,18.890,-330.641,-370.629,30.500,-82.240,-59.220
103,38512.171000,-16.153,2.024,-266.873,21.808,-330.668,-369.696,57.500,81.760,-33.220
104,38512.187000,-0.489,-3.036,-256.000,23.774,-331.654,-369.729,78.500,115.760,-7.220
105,38512.212000,9.300,-2.024,-247.104,26.657,-327.812,-368.800,85.500,-13.240,-10.220
106,38512.230000,-0.489,-4.047,-245.127,28.614,-329.765,-367.848,90.500,-149.240,-4.220
107,38512.252000,-13.216,-5.059,-241.174,22.796,-331.645,-369.712,82.500,-96.240,4.780
108,38512.275000,-13.216,-6.071,-240.185,26.640,-329.749,-366.829,78.500,-11.240,18.780
109,38512.296000,-10.279,-7.083,-237.220,26.640,-329.749,-366.829,64.500,17.760,24.780
110,38512.309000,-9.300,-5.059,-238.208,22.805,-332.612,-369.711,54.500,28.760,31.780
111,38512.331000,-11.258,-8.095,-239.197,33.516,-332.713,-366.947,52.500,40.760,33.780
112,38512.351000,-11.258,-8.095,-239.197,25.774,-330.701,-372.719,44.500,77.760,33.780
113,38512.366000,-7.342,-8.095,-238.208,21.781,-325.830,-370.685,35.500,74.760,32.780
114,38512.391000,-5.384,-9.107,-239.197,22.786,-328.742,-370.700,29.500,36.760,35.780
115,38512.439000,-6.363,-9.107,-238.208,25.740,-330.703,-370.750,20.500,-7.240,40.780
116,38512.448000,-7.342,-9.107,-240.185,32.572,-330.766,-369.886,13.500,-53.240,44.780
117,38512.454000,-13.216,-9.107,-243.151,23.713,-328.753,-367.763,14.500,-53.240,43.780
118,38512.480000,-17.132,-10.119,-243.151,20.941,-327.750,-377.560,-659.500,491.760,-151.220
119,38512.496000,171.809,-37.439,-280.710,266.349,-350.320,-360.217,-229.500,-1594.240,215.780
120,38512.519000,-26.922,-32.379,-222.394,18.698,-356.785,-345.983,-2.500,-1371.240,-161.220
121,38512.540000,-162.019,-55.652,-263.907,17.769,-347.094,-353.854,-78.500,22.760,48.780
122,38512.562000,-131.671,-40.474,-266.873,19.801,-338.397,-362.760,-109.500,1496.760,-46.220
123,38512.577000,93.491,-17.202,-236.232,21.978,-317.108,-386.450,-47.500,1919.760,-69.220
124,38512.600000,99.365,29.344,-230.301,14.080,-313.169,-384.346,-204.500,677.760,56.780
125,38512.626000,-23.985,2.024,-271.815,16.012,-318.028,-380.437,-36.500,-842.240,-213.220
126,38512.654000,-48.459,-10.119,-276.757,17.927,-324.824,-374.556,-18.500,-613.240,-137.220
127,38512.669000,-37.690,-1.012,-270.826,21.850,-325.827,-374.624,-4.500,-52.240,-115.220
128,38512.686000,-0.489,-1.012,-256.000,22.837,-322.931,-376.614,13.500,257.760,-74.220
129,38512.709000,21.048,0.000,-245.127,18.948,-321.926,-378.516,25.500,239.760,-53.220
130,38512.721000,2.447,-1.012,-246.116,20.853,-320.011,-376.583,49.500,-68.240,-60.220
131,38512.749000,-16.153,-7.083,-250.069,22.828,-323.900,-375.629,59.500,-201.240,-55.220
132,38512.766000,-8.321,-6.071,-243.151,25.738,-324.896,-373.710,55.500,-13.240,-26.220
133,38512.792000,-0.489,-5.059,-235.243,27.747,-324.911,-376.699,50.500,72.760,-9.220
134,38512.806000,-0.489,-8.095,-235.243,25.738,-322.960,-374.697,41.500,48.760,-4.220
135,38512.826000,-0.489,-9.107,-235.243,27.695,-324.914,-373.745,29.500,33.760,4.780
136,38512.849000,-1.468,-9.107,-237.220,29.686,-321.058,-377.722,18.500,30.760,4.780
137,38512.866000,-1.468,-9.107,-239.197,22.776,-321.967,-373.661,10.500,22.760,6.780
138,38512.889000,-1.468,-8.095,-240.185,28.699,-322.017,-376.719,7.500,9.760,5.780
139,38512.926000,-4.405,-8.095,-240.185,23.806,-320.037,-377.619,1.500,-26.240,7.780
140,38512.940000,-5.384,-7.083,-245.127,22.872,-324.865,-377.597,-5.500,-27.240,14.780
141,38512.962000,-6.363,-8.095,-246.116,25.720,-322.961,-373.712,-9.500,-22.240,21.780
142,38512.976000,-9.300,-7.083,-247.104,26.768,-322.966,-377.668,-8.500,-9.240,22.780
143,38512.999000,-10.279,-7.083,-248.093,25.772,-322.958,-376.666,-2.500,16.760,20.780
144,38513.17000,-8.321,-8.095,-247.104,21.849,-321.955,-376.598,0.500,27.760,13.780
145,38513.32000,-6.363,-6.071,-247.104,28.681,-322.018,-375.734,0.500,14.760,8.780
146,38513.56000,-7.342,-7.083,-246.116,25.737,-319.088,-376.670,0.500,-4.240,5.780
147,38513.77000,-7.342,-6.071,-245.127,27.685,-320.075,-375.719,0.500,-14.240,5.780
148,38513.105000,-8.321,-6.071,-246.116,30.665,-323.003,-376.753,2.500,-31.240,2.780
149,38513.115000,-9.300,-5.059,-249.081,22.784,-320.999,-374.647,5.500,-38.240,-1.220
150,38513.137000,-11.258,-6.071,-248.093,20.836,-321.948,-374.611,10.500,-24.240,-4.220
151,38513.162000,-9.300,-7.083,-245.127,26.725,-323.936,-374.713,13.500,1.760,-5.220
152,38513.185000,-5.384,-7.083,-246.116,23.772,-323.911,-373.676,13.500,10.760,-5.220
153,38513.200000,-5.384,-5.059,-246.116,26.768,-324.902,-376.681,11.500,-2.240,-7.220
154,38513.227000,-6.363,-8.095,-244.139,21.719,-319.059,-370.692,9.500,-11.240,-8.220
155,38513.256000,-0.489,432.063,356.819,17.920,-329.664,-371.597,-635.500,-12.240,456.780
156,38513.271000,54.333,-231.715,-156.170,23.622,-345.213,-353.960,291.500,-2982.240,665.780
157,38513.272000,-95.449,-36.427,-214.486,18.504,-377.122,-324.298,-122.500,-2779.240,-48.220
158,38513.290000,-184.535,-41.486,-261.931,11.543,-381.906,-315.309,-184.500,-1237.240,31.780
159,38513.317000,-196.283,-20.237,-283.676,14.616,-378.053,-325.213,-187.500,788.760,-126.220
160,38513.350000,-138.524,-11.130,-288.618,15.837,-346.107,-355.790,-65.500,2500.760,-110.220
161,38513.365000,6.363,-19.225,-257.977,14.014,-326.724,-373.500,-146.500,2754.760,-48.220
162,38513.385000,128.734,78.925,-224.371,9.213,-314.091,-385.244,-79.500,881.760,-147.220
163,38513.405000,65.101,18.213,-256.988,17.995,-319.012,-381.455,0.500,-578.240,-112.220
164,38513.422000,-32.795,-11.130,-284.664,14.984,-325.765,-373.519,14.500,-642.240,-110.220
165,38513.440000,-45.522,2.024,-281.699,12.039,-324.771,-373.468,26.500,-117.240,-87.220
166,38513.467000,-15.174,1.012,-266.873,15.987,-320.933,-377.480,59.500,273.760,-49.220
167,38513.487000,16.153,0.000,-249.081,10.998,-317.990,-373.457,74.500,216.760,-31.220
168,38513.514000,21.048,2.024,-242.162,13.120,-320.903,-381.367,86.500,-134.240,-35.220
169,38513.526000,-3.426,-1.012,-246.116,20.828,-324.852,-372.639,88.500,-249.240,-35.220
170,38513.554000,-17.132,-3.036,-245.127,22.820,-324.868,-374.643,84.500,-64.240,-14.220
171,38513.575000,-10.279,-2.024,-242.162,21.911,-324.855,-378.565,78.500,49.760,-4.220
172,38513.591000,-0.489,-2.024,-238.208,19.945,-325.806,-377.544,70.500,35.760,-0.220
173,38513.612000,-3.426,-2.024,-237.220,19.840,-321.940,-373.609,65.500,26.760,1.780
174,38513.626000,-6.363,-4.047,-236.232,20.862,-320.979,-376.582,52.500,64.760,6.780
175,38513.644000,-3.426,-4.047,-236.232,28.690,-322.986,-375.733,39.500,103.760,12.780
176,38513.662000,3.426,-4.047,-237.220,25.702,-319.090,-374.701,28.500,69.760,19.780
177,38513.689000,3.426,-6.071,-235.243,21.849,-320.019,-377.585,16.500,-0.240,22.780
178,38513.716000,1.468,-4.047,-238.208,22.845,-321.963,-377.600,4.500,-48.240,26.780
179,38513.731000,-2.447,-6.071,-241.174,25.773,-324.894,-375.679,-5.500,-76.240,33.780
180,38513.751000,-6.363,-6.071,-246.116,22.794,-323.902,-373.659,-8.500,-80.240,34.780
181,38513.769000,-11.258,-5.059,-249.081,18.932,-323.863,-376.544,-1.500,-42.240,28.780
182,38513.796000,-14.195,-4.047,-254.023,24.724,-321.017,-373.697,4.500,-20.240,23.780
183,38513.816000,-12.237,-5.059,-257.977,24.803,-325.852,-375.661,20.500,22.760,11.780
184,38513.839000,-10.279,-3.036,-260.942,21.815,-323.893,-373.642,40.500,38.760,7.780
185,38513.859000,-10.279,-6.071,-268.849,21.867,-321.954,-377.583,70.500,21.760,10.780
186,38513.876000,-11.258,-5.059,-279.722,25.720,-321.025,-374.699,107.500,-7.240,4.780
187,38513.904000,-6.363,-3.036,-291.583,22.811,-323.901,-374.644,164.500,-106.240,-13.220
188,38513.919000,-4.405,-5.059,-321.236,30.552,-323.977,-369.858,257.500,-262.240,-39.220
189,38513.927000,-25.943,0.000,-389.436,33.542,-331.744,-368.918,441.500,-355.240,-65.220
190,38513.975000,-41.606,0.000,-414.147,45.233,-335.725,-364.198,667.500,-341.240,-79.220
191,38513.989000,-50.417,8.095,-419.089,53.996,-336.775,-361.398,789.500,-307.240,-102.220
192,38513.997000,-36.711,14.166,-398.332,67.635,-337.871,-357.700,1065.500,-125.240,-137.220
193,38514.20000,-25.943,13.154,-370.656,82.270,-340.911,-354.018,1312.500,-43.240,-145.220
194,38514.42000,-16.153,14.166,-333.097,98.834,-337.194,-352.346,1516.500,28.760,-154.220
195,38514.66000,-3.426,3.036,-292.571,107.571,-339.214,-347.576,1662.500,95.760,-117.220
196,38514.82000,3.426,0.000,-252.046,131.012,-340.398,-345.036,1759.500,158.760,-91.220
197,38514.105000,7.342,-19.225,-210.533,154.296,-337.719,-335.607,1792.500,223.760,-24.220
198,38514.114000,12.237,-33.391,-173.961,167.926,-335.912,-332.897,1763.500,271.760,29.780
199,38514.145000,23.985,-50.593,-145.297,183.435,-337.030,-324.310,1722.500,249.760,79.780
200,38514.170000,26.922,-66.783,-136.402,195.108,-339.077,-319.592,1619.500,94.760,79.780
201,38514.192000,24.964,-83.984,-125.529,214.428,-344.108,-303.192,1481.500,-154.240,91.780
202,38514.207000,7.342,-99.162,-120.587,214.306,-342.179,-297.285,1340.500,-336.240,98.780
203,38514.230000,-11.258,-117.375,-120.587,224.803,-349.067,-278.758,1185.500,-423.240,111.780
204,38514.247000,-18.111,-121.423,-126.517,239.464,-351.138,-277.046,1058.500,-377.240,96.780
205,38514.275000,-17.132,-130.530,-134.425,246.090,-358.956,-260.419,954.500,-367.240,79.780
206,38514.284000,-23.985,-134.577,-139.367,253.755,-361.940,-249.722,863.500,-341.240,68.780
207,38514.306000,-27.901,-144.696,-147.274,250.751,-365.789,-243.757,779.500,-315.240,57.780
208,38514.329000,-29.859,-149.755,-153.205,261.299,-368.802,-230.158,740.500,-295.240,49.780
209,38514.346000,-30.837,-153.802,-153.205,261.273,-369.772,-228.188,674.500,-231.240,30.780
210,38514.369000,-33.774,-159.874,-153.205,264.097,-372.708,-220.359,614.500,-141.240,13.780
211,38514.391000,-24.964,-167.968,-153.205,272.851,-370.856,-218.547,552.500,-81.240,11.780
212,38514.424000,-26.922,-169.992,-155.181,274.679,-373.784,-209.716,507.500,-139.240,6.780
213,38514.442000,-34.753,-175.051,-159.135,280.464,-375.778,-203.909,476.500,-149.240,11.780
214,38514.470000,-29.859,-178.087,-164.077,278.420,-373.830,-199.937,452.500,-157.240,10.780
215,38514.479000,-31.816,-178.087,-163.089,282.283,-379.676,-194.092,425.500,-228.240,-20.220
216,38514.499000,-36.711,-182.134,-163.089,287.054,-375.855,-189.259,403.500,-237.240,-58.220
217,38514.521000,-37.690,-180.111,-165.066,289.843,-380.730,-178.473,392.500,-213.240,-67.220
218,38514.540000,-36.711,-178.087,-160.124,288.891,-381.687,-179.440,385.500,-158.240,-95.220
219,38514.561000,-29.859,-177.075,-154.193,301.464,-380.843,-171.787,362.500,-70.240,-100.220
220,38514.574000,-25.943,-180.111,-152.216,301.429,-378.910,-170.805,335.500,-76.240,-87.220
221,38514.596000,-27.901,-181.123,-152.216,298.380,-375.986,-165.832,300.500,-114.240,-73.220
222,38514.619000,-29.859,-184.158,-157.158,299.290,-377.934,-160.923,281.500,-122.240,-54.220
223,38514.641000,-23.985,-181.123,-149.251,307.066,-376.072,-159.094,263.500,-96.240,-55.220
224,38514.669000,-17.132,-182.134,-140.355,305.110,-379.926,-157.086,236.500,-124.240,-65.220
225,38514.681000,-22.027,-188.206,-135.413,302.062,-378.938,-151.127,189.500,-112.240,-24.220
226,38514.704000,-22.027,-194.277,-139.367,306.902,-377.050,-149.246,159.500,-103.240,4.780
227,38514.726000,-24.964,-193.265,-144.309,310.798,-377.086,-148.330,117.500,-166.240,25.780
228,38514.744000,-25.943,-192.253,-150.239,309.786,-380.951,-144.370,93.500,-180.240,26.780
229,38514.771000,-31.816,-192.253,-149.251,305.830,-383.821,-140.359,80.500,-137.240,18.780
230,38514.787000,-33.774,-191.241,-149.251,309.752,-382.889,-141.414,66.500,-83.240,35.780
231,38514.816000,-38.669,-193.265,-149.251,308.757,-384.816,-139.425,56.500,-52.240,61.780
232,38514.836000,-36.711,-193.265,-149.251,306.817,-384.798,-140.375,37.500,-17.240,59.780
233,38514.865000,-34.753,-193.265,-150.239,303.864,-384.772,-139.338,18.500,-22.240,45.780
234,38514.874000,-35.732,-193.265,-149.251,312.627,-383.887,-137.526,9.500,-37.240,37.780
235,38514.894000,-37.690,-194.277,-151.228,306.869,-384.795,-143.329,-0.500,-39.240,33.780
236,38514.902000,-41.606,-194.277,-157.158,307.744,-384.809,-137.438,-9.500,-34.240,39.780
237,38514.940000,-40.627,-192.253,-156.170,300.947,-386.680,-139.285,-12.500,-24.240,36.780
238,38514.941000,-43.564,-191.241,-159.135,300.912,-384.746,-138.302,-10.500,-54.240,18.780
239,38514.961000,-47.480,-194.277,-165.066,303.900,-388.642,-139.334,0.500,-68.240,5.780
240,38514.989000,-51.396,-193.265,-162.100,303.840,-389.613,-135.394,5.500,-28.240,-24.220
241,38515.9000,-47.480,-192.253,-164.077,307.770,-387.712,-137.435,10.500,12.760,-44.220
242,38515.26000,-43.564,-190.229,-164.077,307.726,-384.810,-136.453,16.500,1.760,-56.220
243,38515.47000,-38.669,-189.217,-161.112,304.782,-383.816,-136.402,14.500,3.760,-60.220
244,38515.67000,-38.669,-188.206,-160.124,305.769,-384.793,-136.419,22.500,-2.240,-67.220
245,38515.84000,-39.648,-190.229,-156.170,302.825,-383.799,-136.368,15.500,33.760,-44.220
246,38515.109000,-37.690,-194.277,-149.251,311.640,-382.910,-137.509,14.500,44.760,-43.220
247,38515.129000,-37.690,-193.265,-136.402,312.636,-382.918,-138.511,-7.500,101.760,-51.220
248,38515.154000,-32.795,-191.241,-118.610,306.833,-380.925,-143.333,-63.500,182.760,-50.220
249,38515.174000,-28.880,-191.241,-100.819,306.885,-378.986,-147.274,-156.500,282.760,-27.220
250,38515.195000,-25.943,-186.182,-73.143,307.923,-376.088,-152.218,-286.500,374.760,4.780
251,38515.221000,-23.985,-180.111,-45.467,302.156,-376.029,-158.023,-470.500,420.760,27.780
252,38515.236000,-19.090,-174.040,-25.699,296.588,-376.926,-174.659,-588.500,411.760,43.780
253,38515.245000,-9.300,-172.016,-16.803,298.587,-372.102,-179.622,-843.500,238.760,51.780
254,38515.292000,-15.174,-168.980,-23.722,292.959,-373.971,-192.319,-1084.500,-42.240,23.780
255,38515.306000,-33.774,-157.850,-23.722,279.329,-371.907,-197.002,-1333.500,-91.240,-19.220
256,38515.326000,-33.774,-143.684,-34.595,270.843,-372.777,-214.571,-1578.500,-33.240,-57.220
257,38515.335000,-26.922,-127.494,-57.328,266.053,-370.790,-221.380,-1756.500,-33.240,-75.220
258,38515.357000,-29.859,-90.055,-101.807,251.678,-365.800,-240.820,-1878.500,-1.240,-79.220
259,38515.385000,-32.795,-75.889,-114.656,246.196,-366.693,-262.380,-1988.500,65.760,-70.220
260,38515.402000,-25.943,-66.783,-137.390,218.876,-363.536,-267.807,-2046.500,90.760,-51.220
261,38515.423000,-25.943,-42.498,-152.216,197.720,-360.415,-290.079,-2134.500,97.760,-53.220
262,38515.451000,-17.132,-19.225,-170.996,185.086,-358.359,-295.765,-2196.500,205.760,-58.220
263,38515.466000,-14.195,3.036,-188.788,163.843,-351.372,-315.086,-2231.500,296.760,-59.220
264,38515.482000,-20.069,17.202,-200.649,150.307,-348.335,-325.679,-2245.500,422.760,-61.220
265,38515.502000,-23.985,21.249,-205.591,127.072,-339.396,-343.983,-2249.500,740.760,-46.220
266,38515.526000,9.300,31.368,-203.614,108.617,-329.540,-356.466,-2291.500,1079.760,-27.220
267,38515.545000,43.564,54.640,-218.440,72.590,-314.682,-373.566,-2362.500,990.760,-62.220
268,38515.562000,32.795,86.008,-230.301,45.328,-302.811,-386.880,-2359.500,687.760,-152.220
269,38515.595000,9.300,100.174,-220.417,31.705,-295.907,-394.523,-2332.500,676.760,-157.220
270,38515.599000,30.837,110.292,-214.486,-7.394,-282.966,-402.706,-2355.500,878.760,-108.220
271,38515.626000,76.849,133.565,-237.220,-22.974,-276.044,-410.314,-2459.500,762.760,-126.220
272,38515.659000,41.606,151.779,-254.023,-56.321,-272.842,-406.775,-2429.500,135.760,-228.220
273,38515.678000,-29.859,152.791,-242.162,-72.047,-270.768,-403.546,-2334.500,75.760,-202.220
