Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
72,63618.405000,-44.543,-25.296,-241.174,60.161,-365.913,-307.328,21.500,25.760,6.780
73,63618.427000,-40.627,-26.308,-240.185,61.115,-370.763,-303.401,9.500,-24.240,6.780
74,63618.450000,-41.606,-27.320,-239.197,62.093,-370.772,-303.419,-2.500,-53.240,-2.220
75,63618.467000,-47.480,-26.308,-238.208,61.097,-368.828,-303.403,-4.500,-32.240,-8.220
76,63618.485000,-43.564,-27.320,-238.208,55.243,-366.838,-305.271,-0.500,14.760,-8.220
77,63618.512000,-40.627,-27.320,-239.197,58.179,-368.801,-304.336,-3.500,13.760,-6.220
78,63618.521000,-43.564,-28.332,-239.197,55.174,-368.778,-300.345,-9.500,-21.240,-6.220
79,63618.544000,-47.480,-25.296,-240.185,58.145,-370.738,-301.380,-12.500,-35.240,-8.220
80,63618.572000,-45.522,-27.320,-241.174,57.183,-368.793,-303.334,-8.500,4.760,-4.220
81,63618.598000,-42.585,-26.308,-238.208,51.399,-372.606,-306.181,-9.500,22.760,-4.220
82,63618.612000,-41.606,-27.320,-240.185,61.071,-367.862,-302.420,-14.500,-9.240,-1.220
83,63618.640000,-45.522,-26.308,-240.185,59.158,-370.745,-303.367,-15.500,-22.240,-1.220
84,63618.654000,-46.501,-27.320,-242.162,57.201,-370.728,-303.332,-13.500,-22.240,0.780
85,63618.676000,-45.522,-26.308,-242.162,53.312,-369.723,-305.234,-12.500,-6.240,0.780
86,63618.700000,-46.501,-26.308,-241.174,58.126,-364.932,-303.355,-12.500,-12.240,-0.220
87,63618.722000,224.673,361.233,-245.127,51.448,-360.988,-315.055,-420.500,646.760,-274.220
88,63618.742000,34.753,-211.478,-221.405,37.675,-375.387,-302.981,-486.500,-2012.240,1627.780
89,63618.762000,-302.011,-78.925,-272.803,41.315,-387.053,-281.374,-150.500,-1697.240,-431.220
90,63618.780000,-218.799,23.273,-281.699,49.263,-379.374,-292.353,354.500,1333.760,-428.220
91,63618.802000,84.681,-171.004,-217.452,52.477,-353.251,-321.974,318.500,2574.760,230.780
92,63618.819000,145.377,62.735,-210.533,47.652,-347.396,-328.786,-284.500,165.760,-331.220
93,63618.846000,-5.384,45.534,-273.792,45.542,-359.001,-313.969,-193.500,-942.240,-345.220
94,63618.855000,-109.155,-54.640,-291.583,46.446,-371.597,-303.141,-71.500,-1392.240,-4.220
95,63618.877000,-94.470,-7.083,-274.780,53.235,-370.695,-300.309,-61.500,-304.240,10.780
96,63618.897000,-34.753,-7.083,-256.988,53.321,-368.754,-306.219,108.500,309.760,78.780
97,63618.920000,-27.901,-25.296,-253.035,52.325,-368.746,-305.217,131.500,173.760,63.780
98,63618.938000,-28.880,-18.213,-250.069,46.471,-368.692,-306.098,123.500,77.760,34.780
99,63618.960000,-25.943,-23.273,-244.139,46.506,-368.690,-308.068,111.500,-29.240,84.780
100,63618.997000,-38.669,-26.308,-237.220,48.419,-367.742,-306.134,102.500,-150.240,105.780
101,63619.11000,-51.396,-27.320,-240.185,54.231,-370.703,-301.311,106.500,-163.240,82.780
102,63619.30000,-60.207,-29.344,-240.185,52.362,-376.487,-303.240,109.500,-100.240,66.780
103,63619.39000,-50.417,-29.344,-237.220,51.348,-372.609,-303.227,105.500,80.760,40.780
104,63619.61000,-38.669,-30.356,-234.255,51.320,-367.771,-304.216,74.500,84.760,18.780
105,63619.84000,-38.669,-28.332,-234.255,47.424,-369.670,-304.145,40.500,-23.240,4.780
106,63619.104000,-47.480,-27.320,-233.266,51.330,-370.674,-303.228,22.500,-77.240,3.780
107,63619.126000,-52.375,-25.296,-235.243,55.200,-369.744,-301.329,26.500,-1.240,10.780
108,63619.149000,-43.564,-27.320,-234.255,48.438,-373.549,-304.158,31.500,28.760,19.780
109,63619.165000,-41.606,-28.332,-235.243,49.408,-374.526,-303.190,17.500,-21.240,20.780
110,63619.186000,-44.543,-29.344,-235.243,52.283,-371.652,-301.275,5.500,-64.240,24.780
111,63619.209000,-50.417,-27.320,-238.208,55.192,-370.713,-300.343,-1.500,-59.240,21.780
112,63619.226000,-51.396,-26.308,-238.208,49.382,-371.624,-303.193,-1.500,-19.240,15.780
113,63619.254000,-49.438,-27.320,-238.208,52.317,-371.650,-303.245,0.500,-0.240,8.780
114,63619.274000,-48.459,-27.320,-239.197,53.331,-375.529,-303.258,0.500,13.760,9.780
115,63619.306000,-43.564,-27.320,-238.208,49.390,-368.720,-305.165,-3.500,-13.240,11.780
116,63619.320000,-44.543,-27.320,-238.208,54.266,-374.572,-301.307,-10.500,-55.240,12.780
117,63619.339000,-50.417,-26.308,-239.197,49.383,-375.495,-301.219,-8.500,-51.240,11.780
118,63619.356000,-51.396,-27.320,-240.185,49.339,-372.594,-300.238,-6.500,-14.240,9.780
119,63619.370000,-49.438,-26.308,-238.208,48.404,-375.486,-301.202,-9.500,-6.240,3.780
120,63619.388000,-46.501,-28.332,-239.197,50.353,-376.473,-300.251,-10.500,-20.240,2.780
121,63619.410000,-50.417,-28.332,-238.208,51.357,-375.512,-302.239,-12.500,-36.240,-2.220
122,63619.435000,-50.417,-27.320,-239.197,51.287,-371.645,-300.273,-14.500,-30.240,-5.220
123,63619.457000,-51.396,-27.320,-239.197,45.434,-373.526,-300.167,-20.500,-15.240,-10.220
124,63619.475000,-49.438,-27.320,-241.174,55.227,-372.647,-301.326,-29.500,-17.240,-19.220
125,63619.497000,-49.438,-25.296,-240.185,49.348,-375.497,-299.250,-27.500,-16.240,-28.220
126,63619.506000,-50.417,-23.273,-241.174,50.378,-373.567,-303.208,-16.500,0.760,-24.220
127,63619.539000,-48.459,-26.308,-240.185,55.288,-375.547,-303.293,-7.500,13.760,-12.220
128,63619.559000,-43.564,-26.308,-241.174,49.339,-372.594,-300.238,-6.500,-12.240,-5.220
129,63619.579000,-43.564,-26.308,-242.162,52.275,-374.557,-299.303,-7.500,-29.240,-3.220
130,63619.606000,-47.480,-25.296,-242.162,50.299,-370.668,-300.257,-9.500,-33.240,-8.220
131,63619.640000,-49.438,-26.308,-241.174,49.356,-374.529,-300.236,3.500,7.760,-9.220
132,63619.652000,-48.459,-25.296,-241.174,51.305,-373.579,-300.271,13.500,41.760,-3.220
133,63619.661000,-44.543,-27.320,-240.185,50.395,-373.566,-304.193,10.500,19.760,1.780
134,63619.684000,-43.564,-27.320,-239.197,49.329,-367.755,-302.212,4.500,-26.240,3.780
135,63619.706000,-47.480,-28.332,-240.185,47.382,-374.512,-299.216,0.500,-29.240,1.780
136,63619.729000,-51.396,-26.308,-240.185,53.244,-373.598,-299.321,5.500,2.760,-4.220
137,63619.751000,-50.417,-27.320,-240.185,52.275,-374.557,-299.303,7.500,14.760,-6.220
138,63619.771000,-47.480,-27.320,-238.208,47.391,-373.544,-300.202,6.500,18.760,-6.220
139,63619.792000,-48.459,-29.344,-242.162,48.395,-374.519,-301.203,2.500,10.760,-9.220
140,63619.801000,-47.480,-27.320,-241.174,50.327,-375.506,-299.267,-0.500,9.760,-16.220
141,63619.830000,-46.501,-28.332,-240.185,50.325,-369.699,-302.227,-0.500,4.760,-18.220
142,63619.844000,-45.522,-27.320,-240.185,51.330,-370.674,-303.228,-1.500,8.760,-17.220
143,63619.866000,-45.522,-26.308,-239.197,54.257,-371.669,-302.295,-4.500,-3.240,-12.220
144,63619.894000,-47.480,-27.320,-239.197,53.296,-373.595,-302.275,-0.500,-16.240,-7.220
145,63619.907000,-48.459,-26.308,-241.174,54.249,-376.509,-299.335,2.500,-11.240,-3.220
146,63619.950000,-47.480,-27.320,-240.185,45.477,-372.556,-303.123,2.500,-8.240,-0.220
147,63619.950000,-46.501,-27.320,-239.197,50.361,-373.568,-302.223,-1.500,-3.240,-1.220
148,63619.970000,-47.480,-28.332,-239.197,57.219,-376.534,-301.357,1.500,-0.240,0.780
149,63619.997000,-49.438,-28.332,-239.197,52.308,-370.683,-303.246,2.500,9.760,7.780
150,63620.22000,-45.522,-28.332,-239.197,52.318,-375.522,-301.271,6.500,37.760,15.780
151,63620.35000,-43.564,-29.344,-236.232,59.115,-373.651,-299.425,10.500,29.760,11.780
152,63620.57000,-45.522,-30.356,-240.185,47.407,-371.607,-302.173,3.500,-8.240,8.780
153,63620.80000,-46.501,-27.320,-238.208,49.364,-369.689,-303.195,-6.500,-13.240,8.780
154,63620.95000,-46.501,-27.320,-237.220,52.300,-373.587,-301.273,-18.500,-5.240,5.780
155,63620.120000,-48.459,-28.332,-241.174,53.269,-370.693,-302.278,-21.500,-10.240,-0.220
156,63620.135000,-47.480,-26.308,-243.151,53.278,-371.660,-302.277,-26.500,-8.240,-4.220
157,63620.162000,-47.480,-25.296,-240.185,49.364,-371.625,-302.208,-17.500,4.760,-3.220
158,63620.185000,-47.480,-26.308,-239.197,48.386,-371.616,-302.191,-12.500,7.760,-0.220
159,63620.200000,-47.480,-26.308,-239.197,56.153,-370.723,-299.376,-12.500,6.760,2.780
160,63620.232000,-46.501,-26.308,-241.174,52.283,-373.588,-300.289,-21.500,-6.240,-2.220
161,63620.251000,-49.438,-26.308,-242.162,48.386,-371.616,-302.191,-29.500,-15.240,-13.220
162,63620.274000,-49.438,-26.308,-241.174,51.365,-374.544,-303.225,-23.500,9.760,-15.220
163,63620.282000,-49.438,-25.296,-242.162,52.283,-373.588,-300.289,-11.500,32.760,-9.220
164,63620.305000,-45.522,-26.308,-241.174,47.407,-369.671,-303.160,-7.500,32.760,-6.220
165,63620.317000,-44.543,-26.308,-240.185,51.321,-369.707,-303.229,-8.500,4.760,-3.220
166,63620.349000,-47.480,-24.285,-240.185,52.370,-373.583,-305.212,-10.500,-12.240,-7.220
167,63620.367000,-50.417,-27.320,-242.162,53.365,-373.591,-306.214,-10.500,-0.240,-8.220
168,63620.386000,-47.480,-26.308,-241.174,49.391,-372.591,-303.192,-9.500,23.760,-12.220
169,63620.409000,-44.543,-25.296,-241.174,51.304,-369.708,-302.245,-9.500,11.760,-14.220
170,63620.426000,-46.501,-25.296,-241.174,45.433,-371.590,-301.154,-8.500,-7.240,-12.220
171,63620.451000,-47.480,-25.296,-241.174,52.299,-367.780,-304.233,-7.500,-0.240,-10.220
172,63620.464000,-47.480,-26.308,-240.185,52.334,-371.649,-304.229,-10.500,2.760,-10.220
173,63620.486000,-45.522,-26.308,-242.162,47.381,-370.641,-301.190,-9.500,5.760,-12.220
174,63620.514000,-46.501,-24.285,-240.185,50.404,-372.598,-305.179,-12.500,6.760,-17.220
175,63620.536000,-44.543,-27.320,-244.139,49.391,-372.591,-303.192,-11.500,2.760,-8.220
176,63620.557000,-45.522,-24.285,-242.162,50.360,-369.697,-304.197,-9.500,-10.240,-10.220
177,63620.570000,-45.522,-26.308,-244.139,53.365,-371.655,-307.201,-5.500,-17.240,-6.220
178,63620.587000,-47.480,-24.285,-243.151,53.322,-374.562,-303.259,-3.500,-12.240,-14.220
179,63620.610000,-46.501,-25.296,-242.162,54.264,-366.829,-305.254,-3.500,-9.240,-12.220
180,63620.637000,-48.459,-25.296,-241.174,45.433,-369.654,-302.141,-2.500,-8.240,-14.220
181,63620.652000,-45.522,-26.308,-241.174,48.377,-370.648,-302.192,-2.500,-4.240,-14.220
182,63620.675000,-46.501,-25.296,-240.185,56.248,-371.685,-304.299,-0.500,-7.240,-13.220
183,63620.697000,-46.501,-25.296,-239.197,55.244,-370.710,-303.298,2.500,-5.240,-12.220
184,63620.715000,-46.501,-26.308,-239.197,48.376,-368.713,-303.178,4.500,-0.240,-10.220
185,63620.737000,-43.564,-25.296,-238.208,48.369,-371.617,-301.206,-2.500,-4.240,-6.220
186,63620.760000,-42.585,-26.308,-237.220,51.382,-372.607,-305.196,-11.500,-19.240,-3.220
187,63620.782000,-44.543,-25.296,-237.220,50.368,-368.729,-305.183,-16.500,-24.240,1.780
188,63620.795000,-45.522,-26.308,-239.197,58.189,-373.640,-302.362,-17.500,-16.240,1.780
189,63620.809000,-47.480,-23.273,-237.220,55.262,-372.645,-303.296,-11.500,5.760,5.780
190,63620.822000,-44.543,-24.285,-237.220,52.378,-374.551,-305.211,-10.500,7.760,15.780
191,63620.855000,-45.522,-26.308,-240.185,45.441,-370.622,-302.140,-14.500,1.760,16.780
192,63620.877000,-45.522,-26.308,-240.185,46.411,-367.727,-303.145,-23.500,-12.240,10.780
193,63620.900000,-48.459,-25.296,-241.174,44.454,-369.645,-302.124,-25.500,-10.240,2.780
194,63620.917000,-51.396,-25.296,-244.139,50.308,-369.700,-301.243,-19.500,27.760,-6.220
195,63620.940000,-47.480,-24.285,-243.151,48.376,-368.713,-303.178,-12.500,41.760,-4.220
196,63620.960000,-45.522,-24.285,-241.174,50.395,-371.631,-305.180,-13.500,7.760,-1.220
197,63620.977000,-43.564,-25.296,-241.174,49.398,-369.687,-305.164,-14.500,-20.240,-2.220
198,63621.0,-49.438,-25.296,-242.162,47.363,-368.706,-301.192,-12.500,-11.240,-7.220
199,63621.22000,-50.417,-23.273,-241.174,46.446,-371.597,-303.141,-4.500,24.760,-8.220
200,63621.45000,-48.459,-24.285,-242.162,44.471,-367.709,-304.095,1.500,37.760,-7.220
201,63621.72000,-44.543,-23.273,-239.197,49.363,-367.753,-304.181,3.500,33.760,-7.220
202,63621.103000,-43.564,-23.273,-239.197,52.264,-367.782,-302.264,-3.500,-6.240,-2.220
203,63621.121000,-45.522,-23.273,-240.185,45.502,-369.650,-306.080,-9.500,-28.240,-7.220
204,63621.135000,-47.480,-23.273,-241.174,45.476,-368.684,-305.096,-10.500,-8.240,-11.220
205,63621.139000,-46.501,-23.273,-242.162,50.430,-373.565,-306.163,-5.500,9.760,-12.220
206,63621.159000,-44.543,-25.296,-243.151,51.382,-370.671,-306.183,-2.500,12.760,-11.220
207,63621.185000,-44.543,-22.261,-241.174,48.429,-370.646,-305.146,1.500,-1.240,-8.220
208,63621.202000,-46.501,-23.273,-242.162,47.416,-370.639,-303.159,9.500,-5.240,-5.220
209,63621.225000,-45.522,-25.296,-240.185,50.351,-368.729,-304.198,8.500,-1.240,-4.220
210,63621.245000,-44.543,-24.285,-238.208,45.441,-366.750,-304.113,8.500,3.760,-1.220
211,63621.267000,-44.543,-23.273,-238.208,50.359,-367.761,-305.184,1.500,-12.240,-3.220
212,63621.290000,-44.543,-24.285,-238.208,50.360,-369.697,-304.197,-5.500,-23.240,-4.220
213,63621.307000,-46.501,-25.296,-240.185,51.338,-367.770,-305.201,-11.500,-23.240,-6.220
214,63621.330000,-48.459,-25.296,-240.185,44.532,-370.609,-306.062,-10.500,-6.240,-9.220
215,63621.372000,-45.522,-25.296,-238.208,46.445,-367.726,-305.114,-9.500,7.760,-12.220
216,63621.392000,-44.543,-25.296,-238.208,48.411,-368.711,-305.148,-12.500,0.760,-15.220
217,63621.405000,-43.564,-25.296,-239.197,48.481,-372.578,-307.114,-20.500,-10.240,-13.220
218,63621.414000,-45.522,-24.285,-241.174,54.273,-367.797,-305.253,-22.500,-15.240,-13.220
219,63621.434000,-45.522,-23.273,-242.162,51.355,-367.769,-306.186,-23.500,-11.240,-13.220
220,63621.451000,-44.543,-24.285,-242.162,53.287,-370.692,-303.263,-20.500,-7.240,-12.220
221,63621.467000,-44.543,-23.273,-240.185,45.449,-367.718,-304.112,-16.500,1.760,-14.220
222,63621.486000,-45.522,-22.261,-242.162,43.501,-366.731,-305.063,-11.500,2.760,-7.220
223,63621.514000,-43.564,-24.285,-241.174,43.510,-369.635,-304.076,-6.500,6.760,1.780
224,63621.536000,-43.564,-25.296,-240.185,50.324,-365.827,-304.201,-8.500,-11.240,3.780
225,63621.554000,-46.501,-24.285,-243.151,50.342,-367.762,-304.199,-15.500,-34.240,0.780
226,63621.571000,-47.480,-23.273,-242.162,48.394,-370.647,-303.177,-10.500,-21.240,-7.220
227,63621.594000,-47.480,-23.273,-242.162,45.476,-368.684,-305.096,-7.500,-0.240,-8.220
228,63621.616000,-42.585,-23.273,-242.162,48.428,-368.710,-306.133,-0.500,17.760,-2.220
229,63621.644000,-43.564,-24.285,-239.197,51.329,-366.803,-305.202,-5.500,-7.240,-2.220
230,63621.667000,-46.501,-23.273,-240.185,53.278,-369.725,-303.264,-7.500,-19.240,-1.220
231,63621.674000,-47.480,-22.261,-241.174,49.390,-370.655,-304.179,-4.500,0.760,-0.220
232,63621.701000,-45.522,-22.261,-239.197,52.325,-368.746,-305.217,-0.500,29.760,0.780
233,63621.739000,-43.564,-23.273,-239.197,47.424,-367.734,-305.132,0.500,30.760,6.780
234,63621.757000,-40.627,-24.285,-238.208,44.541,-371.576,-306.061,-6.500,1.760,10.780
235,63621.766000,-43.564,-24.285,-238.208,52.290,-366.812,-304.234,-16.500,-17.240,8.780
236,63621.782000,-46.501,-24.285,-240.185,49.416,-369.686,-306.149,-20.500,-31.240,5.780
237,63621.800000,-46.501,-22.261,-241.174,46.437,-370.630,-303.142,-23.500,-11.240,2.780
238,63621.826000,-46.501,-22.261,-239.197,44.532,-370.609,-306.062,-17.500,19.760,-0.220
239,63621.847000,-43.564,-22.261,-239.197,54.334,-370.697,-307.219,-17.500,18.760,2.780
240,63621.865000,-44.543,-23.273,-240.185,41.597,-370.582,-306.010,-19.500,-0.240,4.780
241,63621.887000,-45.522,-22.261,-241.174,44.531,-364.802,-309.022,-22.500,-1.240,4.780
242,63621.905000,-45.522,-22.261,-240.185,47.468,-372.571,-305.127,-24.500,7.760,-1.220
243,63621.927000,-46.501,-22.261,-241.174,43.554,-370.600,-306.044,-21.500,9.760,0.780
244,63621.950000,-43.564,-21.249,-241.174,51.285,-365.837,-303.233,-21.500,5.760,1.780
245,63621.967000,-45.522,-21.249,-242.162,41.579,-368.647,-306.012,-18.500,-3.240,1.780
246,63621.990000,-47.480,-22.261,-243.151,50.413,-373.566,-305.178,-16.500,-11.240,0.780
247,63622.7000,-46.501,-20.237,-244.139,44.497,-368.675,-305.079,-16.500,-1.240,-7.220
248,63622.30000,-45.522,-20.237,-243.151,43.535,-366.729,-307.033,-12.500,10.760,-8.220
249,63622.52000,-43.564,-21.249,-242.162,44.575,-369.639,-309.017,-7.500,-0.240,-5.220
250,63622.75000,-43.564,-21.249,-240.185,45.475,-366.748,-306.083,-7.500,-3.240,-1.220
251,63622.97000,-43.564,-21.249,-242.162,46.463,-369.660,-305.112,-12.500,-15.240,-0.220
252,63622.114000,-45.522,-22.261,-243.151,38.643,-366.685,-306.946,-15.500,-22.240,-7.220
253,63622.122000,-47.480,-21.249,-241.174,47.502,-370.634,-308.083,-11.500,-9.240,-10.220
254,63622.149000,-46.501,-21.249,-243.151,48.428,-366.774,-307.119,1.500,22.760,-8.220
255,63622.186000,-40.627,-20.237,-243.151,48.410,-364.839,-307.121,3.500,13.760,0.780
256,63622.205000,-40.627,-20.237,-241.174,46.523,-368.689,-309.052,-3.500,-36.240,2.780
257,63622.219000,-43.564,-21.249,-238.208,42.505,-366.724,-304.061,-6.500,-48.240,1.780
258,63622.241000,-46.501,-21.249,-241.174,45.510,-368.682,-307.066,-1.500,-10.240,0.780
259,63622.264000,-45.522,-22.261,-243.151,46.470,-364.820,-308.072,1.500,17.760,-4.220
260,63622.284000,-43.564,-21.249,-241.174,45.458,-368.685,-304.111,0.500,14.760,-7.220
261,63622.299000,-42.585,-21.249,-241.174,49.407,-368.719,-306.150,0.500,-0.240,-8.220
262,63622.317000,-43.564,-22.261,-243.151,48.420,-371.614,-304.160,-1.500,-0.240,-9.220
263,63622.344000,-46.501,-22.261,-242.162,44.444,-364.806,-304.098,-0.500,0.760,-11.220
264,63622.361000,-43.564,-21.249,-241.174,41.587,-367.679,-306.997,1.500,-1.240,-9.220
265,63622.384000,-44.543,-21.249,-242.162,49.397,-365.815,-307.138,3.500,-9.240,-6.220
266,63622.401000,-43.564,-22.261,-240.185,45.492,-366.747,-307.068,4.500,-8.240,-4.220
267,63622.424000,-44.543,-20.237,-239.197,42.549,-369.625,-305.043,3.500,-12.240,-1.220
268,63622.451000,-45.522,-22.261,-241.174,42.479,-367.693,-302.091,-1.500,-14.240,-5.220
269,63622.472000,-44.543,-20.237,-240.185,44.610,-371.572,-310.000,-3.500,-9.240,-2.220
270,63622.475000,-45.522,-20.237,-239.197,45.484,-365.780,-307.069,-1.500,9.760,2.780
271,63622.505000,-42.585,-22.261,-239.197,46.498,-369.658,-307.082,0.500,12.760,3.780
