Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
46,63794.812000,32.795,94.103,-132.448,-80.273,-202.965,-416.277,1182.500,-507.240,398.780
47,63794.835000,14.195,77.913,-114.656,-66.468,-212.763,-417.495,1075.500,-485.240,344.780
48,63794.843000,10.279,60.711,-113.668,-59.531,-216.692,-420.566,936.500,-384.240,343.780
49,63794.868000,18.111,47.557,-119.598,-48.766,-220.662,-418.783,794.500,-409.240,329.780
50,63794.886000,23.985,34.403,-127.506,-48.774,-225.501,-415.824,606.500,-601.240,282.780
51,63794.906000,14.195,23.273,-143.320,-47.792,-237.125,-409.921,407.500,-766.240,196.780
52,63794.922000,2.447,24.285,-164.077,-43.867,-247.807,-405.056,298.500,-789.240,130.780
53,63794.945000,-7.342,25.296,-174.950,-37.977,-253.667,-403.184,267.500,-650.240,107.780
54,63794.958000,-8.321,21.249,-180.880,-39.977,-256.555,-399.207,222.500,-355.240,90.780
55,63794.986000,9.300,16.190,-190.764,-36.079,-258.527,-397.305,175.500,-115.240,91.780
56,63795.8000,28.880,11.130,-201.637,-28.208,-259.564,-399.412,120.500,-117.240,60.780
57,63795.26000,29.859,10.119,-213.498,-37.005,-262.387,-398.269,50.500,-252.240,38.780
58,63795.46000,15.174,11.130,-223.382,-33.117,-263.392,-396.367,19.500,-280.240,47.780
59,63795.66000,4.405,11.130,-227.336,-37.065,-263.358,-394.329,29.500,-130.240,85.780
60,63795.95000,7.342,12.142,-227.336,-32.164,-264.370,-394.414,50.500,32.760,87.780
61,63795.123000,12.237,9.107,-231.290,-29.185,-265.362,-396.435,53.500,77.760,75.780
62,63795.138000,19.090,3.036,-241.174,-37.091,-264.328,-392.358,24.500,88.760,47.780
63,63795.156000,23.985,2.024,-246.116,-35.982,-267.233,-398.281,0.500,4.760,34.780
64,63795.177000,19.090,2.024,-247.104,-34.113,-261.448,-396.352,-4.500,-119.240,43.780
65,63795.196000,16.153,5.059,-253.035,-32.146,-266.305,-394.412,0.500,-161.240,35.780
66,63795.217000,13.216,9.107,-250.069,-33.133,-269.200,-392.423,9.500,-125.240,14.780
67,63795.242000,11.258,7.083,-256.000,-30.241,-268.262,-390.506,23.500,-55.240,6.780
68,63795.257000,15.174,5.059,-259.954,-34.085,-268.222,-394.376,36.500,0.760,2.780
69,63795.280000,21.048,5.059,-253.035,-35.106,-271.119,-390.417,38.500,-51.240,-4.220
70,63795.302000,19.090,7.083,-250.069,-38.977,-272.049,-392.316,42.500,-92.240,-1.220
71,63795.324000,10.279,6.071,-247.104,-30.275,-268.264,-388.536,62.500,-124.240,12.780
72,63795.342000,9.300,6.071,-243.151,-31.192,-273.091,-389.499,81.500,-60.240,27.780
73,63795.359000,12.237,7.083,-241.174,-32.214,-272.116,-387.513,83.500,-40.240,29.780
74,63795.377000,14.195,4.047,-238.208,-31.218,-272.124,-388.515,57.500,-62.240,3.780
75,63795.395000,12.237,6.071,-237.220,-28.248,-274.085,-389.550,35.500,-38.240,-15.220
76,63795.413000,13.216,8.095,-234.255,-29.235,-271.173,-390.520,18.500,20.760,-30.220
77,63795.442000,16.153,5.059,-234.255,-32.222,-273.085,-386.527,11.500,46.760,-15.220
78,63795.480000,23.985,3.036,-237.220,-28.222,-271.180,-392.507,4.500,30.760,9.780
79,63795.488000,25.943,4.047,-240.185,-26.291,-272.167,-390.571,4.500,-60.240,25.780
80,63795.506000,20.069,3.036,-244.139,-31.200,-274.059,-388.513,1.500,-107.240,48.780
81,63795.528000,12.237,2.024,-244.139,-34.127,-275.000,-388.460,4.500,-75.240,49.780
82,63795.547000,10.279,3.036,-245.127,-31.226,-275.028,-386.543,4.500,-26.240,35.780
83,63795.568000,10.279,4.047,-245.127,-32.188,-271.147,-389.484,6.500,11.760,19.780
84,63795.583000,11.258,3.036,-247.104,-31.174,-275.026,-389.497,0.500,27.760,11.780
85,63795.600000,16.153,4.047,-248.093,-27.277,-275.062,-388.582,1.500,11.760,0.780
86,63795.618000,14.195,4.047,-247.104,-26.273,-276.037,-389.583,6.500,2.760,-0.220
87,63795.641000,14.195,5.059,-248.093,-32.162,-272.113,-390.467,9.500,6.760,1.780
88,63795.668000,15.174,5.059,-246.116,-33.167,-271.138,-389.466,18.500,-0.240,21.780
89,63795.683000,12.237,5.059,-244.139,-25.382,-272.180,-386.650,28.500,-17.240,30.780
90,63795.706000,15.174,3.036,-242.162,-26.264,-275.069,-390.568,29.500,-5.240,32.780
91,63795.728000,16.153,2.024,-242.162,-31.175,-273.090,-390.484,15.500,5.760,20.780
92,63795.751000,17.132,2.024,-244.139,-31.201,-272.123,-389.500,-4.500,-24.240,14.780
93,63795.768000,14.195,1.012,-247.104,-30.222,-274.068,-388.531,-13.500,-75.240,19.780
94,63795.788000,12.237,3.036,-246.116,-33.156,-277.913,-386.505,-5.500,-77.240,17.780
95,63795.817000,10.279,4.047,-249.081,-33.218,-273.077,-385.525,14.500,-34.240,19.780
96,63795.848000,10.279,5.059,-249.081,-26.229,-278.939,-390.564,26.500,9.760,21.780
97,63795.867000,19.090,3.036,-248.093,-28.204,-276.986,-390.532,42.500,101.760,36.780
98,63795.879000,23.985,3.036,-244.139,-26.307,-276.039,-387.613,34.500,71.760,40.780
99,63795.904000,16.153,4.047,-241.174,-32.171,-271.146,-390.468,12.500,-43.240,33.780
100,63795.915000,11.258,4.047,-242.162,-32.179,-274.050,-388.496,-1.500,-85.240,24.780
101,63795.937000,10.279,4.047,-243.151,-34.171,-272.099,-387.479,-1.500,-43.240,23.780
102,63795.957000,11.258,3.036,-243.151,-31.227,-273.093,-387.529,1.500,-8.240,25.780
103,63795.981000,12.237,4.047,-241.174,-30.248,-275.037,-386.560,-2.500,-4.240,24.780
104,63796.7000,11.258,2.024,-245.127,-30.221,-277.940,-386.557,-5.500,-19.240,22.780
105,63796.11000,10.279,2.024,-244.139,-33.140,-274.040,-389.463,-9.500,-40.240,20.780
106,63796.41000,11.258,3.036,-244.139,-36.136,-274.985,-385.472,-10.500,-42.240,18.780
107,63796.55000,10.279,6.071,-247.104,-33.148,-276.944,-387.491,-5.500,-19.240,10.780
108,63796.71000,11.258,4.047,-247.104,-32.222,-273.085,-386.527,-3.500,-0.240,8.780
109,63796.88000,12.237,3.036,-247.104,-29.243,-276.013,-387.561,-6.500,3.760,5.780
110,63796.116000,13.216,2.024,-247.104,-36.093,-274.015,-388.427,-7.500,1.760,2.780
111,63796.141000,13.216,3.036,-245.127,-35.123,-274.992,-387.458,1.500,12.760,7.780
112,63796.162000,13.216,4.047,-247.104,-30.274,-272.135,-386.563,12.500,17.760,18.780
113,63796.184000,19.090,1.012,-249.081,-27.313,-273.128,-387.599,14.500,9.760,26.780
114,63796.205000,46.501,-177.075,-128.494,-51.784,-270.003,-388.154,-1667.500,3050.760,-745.220
115,63796.222000,-22.027,-100.174,-215.475,-49.800,-276.794,-386.212,-871.500,-728.240,310.780
116,63796.240000,-123.839,88.032,-272.803,-48.881,-277.774,-382.289,99.500,-469.240,-298.220
117,63796.262000,-19.090,46.545,-267.861,-39.981,-274.945,-389.341,437.500,871.760,140.780
118,63796.276000,78.807,-22.261,-251.058,-44.859,-263.285,-396.160,447.500,704.760,141.780
119,63796.303000,83.702,-12.142,-243.151,-37.066,-261.423,-395.315,16.500,-282.240,-19.220
120,63796.326000,2.447,25.296,-267.861,-39.064,-270.118,-388.379,-148.500,-510.240,-92.220
121,63796.341000,-11.258,26.308,-284.664,-45.834,-274.891,-390.222,17.500,-310.240,1.780
122,63796.370000,12.237,8.095,-278.734,-41.912,-273.958,-391.277,42.500,32.760,9.780
123,63796.388000,12.237,17.202,-263.907,-39.972,-273.977,-390.327,57.500,84.760,9.780
124,63796.408000,23.006,11.130,-256.000,-34.171,-270.163,-388.465,96.500,62.760,10.780
125,63796.433000,21.048,6.071,-250.069,-38.968,-273.017,-392.315,95.500,-27.240,-0.220
126,63796.452000,17.132,8.095,-245.127,-36.075,-274.014,-389.412,96.500,-63.240,3.780
127,63796.468000,13.216,7.083,-241.174,-31.175,-271.154,-391.470,80.500,-86.240,-7.220
128,63796.491000,8.321,7.083,-240.185,-34.180,-271.131,-387.480,73.500,-15.240,-20.220
129,63796.516000,14.195,6.071,-237.220,-40.007,-272.043,-389.344,61.500,1.760,-20.220
130,63796.538000,17.132,5.059,-232.278,-32.196,-275.987,-386.525,50.500,-12.240,-21.220
131,63796.557000,19.090,3.036,-230.301,-33.201,-273.076,-386.510,24.500,-76.240,-29.220
132,63796.603000,15.174,3.036,-235.243,-30.178,-276.969,-389.512,2.500,-126.240,-34.220
133,63796.607000,12.237,4.047,-240.185,-34.118,-277.903,-387.473,0.500,-97.240,-27.220
134,63796.627000,10.279,3.036,-239.197,-32.204,-276.955,-385.539,-1.500,-33.240,-16.220
135,63796.641000,14.195,3.036,-238.208,-32.212,-277.924,-384.553,-2.500,-8.240,-10.220
136,63796.658000,16.153,4.047,-243.151,-36.101,-274.983,-387.441,-2.500,-50.240,-7.220
137,63796.678000,14.195,3.036,-247.104,-30.162,-271.161,-393.457,-681.500,362.760,-97.220
138,63796.694000,187.472,-4.047,-254.023,-48.957,-286.490,-373.418,-896.500,-2343.240,647.780
139,63796.715000,62.164,-63.747,-170.996,-52.049,-318.413,-347.730,-1086.500,-2327.240,83.780
140,63796.741000,-278.516,58.688,-287.629,-54.006,-318.395,-347.695,126.500,-942.240,-498.220
141,63796.755000,-100.344,53.628,-289.606,-51.889,-300.014,-366.459,385.500,1526.760,213.780
142,63796.775000,27.901,-18.213,-255.012,-45.908,-289.414,-378.391,390.500,1598.760,18.780
143,63796.794000,66.080,-12.142,-250.069,-47.860,-276.813,-385.262,194.500,717.760,-59.220
144,63796.814000,36.711,3.036,-255.012,-42.976,-275.890,-385.349,-80.500,216.760,-177.220
145,63796.841000,11.258,31.368,-273.792,-41.955,-274.929,-388.322,38.500,126.760,-41.220
146,63796.863000,39.648,4.047,-274.780,-40.015,-276.883,-386.385,13.500,-159.240,-27.220
147,63796.903000,17.132,11.130,-264.896,-32.220,-280.828,-382.581,9.500,-211.240,-5.220
148,63796.922000,3.426,18.213,-255.012,-42.041,-274.934,-383.398,60.500,-50.240,2.780
149,63796.928000,15.174,10.119,-249.081,-40.023,-279.787,-384.413,76.500,-0.240,-3.220
150,63796.951000,15.174,9.107,-242.162,-37.148,-276.914,-382.498,64.500,-13.240,-8.220
151,63796.966000,17.132,8.095,-239.197,-42.023,-278.804,-382.410,48.500,-73.240,-9.220
152,63796.988000,11.258,7.083,-240.185,-39.053,-280.765,-383.444,38.500,-55.240,-10.220
153,63797.6000,16.153,6.071,-231.290,-40.031,-280.756,-383.427,25.500,-61.240,2.780
154,63797.28000,11.258,8.095,-232.278,-37.097,-276.911,-385.452,6.500,-71.240,3.780
155,63797.46000,10.279,6.071,-234.255,-37.140,-277.881,-382.497,2.500,-57.240,16.780
156,63797.60000,7.342,5.059,-238.208,-38.099,-285.614,-379.518,0.500,-43.240,15.780
157,63797.87000,302.011,512.000,-25.699,-49.845,-270.021,-387.204,-8.500,-1.240,20.780
158,63797.106000,107.197,-120.411,-198.672,-53.771,-289.345,-376.283,377.500,-1733.240,848.780
159,63797.130000,-165.935,38.451,-248.093,-63.802,-309.596,-351.470,-951.500,-1912.240,-106.220
160,63797.162000,-166.914,54.640,-305.421,-54.898,-316.445,-353.589,261.500,-502.240,-367.220
161,63797.166000,-24.964,17.202,-284.664,-47.976,-298.113,-367.515,491.500,1475.760,71.780
162,63797.196000,57.270,-11.130,-256.988,-46.864,-276.821,-386.264,494.500,1634.760,84.780
163,63797.211000,40.627,37.439,-249.081,-42.960,-273.953,-387.321,-43.500,875.760,-105.220
164,63797.238000,23.985,25.296,-273.792,-46.840,-268.108,-392.181,119.500,493.760,-57.220
165,63797.253000,63.143,2.024,-273.792,-40.027,-262.365,-393.293,134.500,407.760,-11.220
166,63797.276000,39.648,14.166,-268.849,-45.889,-265.215,-392.202,85.500,-85.240,15.780
167,63797.293000,7.342,15.178,-259.954,-39.965,-269.137,-393.286,86.500,-315.240,50.780
168,63797.316000,9.300,10.119,-245.127,-36.076,-270.142,-391.385,120.500,-107.240,50.780
169,63797.343000,19.090,5.059,-235.243,-33.176,-268.235,-390.454,128.500,23.760,33.780
170,63797.372000,20.069,3.036,-230.301,-38.968,-271.081,-393.302,104.500,-15.240,15.780
171,63797.400000,16.153,2.024,-229.313,-38.033,-272.060,-390.364,60.500,-87.240,-1.220
172,63797.402000,16.153,4.047,-232.278,-34.136,-274.032,-388.461,25.500,-105.240,-23.220
173,63797.410000,15.174,3.036,-229.313,-32.178,-277.922,-386.523,11.500,-115.240,-27.220
174,63797.437000,13.216,3.036,-231.290,-39.055,-271.086,-388.378,-12.500,-116.240,-30.220
175,63797.455000,12.237,5.059,-232.278,-38.084,-273.999,-386.423,-25.500,-92.240,-27.220
176,63797.477000,12.237,4.047,-240.185,-38.049,-275.933,-387.405,-30.500,-57.240,-20.220
177,63797.495000,17.132,4.047,-245.127,-38.058,-274.965,-387.406,-34.500,-26.240,-11.220
178,63797.516000,331.380,446.229,-229.313,-51.760,-263.226,-393.084,-2380.500,3086.760,-1105.220
179,63797.545000,82.723,-117.375,-161.112,-62.514,-267.967,-390.920,-1073.500,-442.240,466.780
180,63797.563000,-128.734,70.830,-273.792,-53.739,-277.728,-384.172,484.500,-605.240,-600.220
181,63797.583000,-48.459,28.332,-339.027,-51.740,-272.904,-389.136,1195.500,548.760,190.780
182,63797.603000,155.166,-73.866,-239.197,-49.777,-264.210,-394.103,460.500,797.760,618.780
183,63797.626000,23.985,81.960,-246.116,-46.892,-268.111,-389.227,-150.500,-413.240,-340.220
184,63797.658000,-27.901,47.557,-283.676,-47.886,-275.847,-384.278,-54.500,-473.240,-33.220
185,63797.676000,2.447,-4.047,-294.548,-37.098,-271.104,-388.412,56.500,82.760,-44.220
186,63797.695000,31.816,14.166,-282.687,-47.836,-270.036,-390.193,82.500,180.760,-10.220
187,63797.703000,14.195,19.225,-269.838,-44.918,-270.064,-389.260,139.500,103.760,36.780
188,63797.726000,13.216,14.166,-258.965,-44.883,-270.062,-391.229,174.500,213.760,18.780
189,63797.748000,37.690,8.095,-248.093,-39.030,-266.245,-392.322,161.500,65.760,15.780
190,63797.768000,24.964,3.036,-242.162,-39.038,-269.149,-390.349,128.500,-33.240,24.780
191,63797.801000,15.174,4.047,-239.197,-35.107,-269.184,-391.403,124.500,-75.240,17.780
192,63797.816000,26.922,5.059,-238.208,-31.210,-271.156,-389.501,116.500,-97.240,12.780
193,63797.824000,26.922,6.071,-232.278,-39.990,-272.042,-390.329,91.500,-123.240,17.780
194,63797.852000,30.837,3.036,-228.324,-24.316,-276.055,-389.617,66.500,-114.240,39.780
195,63797.881000,49.438,2.024,-223.382,-33.149,-273.073,-389.464,38.500,-70.240,77.780
196,63797.885000,82.723,1.012,-207.568,-31.244,-273.094,-386.545,-26.500,-126.240,116.780
197,63797.921000,96.428,-9.107,-188.788,-39.080,-273.991,-385.421,-139.500,-193.240,154.780
198,63797.953000,94.470,-18.213,-166.054,-43.919,-279.751,-385.328,-248.500,7.760,260.780
199,63797.967000,111.113,-4.047,-122.564,-44.882,-273.934,-389.256,-302.500,230.760,502.780
200,63797.971000,130.692,14.166,-74.131,-59.605,-265.092,-390.975,-426.500,655.760,683.780
201,63797.998000,149.293,13.154,-65.236,-80.201,-246.517,-397.523,-600.500,897.760,1027.780
202,63798.18000,133.629,14.166,-99.830,-85.148,-236.797,-399.416,-748.500,1118.760,1353.780
203,63798.41000,100.344,5.059,-148.263,-111.705,-206.559,-406.857,-777.500,1551.760,1637.780
204,63798.56000,122.860,4.047,-147.274,-127.451,-189.000,-410.537,-851.500,1852.760,1804.780
205,63798.65000,171.809,15.178,-131.459,-156.970,-157.769,-416.942,-1065.500,1522.760,1822.780
206,63798.97000,191.388,48.569,-135.413,-165.978,-147.053,-410.889,-1314.500,956.760,1788.780
207,63798.115000,172.788,78.925,-162.100,-197.554,-129.361,-404.444,-1549.500,649.760,1802.780
208,63798.137000,149.293,90.055,-208.556,-230.222,-104.891,-395.035,-1646.500,565.760,1828.780
209,63798.156000,154.187,78.925,-235.243,-243.168,-100.917,-383.981,-1848.500,252.760,1823.780
210,63798.178000,157.124,108.269,-240.185,-273.936,-92.922,-362.773,-2010.500,-337.240,1703.780
211,63798.198000,116.008,151.779,-265.884,-295.679,-91.771,-350.576,-1974.500,-902.240,1591.780
212,63798.219000,48.459,175.051,-307.398,-320.549,-86.732,-329.468,-1754.500,-873.240,1517.780
213,63798.241000,7.342,185.170,-315.305,-322.758,-83.824,-316.635,-1528.500,-427.240,1492.780
214,63798.263000,-2.447,197.312,-330.131,-343.673,-70.108,-302.498,-1333.500,-121.240,1403.780
215,63798.281000,10.279,218.561,-353.853,-352.864,-56.498,-287.585,-1080.500,-198.240,1338.780
216,63798.303000,-4.405,219.573,-366.703,-359.808,-59.345,-280.567,-817.500,-395.240,1170.780
217,63798.326000,-98.386,214.514,-414.147,-372.798,-50.534,-269.519,-668.500,-747.240,1020.780
218,63798.343000,-149.293,226.656,-430.950,-368.849,-54.439,-269.584,-281.500,-789.240,654.780
219,63798.366000,-159.082,233.739,-435.892,-372.736,-57.305,-269.512,147.500,-607.240,259.780
220,63798.388000,-123.839,237.787,-438.857,-366.778,-61.226,-272.566,547.500,-402.240,-51.220
221,63798.416000,-92.512,243.858,-421.066,-358.671,-69.024,-284.514,862.500,-524.240,-378.220
222,63798.443000,-80.765,245.881,-403.274,-354.591,-75.826,-290.485,1083.500,-916.240,-779.220
223,63798.462000,-87.618,243.858,-382.517,-339.510,-99.166,-301.554,1271.500,-1165.240,-1205.220
224,63798.466000,-83.702,244.870,-363.737,-320.392,-126.407,-317.611,1445.500,-1093.240,-1586.220
225,63798.497000,-59.228,246.893,-342.981,-299.615,-142.067,-322.883,1529.500,-968.240,-1758.220
226,63798.511000,-29.859,239.810,-314.317,-269.742,-172.310,-337.158,1659.500,-772.240,-2072.220
227,63798.531000,-9.300,228.680,-294.548,-257.781,-184.987,-343.262,1726.500,-716.240,-2429.220
228,63798.547000,15.174,213.502,-273.792,-216.166,-217.273,-356.758,1745.500,-605.240,-2778.220
229,63798.574000,59.228,206.419,-265.884,-196.359,-231.956,-362.998,1742.500,-448.240,-3023.220
230,63798.596000,112.092,195.289,-256.988,-150.953,-254.605,-374.604,1755.500,-512.240,-3092.220
231,63798.619000,137.545,163.921,-242.162,-93.025,-282.220,-372.643,1738.500,-947.240,-3059.220
232,63798.637000,150.272,136.601,-227.336,-67.502,-296.965,-370.124,1548.500,-1430.240,-3060.220
233,63798.658000,127.755,121.423,-230.301,-14.648,-327.450,-356.257,1373.500,-1826.240,-3150.220
234,63798.680000,78.807,120.411,-229.313,7.765,-338.307,-345.811,1331.500,-1842.240,-3170.220
235,63798.688000,47.480,108.269,-205.591,67.336,-354.342,-332.080,1384.500,-1405.240,-3084.220
236,63798.708000,46.501,77.913,-208.556,93.626,-357.494,-323.681,1490.500,-870.240,-2945.220
237,63798.731000,58.249,64.759,-192.741,151.114,-352.225,-313.876,1559.500,-486.240,-2933.220
238,63798.753000,66.080,46.545,-174.950,204.600,-343.054,-301.050,1602.500,-347.240,-2934.220
239,63798.781000,86.639,38.451,-134.425,228.012,-333.592,-302.460,1567.500,-45.240,-2884.220
240,63798.796000,101.323,7.083,-115.645,274.584,-311.780,-292.481,1553.500,380.760,-2593.220
241,63798.818000,142.440,-33.391,-98.842,296.878,-296.510,-288.955,1446.500,683.760,-2273.220
242,63798.841000,195.304,-60.711,-64.247,334.705,-273.646,-282.760,1223.500,424.760,-1972.220
243,63798.870000,233.484,-87.020,-41.514,354.134,-264.153,-280.161,1082.500,160.760,-1833.220
244,63798.872000,220.757,-110.292,-41.514,373.266,-246.933,-264.769,787.500,-349.240,-1480.220
245,63798.905000,210.967,-135.589,-37.560,377.067,-242.136,-260.904,583.500,-340.240,-1041.220
246,63798.925000,215.862,-161.897,-34.595,389.639,-239.356,-254.238,400.500,-93.240,-604.220
247,63798.947000,228.589,-182.134,-34.595,393.474,-234.556,-252.343,185.500,49.760,-197.220
248,63798.964000,223.694,-189.217,-37.560,392.583,-238.414,-255.276,-46.500,55.760,212.780
249,63798.992000,209.010,-185.170,-40.525,385.795,-241.252,-257.121,-307.500,87.760,577.780
250,63799.11000,199.220,-167.968,-41.514,374.219,-245.976,-263.802,-543.500,192.760,921.780
251,63799.30000,196.283,-150.767,-35.583,353.907,-256.422,-271.306,-654.500,256.760,1245.780
252,63799.43000,192.367,-125.470,-32.618,346.358,-266.014,-281.991,-905.500,325.760,1390.780
253,63799.57000,178.662,-100.174,-38.548,318.340,-278.319,-295.263,-1175.500,329.760,1677.780
254,63799.80000,161.040,-77.913,-56.340,277.644,-291.473,-310.279,-1418.500,337.760,1939.780
255,63799.105000,158.103,-45.534,-66.224,253.461,-300.914,-320.669,-1621.500,331.760,2167.780
256,63799.127000,160.061,-3.036,-72.154,204.002,-309.147,-340.458,-1804.500,358.760,2395.780
257,63799.145000,145.377,31.368,-101.807,182.562,-310.882,-344.014,-1925.500,404.760,2571.780
258,63799.162000,99.365,67.794,-153.205,127.066,-314.231,-356.811,-1890.500,694.760,2653.780
259,63799.185000,83.702,77.913,-157.158,94.974,-311.022,-369.044,-1938.500,1350.760,2646.780
260,63799.210000,118.945,97.138,-156.170,39.281,-291.152,-382.849,-2028.500,1549.760,2629.780
261,63799.238000,136.566,124.459,-213.498,13.966,-274.460,-398.172,-2217.500,1392.760,2543.780
262,63799.253000,111.113,150.767,-237.220,-48.739,-259.376,-400.034,-2257.500,1371.760,2403.780
263,63799.271000,96.428,189.217,-198.672,-100.808,-221.168,-407.033,-2378.500,2025.760,2398.780
264,63799.298000,140.482,213.502,-203.614,-129.328,-199.624,-409.507,-2661.500,2202.760,2342.780
265,63799.313000,176.704,215.526,-289.606,-186.555,-170.098,-396.715,-2770.500,1242.760,2222.780
266,63799.331000,170.830,212.490,-284.664,-205.347,-163.165,-388.515,-2875.500,332.760,2102.780
267,63799.351000,142.440,258.024,-250.069,-254.925,-144.366,-360.095,-2984.500,-112.240,2058.780
268,63799.373000,116.008,321.771,-282.687,-282.609,-139.294,-345.829,-2819.500,-579.240,2088.780
269,63799.396000,46.501,336.949,-376.587,-323.405,-127.353,-312.634,-2628.500,-722.240,2083.780
270,63799.413000,-6.363,328.854,-401.297,-355.353,-110.649,-284.524,-2220.500,-675.240,2106.780
271,63799.442000,-52.375,340.996,-383.506,-353.692,-101.005,-272.751,-1795.500,-331.240,2044.780
272,63799.458000,-94.470,343.020,-404.263,-378.601,-80.481,-257.568,-1319.500,16.760,1807.780
273,63799.481000,-142.440,316.711,-450.718,-381.720,-71.754,-251.616,-850.500,252.760,1382.780
274,63799.526000,-172.788,271.178,-479.382,-386.841,-58.172,-245.635,-402.500,396.760,896.780
275,63799.526000,-163.977,252.964,-480.371,-388.860,-53.318,-244.620,-1.500,178.760,385.780
276,63799.543000,-163.977,250.941,-462.579,-382.893,-56.270,-248.660,379.500,-73.240,-102.220
