Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
53,63677.9000,-47.480,-13.154,-239.197,53.288,-376.499,-300.303,-15.500,-10.240,-10.220
54,63677.32000,-50.417,-11.130,-239.197,54.188,-371.673,-298.356,-17.500,-10.240,-12.220
55,63677.69000,-50.417,-10.119,-242.162,57.158,-373.634,-299.390,-15.500,5.760,-10.220
56,63677.88000,-48.459,-11.130,-242.162,65.055,-373.701,-303.468,-13.500,14.760,-6.220
57,63677.102000,-48.459,-10.119,-239.197,59.158,-372.681,-302.380,-12.500,2.760,-7.220
58,63677.111000,-49.438,-10.119,-240.185,54.266,-374.572,-301.307,-15.500,-7.240,-8.220
59,63677.131000,-49.438,-12.142,-243.151,57.175,-371.697,-301.362,-13.500,-10.240,-6.220
60,63677.156000,-51.396,-12.142,-241.174,52.317,-371.650,-303.245,-6.500,16.760,-7.220
61,63677.178000,-50.417,-11.130,-242.162,52.326,-372.618,-303.244,-3.500,25.760,-6.220
62,63677.187000,-47.480,-11.130,-240.185,60.171,-372.688,-304.367,-6.500,6.760,-8.220
63,63677.214000,-47.480,-11.130,-241.174,59.167,-371.713,-303.366,-9.500,-3.240,-8.220
64,63677.237000,-49.438,-10.119,-241.174,56.179,-369.753,-301.346,-10.500,-1.240,-11.220
65,63677.257000,-49.438,-12.142,-242.162,54.240,-371.670,-301.310,-5.500,1.760,-8.220
66,63677.273000,-49.438,-13.154,-243.151,56.180,-373.625,-299.373,-4.500,7.760,-7.220
67,63677.294000,-49.438,-11.130,-242.162,52.291,-370.684,-302.261,2.500,6.760,-2.220
68,63677.317000,-48.459,-12.142,-239.197,53.252,-370.694,-301.294,-0.500,12.760,-3.220
69,63677.333000,-48.459,-11.130,-239.197,56.232,-373.622,-302.327,-4.500,-3.240,-4.220
70,63677.354000,-47.480,-12.142,-239.197,58.197,-372.671,-303.348,-5.500,-1.240,-2.220
71,63677.377000,-50.417,-11.130,-241.174,54.222,-369.735,-301.312,-6.500,7.760,0.780
72,63677.399000,-47.480,-11.130,-240.185,55.217,-367.808,-303.301,-9.500,14.760,0.780
73,63677.422000,-46.501,-12.142,-242.162,58.214,-372.670,-304.332,-10.500,-4.240,0.780
74,63677.459000,-48.459,-11.130,-238.208,57.175,-369.761,-302.348,-8.500,-6.240,-3.220
75,63677.480000,-48.459,-10.119,-241.174,51.347,-368.737,-305.200,-6.500,-11.240,5.780
76,63677.493000,-47.480,-11.130,-242.162,53.261,-369.726,-302.279,-1.500,-3.240,13.780
77,63677.496000,-48.459,-11.130,-241.174,54.221,-367.800,-302.298,-0.500,-0.240,17.780
78,63677.526000,-48.459,-11.130,-241.174,52.299,-369.716,-303.247,0.500,-3.240,16.780
79,63677.547000,-49.438,-12.142,-238.208,52.256,-368.750,-301.278,-3.500,7.760,9.780
80,63677.569000,-49.438,-12.142,-240.185,54.327,-375.537,-304.260,-6.500,3.760,9.780
81,63677.587000,-49.438,-13.154,-241.174,53.313,-373.594,-303.260,-7.500,-8.240,5.780
82,63677.609000,-52.375,-10.119,-242.162,52.334,-371.649,-304.229,-3.500,-9.240,6.780
83,63677.632000,-50.417,-11.130,-240.185,50.351,-370.665,-303.211,-1.500,7.760,9.780
84,63677.654000,-49.438,-12.142,-240.185,57.262,-371.692,-306.286,-2.500,-0.240,7.780
85,63677.669000,-51.396,-11.130,-241.174,55.253,-371.677,-303.297,-7.500,-5.240,2.780
86,63677.698000,-49.438,-12.142,-242.162,52.274,-370.685,-301.276,-8.500,-7.240,-1.220
87,63677.712000,-51.396,-11.130,-242.162,61.176,-373.663,-305.368,-7.500,-9.240,-3.220
88,63677.734000,-49.438,-10.119,-242.162,48.411,-368.711,-305.148,-0.500,6.760,-1.220
89,63677.752000,-49.438,-11.130,-242.162,53.269,-368.757,-303.265,5.500,8.760,3.780
90,63677.774000,-48.459,-11.130,-241.174,56.257,-370.717,-305.284,8.500,13.760,7.780
91,63677.804000,7.342,-239.810,-215.475,42.660,-362.843,-314.898,-1395.500,1098.760,-86.220
92,63677.808000,-66.080,-87.020,-193.730,35.523,-387.963,-285.208,-1115.500,-1608.240,441.780
93,63677.826000,-216.841,25.296,-276.757,38.314,-400.580,-270.476,229.500,-1552.240,-120.220
94,63677.868000,-143.419,-2.024,-280.710,37.273,-393.799,-270.466,582.500,287.760,-101.220
95,63677.882000,-92.512,-198.324,-254.023,41.435,-381.238,-291.228,269.500,1285.760,-64.220
96,63677.904000,-25.943,110.292,-242.162,47.417,-376.446,-300.199,-345.500,1378.760,-388.220
97,63677.913000,-22.027,82.972,-264.896,46.540,-364.816,-312.011,46.500,1010.760,-282.220
98,63677.931000,-14.195,-50.593,-271.815,41.682,-364.770,-313.894,140.500,554.760,56.780
99,63677.952000,-21.048,1.012,-272.803,46.504,-360.947,-312.015,73.500,174.760,-2.220
100,63677.974000,-25.943,3.036,-269.838,43.629,-361.885,-314.916,139.500,-58.240,68.780
101,63677.994000,-45.522,-9.107,-256.000,45.499,-358.036,-312.000,170.500,-141.240,104.780
102,63678.23000,-47.480,-3.036,-245.127,50.426,-358.078,-314.056,197.500,11.760,79.780
103,63678.37000,-40.627,-14.166,-236.232,50.505,-360.978,-317.008,196.500,111.760,79.780
104,63678.57000,-37.690,-16.190,-230.301,55.397,-362.958,-316.107,164.500,101.760,75.780
105,63678.79000,-33.774,-16.190,-228.324,59.312,-364.929,-315.190,128.500,6.760,58.780
106,63678.96000,-38.669,-19.225,-227.336,50.462,-361.948,-314.052,100.500,-65.240,45.780
107,63678.117000,-44.543,-20.237,-228.324,52.444,-360.996,-316.057,42.500,-136.240,6.780
108,63678.142000,-50.417,-20.237,-227.336,55.363,-362.960,-314.138,2.500,-110.240,-34.220
109,63678.156000,-51.396,-17.202,-229.313,53.440,-362.940,-316.073,-27.500,9.760,-57.220
110,63678.184000,-38.669,-15.178,-232.278,51.440,-363.893,-313.083,-42.500,70.760,-59.220
111,63678.212000,-35.732,-14.166,-233.266,51.475,-363.891,-315.052,-53.500,31.760,-44.220
112,63678.234000,308.864,516.047,462.579,52.667,-351.305,-333.793,-2062.500,3114.760,-539.220
113,63678.248000,-23.006,-215.526,-169.019,30.919,-366.608,-312.717,-967.500,-1491.240,521.780
114,63678.266000,-240.337,-39.462,-258.965,36.765,-369.566,-309.863,147.500,-876.240,-753.220
115,63678.289000,-182.577,108.269,-330.131,48.607,-358.053,-321.900,706.500,740.760,-483.220
116,63678.308000,166.914,-19.225,-230.301,49.671,-352.249,-329.801,534.500,1346.760,827.780
117,63678.328000,0.489,22.261,-241.174,43.765,-352.198,-327.728,-249.500,-283.240,-252.220
118,63678.351000,-96.428,-7.083,-273.792,45.654,-356.091,-321.850,-181.500,-416.240,-121.220
119,63678.368000,-42.585,0.000,-287.629,43.766,-354.134,-326.741,-54.500,32.760,-108.220
120,63678.385000,-17.132,-1.012,-284.664,47.585,-355.143,-320.901,21.500,-99.240,-60.220
121,63678.408000,-48.459,3.036,-279.722,41.740,-356.056,-321.780,111.500,-44.240,19.780
122,63678.431000,-44.543,6.071,-267.861,39.782,-350.230,-324.706,218.500,259.760,81.780
123,63678.478000,-16.153,-3.036,-250.069,45.688,-352.218,-325.793,234.500,292.760,88.780
124,63678.492000,-15.174,-9.107,-238.208,47.696,-350.297,-329.768,198.500,114.760,87.780
125,63678.492000,-30.837,-13.154,-233.266,50.596,-348.390,-328.837,155.500,9.760,84.780
126,63678.508000,-31.816,-17.202,-232.278,49.636,-352.251,-327.831,120.500,-37.240,54.780
127,63678.531000,-35.732,-21.249,-230.301,55.499,-353.273,-326.949,71.500,-98.240,18.780
128,63678.554000,-39.648,-20.237,-228.324,49.567,-352.255,-323.892,23.500,-103.240,-31.220
129,63678.570000,-44.543,-17.202,-229.313,49.584,-352.254,-324.877,4.500,-11.240,-57.220
130,63678.591000,-36.711,-14.166,-235.243,53.524,-351.320,-326.917,12.500,100.760,-46.220
131,63678.613000,-17.132,-13.154,-239.197,58.433,-349.428,-328.975,13.500,75.760,2.780
132,63678.636000,-6.363,-10.119,-242.162,53.567,-350.350,-329.872,19.500,38.760,39.780
133,63678.653000,-1.468,-11.130,-243.151,49.619,-352.252,-326.847,32.500,-7.240,112.780
134,63678.681000,7.342,-4.047,-257.977,48.622,-348.373,-327.818,95.500,16.760,217.780
135,63678.698000,13.216,2.024,-272.803,49.600,-344.510,-329.809,240.500,265.760,444.780
136,63678.715000,35.732,8.095,-285.652,40.896,-338.617,-338.522,454.500,790.760,798.780
137,63678.738000,79.786,4.047,-283.676,41.977,-334.748,-346.421,571.500,1175.760,1120.780
138,63678.756000,140.482,-11.130,-259.954,32.241,-323.042,-355.122,535.500,1027.760,1424.780
139,63678.778000,205.094,-32.379,-235.243,24.508,-323.933,-359.907,422.500,211.760,1760.780
140,63678.799000,216.841,-30.356,-231.290,9.806,-326.705,-356.690,390.500,-614.240,2220.780
141,63678.824000,151.250,0.000,-237.220,-14.810,-336.170,-342.461,465.500,-861.240,2472.780
142,63678.833000,87.618,3.036,-228.324,-27.615,-341.867,-334.352,586.500,-907.240,2871.780
143,63678.876000,80.765,5.059,-217.452,-54.162,-350.345,-322.059,640.500,-917.240,3164.780
144,63678.889000,61.185,12.142,-213.498,-75.758,-352.089,-316.753,670.500,-1221.240,3323.780
145,63678.906000,9.300,12.142,-215.475,-109.283,-361.480,-296.460,686.500,-1575.240,3333.780
146,63678.927000,-38.669,11.130,-215.475,-120.289,-361.395,-282.483,678.500,-1894.240,3252.780
147,63678.944000,-64.122,28.332,-223.382,-151.935,-371.777,-257.299,730.500,-2123.240,3123.780
148,63678.967000,-93.491,53.628,-222.394,-187.524,-373.413,-235.010,839.500,-2167.240,3006.780
149,63678.987000,-134.608,73.866,-207.568,-193.645,-374.341,-220.134,888.500,-2059.240,2843.780
150,63679.7000,-190.409,77.913,-185.822,-221.279,-367.330,-209.808,960.500,-1645.240,2728.780
151,63679.29000,-243.273,68.806,-174.950,-241.932,-361.342,-206.497,971.500,-1010.240,2460.780
152,63679.47000,-296.138,59.700,-164.077,-252.786,-347.698,-208.289,882.500,-307.240,2106.780
153,63679.69000,-306.906,43.510,-126.517,-260.634,-336.013,-213.087,677.500,358.760,1688.780
154,63679.92000,-302.990,41.486,-137.390,-266.455,-326.278,-220.871,391.500,366.760,1106.780
155,63679.112000,-323.549,58.688,-138.378,-269.426,-324.318,-219.836,47.500,-127.240,392.780
156,63679.132000,-365.644,63.747,-124.541,-274.370,-326.212,-215.808,-276.500,-341.240,-299.220
157,63679.141000,-355.855,74.877,-120.587,-271.467,-333.984,-209.944,-582.500,-1.240,-822.220
158,63679.171000,-302.011,99.162,-134.425,-269.545,-334.003,-208.009,-709.500,230.760,-1041.220
159,63679.188000,-279.495,109.281,-132.448,-254.804,-344.780,-206.288,-937.500,439.760,-1478.220
160,63679.211000,-282.432,105.233,-137.390,-244.966,-350.674,-206.455,-1179.500,588.760,-1847.220
161,63679.236000,-237.400,117.375,-159.135,-230.121,-361.445,-210.643,-1382.500,841.760,-2171.220
162,63679.253000,-181.598,132.553,-173.961,-228.173,-362.431,-209.692,-1505.500,806.760,-2498.220
163,63679.271000,-191.388,134.577,-180.880,-196.778,-381.101,-205.303,-1612.500,443.760,-2798.220
164,63679.298000,-211.946,154.814,-195.707,-180.098,-389.961,-203.619,-1675.500,515.760,-2962.220
165,63679.318000,-199.220,173.028,-202.625,-158.353,-398.855,-211.869,-1554.500,1013.760,-3024.220
166,63679.347000,-156.145,172.016,-208.556,-130.729,-402.963,-223.182,-1370.500,1389.760,-3093.220
167,63679.363000,-93.491,173.028,-224.371,-117.897,-400.169,-231.288,-1287.500,1433.760,-3123.220
168,63679.376000,-68.038,163.921,-229.313,-86.298,-407.213,-244.637,-1134.500,1110.760,-3234.220
169,63679.403000,-94.470,153.802,-231.290,-68.574,-404.463,-252.829,-1057.500,818.760,-3292.220
170,63679.418000,-94.470,156.838,-236.232,-35.133,-398.948,-266.225,-946.500,1111.760,-3200.220
171,63679.441000,-29.859,150.767,-237.220,1.405,-388.612,-291.495,-752.500,1578.760,-3057.220
172,63679.471000,54.333,120.411,-237.220,15.188,-379.053,-301.595,-622.500,1352.760,-3009.220
173,63679.486000,68.038,86.008,-255.012,48.525,-373.544,-309.082,-665.500,480.760,-2997.220
174,63679.506000,31.816,78.925,-268.849,58.247,-366.861,-309.262,-696.500,-36.240,-2938.220
175,63679.528000,24.964,78.925,-265.884,86.675,-363.244,-314.691,-668.500,1.760,-2839.220
176,63679.548000,67.059,76.901,-264.896,104.250,-353.728,-317.967,-607.500,303.760,-2678.220
177,63679.563000,103.281,64.759,-278.734,129.740,-340.406,-328.278,-526.500,405.760,-2583.220
178,63679.586000,106.218,33.391,-273.792,133.574,-333.670,-327.369,-388.500,294.760,-2410.220
179,63679.606000,123.839,12.142,-264.896,156.120,-323.226,-335.656,-257.500,315.760,-1990.220
180,63679.628000,136.566,4.047,-250.069,173.652,-310.808,-337.950,-181.500,204.760,-1594.220
181,63679.647000,187.472,10.119,-262.919,176.647,-309.863,-341.942,-210.500,-126.240,-1330.220
182,63679.676000,197.262,1.012,-281.699,188.346,-310.940,-339.194,-181.500,-485.240,-1012.220
183,63679.686000,173.767,-10.119,-290.595,194.148,-310.997,-335.359,-59.500,-341.240,-565.220
184,63679.708000,150.272,-32.379,-266.873,197.066,-309.089,-335.413,35.500,-100.240,-303.220
185,63679.731000,173.767,-46.545,-239.197,195.091,-305.201,-336.367,136.500,354.760,134.780
186,63679.753000,190.409,-50.593,-244.139,198.104,-306.191,-340.357,123.500,303.760,510.780
187,63679.773000,180.620,-42.498,-256.000,178.526,-306.982,-339.025,94.500,125.760,847.780
188,63679.791000,155.166,-27.320,-259.954,181.507,-315.717,-337.098,136.500,16.760,1201.780
189,63679.804000,128.734,-12.142,-257.977,162.933,-317.483,-336.768,213.500,72.760,1499.780
190,63679.818000,111.113,-3.036,-252.046,152.249,-322.220,-338.542,293.500,199.760,1766.780
191,63679.846000,95.449,1.012,-255.012,134.716,-328.831,-339.209,324.500,292.760,2010.780
192,63679.868000,97.407,9.107,-256.988,122.983,-331.627,-338.013,311.500,260.760,2200.780
193,63679.891000,102.302,24.285,-259.954,101.466,-336.270,-335.658,297.500,-40.240,2277.780
194,63679.911000,69.017,48.569,-265.884,90.663,-350.693,-325.606,280.500,-453.240,2363.780
195,63679.938000,18.111,60.711,-271.815,67.165,-360.159,-319.272,332.500,-531.240,2405.780
196,63679.966000,5.384,68.806,-269.838,45.596,-364.806,-313.963,409.500,-282.240,2507.780
197,63679.984000,15.174,73.866,-256.000,22.121,-367.495,-312.560,455.500,-221.240,2678.780
198,63679.999000,19.090,84.996,-251.058,-8.349,-371.099,-302.172,482.500,-531.240,2872.780
199,63680.19000,-1.468,98.150,-248.093,-21.129,-375.826,-296.034,547.500,-858.240,2998.780
200,63680.42000,-29.859,113.328,-251.058,-55.547,-383.268,-281.634,641.500,-1020.240,3061.780
201,63680.56000,-58.249,122.435,-256.000,-74.269,-382.138,-274.413,686.500,-1032.240,3076.780
202,63680.77000,-80.765,130.530,-259.954,-105.770,-383.800,-262.040,798.500,-989.240,3065.780
203,63680.99000,-103.281,132.553,-250.069,-133.289,-383.557,-254.662,892.500,-902.240,3008.780
204,63680.122000,-135.587,130.530,-243.151,-144.140,-379.593,-251.521,996.500,-761.240,2859.780
205,63680.133000,-168.872,123.447,-228.324,-168.726,-369.698,-249.129,1093.500,-452.240,2636.780
206,63680.156000,-177.683,108.269,-221.405,-176.573,-363.821,-250.966,1109.500,-139.240,2415.780
207,63680.178000,-178.662,101.186,-216.463,-192.292,-351.099,-253.656,1062.500,45.760,2180.780
208,63680.198000,-176.704,100.174,-203.614,-191.333,-343.366,-256.636,953.500,81.760,2006.780
209,63680.218000,-190.409,99.162,-193.730,-218.777,-330.537,-260.103,818.500,38.760,1785.780
210,63680.241000,-217.820,82.972,-170.996,-225.604,-319.826,-266.886,725.500,45.760,1625.780
211,63680.263000,-240.337,60.711,-165.066,-225.631,-314.988,-267.875,496.500,-27.240,1206.780
212,63680.281000,-266.769,45.534,-162.100,-230.583,-315.915,-263.849,211.500,-166.240,610.780
213,63680.298000,-268.727,51.605,-177.915,-235.475,-317.806,-262.776,-40.500,-276.240,28.780
214,63680.317000,-277.537,73.866,-180.880,-229.655,-323.670,-256.965,-193.500,-249.240,-471.220
215,63680.364000,-301.033,83.984,-176.927,-221.748,-326.640,-260.055,-296.500,79.760,-832.220
216,63680.383000,-277.537,81.960,-175.938,-211.002,-328.675,-258.274,-400.500,390.760,-1140.220
217,63680.386000,-240.337,74.877,-176.927,-211.866,-335.435,-261.204,-538.500,338.760,-1490.220
218,63680.407000,-204.115,70.830,-193.730,-197.135,-343.309,-260.471,-709.500,217.760,-1881.220
219,63680.429000,-186.493,80.949,-207.568,-177.466,-358.000,-258.833,-780.500,-13.240,-2065.220
220,63680.447000,-184.535,99.162,-219.429,-169.619,-363.877,-256.996,-857.500,53.760,-2328.220
221,63680.469000,-178.662,115.352,-223.382,-148.974,-370.834,-259.322,-826.500,351.760,-2467.220
222,63680.496000,-161.040,125.470,-221.405,-134.183,-377.736,-262.529,-719.500,618.760,-2512.220
223,63680.511000,-119.924,124.459,-219.429,-103.719,-380.908,-268.971,-629.500,572.760,-2525.220
224,63680.533000,-90.554,115.352,-218.440,-97.761,-380.957,-273.998,-628.500,284.760,-2586.220
225,63680.553000,-85.660,100.174,-221.405,-64.448,-388.032,-273.595,-711.500,-7.240,-2735.220
226,63680.576000,-70.975,95.115,-234.255,-40.997,-395.991,-268.094,-845.500,-228.240,-2871.220
227,63680.596000,-87.618,99.162,-240.185,-25.280,-397.098,-271.324,-888.500,-304.240,-2945.220
228,63680.616000,-105.239,99.162,-240.185,6.958,-397.394,-268.941,-932.500,-207.240,-3025.220
229,63680.631000,-73.912,104.221,-241.174,23.731,-395.602,-278.100,-929.500,309.760,-3053.220
230,63680.653000,-28.880,105.233,-248.093,59.049,-387.206,-288.579,-844.500,687.760,-3061.220
231,63680.673000,-10.279,96.126,-243.151,71.803,-381.512,-293.733,-713.500,706.760,-3041.220
232,63680.691000,14.195,88.032,-242.162,103.162,-364.372,-306.122,-619.500,668.760,-2935.220
233,63680.709000,37.690,75.889,-255.012,120.844,-362.592,-311.359,-562.500,499.760,-2794.220
234,63680.737000,37.690,65.771,-262.919,149.189,-342.526,-320.744,-529.500,182.760,-2713.220
235,63680.754000,57.270,58.688,-265.884,171.674,-333.053,-325.091,-490.500,0.760,-2554.220
236,63680.772000,46.501,49.581,-265.884,175.571,-331.154,-325.162,-456.500,-37.240,-2451.220
237,63680.794000,76.849,50.593,-270.826,196.988,-310.062,-330.488,-365.500,165.760,-2197.220
238,63680.808000,126.776,31.368,-270.826,211.629,-302.454,-332.725,-257.500,284.760,-1925.220
239,63680.851000,145.377,19.225,-271.815,221.394,-290.929,-337.833,-213.500,20.760,-1681.220
240,63680.879000,143.419,5.059,-275.768,229.196,-291.970,-336.001,-183.500,-214.240,-1408.220
241,63680.882000,158.103,-7.083,-277.745,242.867,-283.385,-339.206,-154.500,-103.240,-1109.220
242,63680.903000,174.746,-22.261,-275.768,248.702,-279.568,-339.314,-86.500,53.760,-768.220
243,63680.921000,184.535,-30.356,-264.896,254.520,-275.753,-338.437,-12.500,201.760,-391.220
244,63680.937000,188.451,-38.451,-260.942,248.603,-265.055,-341.298,89.500,291.760,58.780
245,63680.957000,209.010,-40.474,-261.931,252.535,-267.026,-341.366,125.500,507.760,290.780
246,63680.978000,225.652,-38.451,-250.069,246.811,-267.932,-349.139,183.500,498.760,727.780
247,63680.992000,206.073,-36.427,-238.208,237.953,-267.855,-346.029,195.500,305.760,1137.780
248,63681.19000,166.914,-25.296,-237.220,224.403,-276.433,-349.717,191.500,361.760,1514.780
249,63681.37000,152.229,-11.130,-235.243,220.638,-281.229,-355.551,189.500,654.760,1846.780
250,63681.59000,165.935,-2.024,-225.359,204.020,-279.141,-357.229,158.500,772.760,2067.780
251,63681.82000,163.977,4.047,-221.405,177.759,-288.571,-360.691,47.500,498.760,2248.780
252,63681.99000,148.314,24.285,-234.255,163.100,-294.243,-358.456,-67.500,122.760,2369.780
253,63681.113000,133.629,51.605,-241.174,137.750,-307.558,-356.023,-109.500,-18.240,2423.780
254,63681.148000,101.323,70.830,-247.104,120.146,-310.301,-354.724,-134.500,-196.240,2560.780
255,63681.171000,78.807,89.043,-256.000,87.945,-321.617,-353.156,-87.500,-206.240,2785.780
256,63681.191000,70.975,105.233,-245.127,77.201,-329.261,-350.004,32.500,-171.240,3130.780
257,63681.208000,79.786,126.482,-251.058,38.055,-337.617,-344.379,107.500,-327.240,3493.780
258,63681.236000,70.975,148.743,-262.919,-7.031,-347.859,-333.725,173.500,-807.240,3719.780
259,63681.254000,44.543,176.063,-259.954,-26.790,-351.563,-320.573,286.500,-1180.240,3901.780
260,63681.293000,-2.447,216.538,-266.873,-68.074,-362.815,-303.094,474.500,-1351.240,4057.780
261,63681.296000,-48.459,238.798,-265.884,-89.749,-359.724,-295.823,693.500,-1111.240,4194.780
262,63681.335000,-67.059,238.798,-259.954,-138.908,-354.453,-284.130,799.500,-968.240,4234.780
263,63681.338000,-81.744,231.715,-259.954,-159.518,-349.430,-282.787,944.500,-774.240,4216.780
264,63681.352000,-91.533,221.597,-261.931,-191.092,-337.545,-273.382,1031.500,-880.240,4118.780
265,63681.379000,-128.734,210.466,-246.116,-210.891,-323.829,-267.141,1084.500,-1112.240,3888.780
266,63681.388000,-180.620,205.407,-233.266,-240.473,-311.960,-259.741,1130.500,-1097.240,3644.780
267,63681.411000,-257.958,189.217,-211.521,-252.340,-296.374,-260.533,1187.500,-779.240,3194.780
268,63681.433000,-322.570,135.589,-180.880,-266.015,-287.537,-266.209,1115.500,-208.240,2563.780
269,63681.462000,-319.633,95.115,-168.031,-276.774,-270.985,-274.898,820.500,224.760,1833.780
270,63681.482000,-301.033,97.138,-166.054,-272.879,-267.150,-275.956,645.500,211.760,1103.780
271,63681.498000,-313.759,118.387,-154.193,-284.674,-259.303,-276.740,324.500,-58.240,734.780
272,63681.511000,-345.086,130.530,-134.425,-283.688,-256.407,-278.730,55.500,-135.240,116.780
