Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
73,64282.93000,-51.396,-3.036,-242.162,27.570,-374.348,-285.084,-5.500,-3.240,-2.220
74,64282.111000,-52.375,-3.036,-242.162,29.552,-371.460,-288.075,-4.500,-5.240,-0.220
75,64282.128000,-52.375,-3.036,-241.174,23.690,-370.439,-288.957,-4.500,-5.240,-0.220
76,64282.156000,-53.354,-2.024,-241.174,26.617,-371.434,-288.023,-4.500,-1.240,-2.220
77,64282.173000,-51.396,-4.047,-242.162,23.691,-374.310,-286.984,-4.500,0.760,-5.220
78,64282.196000,-52.375,-4.047,-240.185,24.660,-371.416,-287.989,-3.500,-3.240,-6.220
79,64282.216000,-51.396,-3.036,-242.162,18.771,-369.428,-287.887,-0.500,-9.240,-6.220
80,64282.233000,-51.396,-4.047,-240.185,23.664,-371.408,-286.987,1.500,-11.240,-6.220
81,64282.254000,-52.375,-3.036,-241.174,26.669,-371.431,-290.978,1.500,-1.240,-5.220
82,64282.275000,-50.417,-2.024,-242.162,28.600,-372.418,-289.042,1.500,-4.240,-2.220
83,64282.293000,-51.396,-3.036,-241.174,21.672,-371.392,-284.983,-0.500,-19.240,-0.220
84,64282.316000,-52.375,-3.036,-240.185,21.786,-374.290,-289.904,1.500,-16.240,0.780
85,64282.338000,-52.375,-2.024,-240.185,22.694,-372.367,-286.969,1.500,-2.240,1.780
86,64282.379000,-51.396,-2.024,-239.197,20.737,-370.413,-287.921,-0.500,-3.240,0.780
87,64282.399000,160.061,348.079,-116.633,20.712,-373.318,-284.963,-1249.500,513.760,125.780
88,64282.413000,4.405,89.043,-180.880,17.813,-381.033,-282.934,-727.500,-790.240,51.780
89,64282.421000,-150.272,33.391,-225.359,19.633,-386.866,-272.131,-259.500,-602.240,-52.220
90,64282.443000,-108.176,2.024,-248.093,11.812,-380.019,-275.938,104.500,446.760,23.780
91,64282.463000,-23.985,1.012,-237.220,10.928,-377.101,-282.817,105.500,444.760,33.780
92,64282.482000,-49.438,2.024,-250.069,14.815,-372.298,-283.876,-90.500,196.760,-14.220
93,64282.498000,-62.164,4.047,-270.826,18.755,-375.236,-283.942,-70.500,80.760,-22.220
94,64282.516000,-56.291,1.012,-268.849,15.880,-374.238,-287.830,-22.500,61.760,-14.220
95,64282.543000,-62.164,4.047,-264.896,10.927,-373.229,-284.790,0.500,73.760,1.780
96,64282.562000,-53.354,3.036,-256.988,14.884,-372.294,-287.815,30.500,71.760,9.780
97,64282.584000,-52.375,3.036,-253.035,10.996,-373.225,-288.729,50.500,-14.240,15.780
98,64282.602000,-58.249,2.024,-249.081,13.862,-373.256,-284.842,65.500,-34.240,9.780
99,64282.624000,-57.270,1.012,-246.116,17.854,-374.255,-288.850,71.500,2.760,2.780
100,64282.647000,-56.291,1.012,-241.174,18.850,-374.263,-289.852,71.500,41.760,-3.220
101,64282.669000,-54.333,0.000,-237.220,24.694,-371.414,-289.958,64.500,43.760,-12.220
102,64282.693000,-52.375,-1.012,-235.243,14.883,-370.359,-288.802,61.500,20.760,-18.220
103,64282.723000,-50.417,-1.012,-234.255,15.889,-373.270,-288.816,48.500,1.760,-24.220
104,64282.737000,-52.375,-1.012,-233.266,18.859,-373.294,-290.837,38.500,-6.240,-26.220
105,64282.757000,-52.375,-1.012,-232.278,19.776,-372.339,-287.901,29.500,-7.240,-25.220
106,64282.775000,-52.375,-1.012,-234.255,15.897,-374.237,-288.815,20.500,2.760,-25.220
107,64282.793000,-52.375,-1.012,-234.255,24.686,-372.382,-288.973,10.500,10.760,-28.220
108,64282.814000,-51.396,-2.024,-234.255,19.776,-370.403,-288.888,-1.500,8.760,-29.220
109,64282.847000,-51.396,-1.012,-236.232,20.755,-372.348,-287.919,-8.500,2.760,-26.220
110,64282.866000,-50.417,-1.012,-236.232,18.815,-370.393,-289.856,-11.500,1.760,-21.220
111,64282.894000,-50.417,-1.012,-236.232,21.786,-374.290,-289.904,-13.500,3.760,-17.220
112,64282.898000,-50.417,0.000,-239.197,19.802,-373.305,-288.885,-16.500,-0.240,-15.220
113,64282.917000,-49.438,-1.012,-241.174,19.802,-371.370,-289.872,-20.500,-9.240,-13.220
114,64282.942000,-51.396,-1.012,-241.174,19.820,-373.304,-289.870,-23.500,-2.240,-11.220
115,64282.963000,-51.396,0.000,-242.162,23.699,-371.406,-288.956,-19.500,-4.240,-10.220
116,64282.981000,-51.396,0.000,-243.151,22.711,-370.430,-288.940,-12.500,-2.240,-3.220
117,64283.1000,-50.417,-1.012,-243.151,20.824,-374.280,-290.871,-5.500,3.760,4.780
118,64283.22000,-50.417,0.000,-243.151,27.622,-372.409,-289.025,-3.500,-0.240,11.780
119,64283.44000,-50.417,0.000,-242.162,19.776,-372.339,-287.901,-1.500,-2.240,15.780
120,64283.72000,-50.417,0.000,-241.174,17.889,-372.317,-291.806,-0.500,-7.240,16.780
121,64283.82000,-52.375,0.000,-241.174,17.854,-374.255,-288.850,1.500,-10.240,14.780
122,64283.104000,-52.375,-1.012,-241.174,19.829,-374.272,-289.869,2.500,-8.240,10.780
123,64283.127000,-52.375,0.000,-240.185,21.751,-372.356,-288.921,3.500,-1.240,8.780
124,64283.149000,-51.396,-1.012,-240.185,17.845,-371.352,-289.837,2.500,-1.240,4.780
125,64283.179000,-51.396,-1.012,-241.174,15.836,-369.401,-287.835,-0.500,-7.240,4.780
126,64283.189000,-52.375,-1.012,-239.197,18.841,-373.295,-289.853,-4.500,-13.240,2.780
127,64283.212000,-53.354,-1.012,-240.185,20.737,-370.413,-287.921,-6.500,-12.240,0.780
128,64283.237000,-53.354,-1.012,-239.197,16.867,-371.343,-289.820,-7.500,-8.240,-2.220
129,64283.251000,-52.375,0.000,-241.174,16.884,-373.278,-289.818,-8.500,-2.240,-4.220
130,64283.266000,-52.375,0.000,-241.174,20.780,-371.378,-289.889,-6.500,-3.240,-5.220
131,64283.283000,-52.375,0.000,-239.197,19.820,-373.304,-289.870,-8.500,-3.240,-5.220
132,64283.314000,-51.396,-1.012,-241.174,14.857,-369.392,-287.818,-8.500,-0.240,-5.220
133,64283.333000,-52.375,0.000,-241.174,25.681,-368.519,-291.948,-11.500,-4.240,-5.220
134,64283.349000,-51.396,0.000,-240.185,22.755,-373.331,-289.922,-12.500,-3.240,-8.220
135,64283.371000,-51.396,0.000,-242.162,21.802,-372.353,-291.875,-10.500,-4.240,-6.220
136,64283.393000,-51.396,0.000,-242.162,21.820,-374.288,-291.873,-6.500,-2.240,-3.220
137,64283.416000,-51.396,0.000,-243.151,13.922,-370.349,-289.769,-5.500,-2.240,-2.220
138,64283.433000,-50.417,0.000,-242.162,17.819,-370.385,-288.854,-4.500,-3.240,0.780
139,64283.455000,-51.396,0.000,-242.162,18.789,-371.363,-287.885,-3.500,-10.240,4.780
140,64283.473000,-52.375,0.000,-242.162,18.788,-369.427,-288.872,-2.500,-8.240,5.780
141,64283.487000,-50.417,0.000,-241.174,19.819,-371.369,-290.857,0.500,-5.240,8.780
142,64283.501000,-52.375,0.000,-243.151,17.907,-376.188,-290.817,1.500,-10.240,9.780
143,64283.532000,-52.375,-1.012,-240.185,13.896,-371.318,-287.799,3.500,-9.240,12.780
144,64283.554000,-52.375,1.012,-240.185,14.840,-369.393,-286.833,0.500,-6.240,11.780
145,64283.577000,-52.375,0.000,-238.208,19.776,-370.403,-288.888,-0.500,-11.240,9.780
146,64283.609000,-52.375,0.000,-240.185,19.793,-370.402,-289.873,-1.500,-11.240,6.780
147,64283.637000,-53.354,0.000,-241.174,14.944,-371.323,-291.755,-3.500,-10.240,6.780
148,64283.651000,-52.375,0.000,-239.197,16.797,-371.347,-285.881,-0.500,-6.240,6.780
149,64283.657000,-53.354,0.000,-241.174,15.897,-372.301,-289.802,-0.500,-1.240,5.780
150,64283.691000,-52.375,0.000,-238.208,21.698,-368.487,-287.940,-3.500,-5.240,4.780
151,64283.704000,-53.354,-1.012,-240.185,13.957,-372.283,-290.752,-5.500,-16.240,2.780
152,64283.724000,-53.354,0.000,-241.174,18.797,-370.394,-288.871,-6.500,-11.240,-0.220
153,64283.747000,-53.354,1.012,-240.185,20.790,-374.282,-288.902,-4.500,0.760,-1.220
154,64283.767000,-52.375,0.000,-242.162,13.861,-369.384,-286.816,-6.500,-1.240,-3.220
155,64283.779000,-53.354,0.000,-241.174,13.896,-369.382,-288.785,-4.500,-14.240,-2.220
156,64283.802000,-53.354,0.000,-241.174,15.889,-373.270,-288.816,-1.500,-15.240,-1.220
157,64283.828000,-53.354,-1.012,-242.162,19.785,-373.306,-287.900,4.500,-10.240,-1.220
158,64283.851000,-52.375,0.000,-239.197,20.728,-369.446,-287.922,3.500,-0.240,-3.220
159,64283.864000,-53.354,0.000,-241.174,11.957,-373.235,-287.762,0.500,-5.240,-2.220
160,64283.893000,-52.375,-1.012,-241.174,17.871,-372.318,-290.821,-5.500,-15.240,-6.220
161,64283.912000,-53.354,1.012,-242.162,20.755,-372.348,-287.919,-4.500,-23.240,-10.220
162,64283.932000,-52.375,0.000,-242.162,22.738,-373.332,-288.937,-0.500,-12.240,-8.220
163,64283.949000,-53.354,1.012,-241.174,20.746,-373.316,-286.933,1.500,-6.240,-6.220
164,64283.972000,-51.396,0.000,-241.174,21.724,-371.389,-287.937,5.500,-1.240,-1.220
165,64283.989000,-52.375,-1.012,-242.162,16.867,-373.279,-288.833,5.500,-10.240,-0.220
166,64284.14000,-52.375,0.000,-240.185,12.953,-373.243,-288.764,3.500,-9.240,-2.220
167,64284.37000,-53.354,0.000,-243.151,13.923,-372.285,-288.782,4.500,-7.240,-6.220
168,64284.53000,-52.375,0.000,-240.185,20.781,-373.314,-288.902,5.500,-5.240,-6.220
169,64284.74000,-52.375,-1.012,-239.197,24.634,-370.450,-287.005,3.500,-5.240,-4.220
170,64284.94000,-52.375,0.000,-241.174,17.837,-372.320,-288.852,4.500,-2.240,-6.220
171,64284.111000,-51.396,-1.012,-239.197,16.823,-370.377,-287.851,1.500,-4.240,-5.220
172,64284.129000,-51.396,0.000,-238.208,16.823,-370.377,-287.851,-0.500,-6.240,-5.220
173,64284.181000,-51.396,-1.012,-239.197,16.823,-368.442,-288.838,-3.500,-13.240,-4.220
174,64284.220000,-52.375,0.000,-240.185,18.789,-373.298,-286.898,-5.500,-14.240,-3.220
175,64284.223000,-52.375,0.000,-241.174,20.755,-372.348,-287.919,-2.500,-7.240,-0.220
176,64284.226000,-52.375,0.000,-241.174,20.711,-371.382,-285.950,1.500,1.760,3.780
177,64284.239000,-52.375,1.012,-239.197,16.849,-371.344,-288.835,-0.500,-2.240,4.780
178,64284.256000,-52.375,0.000,-238.208,15.879,-370.367,-289.804,-5.500,-10.240,4.780
179,64284.277000,-52.375,0.000,-239.197,13.845,-371.321,-284.844,-6.500,-11.240,3.780
180,64284.299000,-52.375,0.000,-241.174,19.742,-372.341,-285.932,-6.500,-13.240,2.780
181,64284.317000,-52.375,0.000,-241.174,10.978,-371.290,-288.731,-6.500,-12.240,1.780
182,64284.342000,-53.354,0.000,-241.174,16.841,-374.248,-286.863,-4.500,-9.240,1.780
183,64284.367000,-52.375,0.000,-241.174,19.794,-374.274,-287.899,-2.500,-7.240,2.780
184,64284.387000,-52.375,0.000,-242.162,20.824,-374.280,-290.871,-0.500,-7.240,0.780
185,64284.417000,-53.354,0.000,-242.162,12.026,-373.231,-291.701,1.500,-6.240,0.780
186,64284.421000,-52.375,0.000,-240.185,19.811,-374.273,-288.884,1.500,-10.240,0.780
187,64284.436000,-52.375,0.000,-243.151,16.893,-372.309,-290.804,3.500,-14.240,-1.220
188,64284.457000,-53.354,0.000,-243.151,20.711,-371.382,-285.950,5.500,-6.240,-2.220
189,64284.477000,-53.354,0.000,-242.162,14.884,-372.294,-287.815,7.500,-1.240,-1.220
190,64284.491000,-52.375,0.000,-242.162,14.867,-372.295,-286.830,9.500,-4.240,0.780
191,64284.518000,-51.396,0.000,-240.185,16.885,-375.213,-288.831,9.500,-11.240,-0.220
192,64284.551000,-52.375,0.000,-240.185,16.867,-373.279,-288.833,11.500,-7.240,1.780
193,64284.566000,-53.354,1.012,-241.174,17.802,-374.258,-285.895,10.500,-3.240,-0.220
194,64284.586000,-53.354,-1.012,-238.208,18.815,-370.393,-289.856,7.500,-2.240,-3.220
195,64284.623000,-52.375,-1.012,-240.185,18.824,-373.296,-288.868,4.500,-9.240,-4.220
196,64284.642000,-52.375,-1.012,-238.208,23.734,-375.276,-288.952,1.500,-8.240,-2.220
197,64284.651000,-51.396,0.000,-240.185,16.771,-370.380,-284.897,0.500,-2.240,1.780
198,64284.674000,-51.396,-1.012,-239.197,20.781,-373.314,-288.902,1.500,-1.240,1.780
199,64284.698000,-53.354,0.000,-240.185,20.799,-375.249,-288.901,-0.500,-10.240,0.780
200,64284.721000,-53.354,-1.012,-239.197,15.880,-372.302,-288.817,-4.500,-12.240,-0.220
201,64284.727000,-52.375,0.000,-241.174,16.850,-375.215,-286.862,-4.500,-6.240,0.780
202,64284.747000,-53.354,0.000,-240.185,15.906,-373.269,-289.801,0.500,-3.240,2.780
203,64284.768000,-53.354,0.000,-240.185,15.871,-373.271,-287.831,4.500,-1.240,4.780
204,64284.789000,-53.354,-1.012,-241.174,14.875,-373.263,-286.829,2.500,-2.240,3.780
205,64284.812000,-52.375,-2.024,-239.197,18.824,-373.296,-288.868,-2.500,-5.240,2.780
206,64284.832000,-54.333,-1.012,-241.174,19.794,-374.274,-287.899,-6.500,-14.240,-1.220
207,64284.854000,-54.333,0.000,-240.185,16.875,-372.310,-289.819,-7.500,-18.240,-7.220
208,64284.878000,-54.333,0.000,-241.174,14.875,-371.327,-287.816,-4.500,-8.240,-8.220
209,64284.898000,-51.396,-1.012,-239.197,10.935,-372.261,-285.776,-1.500,9.760,-8.220
210,64284.921000,-51.396,0.000,-241.174,17.820,-374.257,-286.880,-2.500,-1.240,-1.220
211,64284.939000,-52.375,-1.012,-241.174,20.737,-372.349,-286.934,-2.500,-19.240,3.780
212,64284.968000,-53.354,0.000,-241.174,14.927,-371.324,-290.770,-0.500,-13.240,3.780
213,64284.986000,-52.375,0.000,-241.174,14.910,-373.261,-288.799,-0.500,-2.240,-0.220
214,64285.6000,-53.354,0.000,-241.174,21.725,-373.325,-286.950,1.500,-1.240,-0.220
215,64285.23000,-52.375,-1.012,-241.174,13.941,-376.155,-287.794,1.500,-7.240,-0.220
216,64285.46000,-54.333,0.000,-240.185,17.828,-373.288,-287.866,2.500,-6.240,0.780
217,64285.68000,-52.375,-1.012,-241.174,21.759,-373.323,-288.920,1.500,-4.240,0.780
218,64285.77000,-52.375,-1.012,-241.174,21.768,-374.291,-288.919,-0.500,-1.240,2.780
219,64285.99000,-52.375,-1.012,-240.185,14.884,-372.294,-287.815,-0.500,-9.240,2.780
220,64285.122000,-53.354,0.000,-240.185,20.772,-372.347,-288.903,2.500,-9.240,2.780
221,64285.142000,-53.354,0.000,-240.185,21.707,-369.454,-287.939,4.500,4.760,3.780
222,64285.151000,-52.375,-1.012,-240.185,18.763,-372.332,-285.915,3.500,10.760,4.780
223,64285.183000,-52.375,0.000,-239.197,16.850,-373.280,-287.849,2.500,-1.240,3.780
224,64285.198000,-53.354,-1.012,-241.174,14.919,-374.228,-288.798,-0.500,-11.240,1.780
225,64285.221000,-52.375,0.000,-241.174,16.841,-372.312,-287.850,-2.500,-13.240,-0.220
226,64285.238000,-53.354,0.000,-242.162,15.854,-373.272,-286.846,-0.500,-6.240,0.780
227,64285.266000,-53.354,-1.012,-240.185,11.922,-371.301,-286.779,2.500,-4.240,1.780
228,64285.283000,-52.375,-1.012,-241.174,18.850,-374.263,-289.852,2.500,-4.240,1.780
229,64285.301000,-53.354,0.000,-241.174,17.776,-371.356,-285.898,1.500,-2.240,-2.220
230,64285.337000,-53.354,0.000,-241.174,25.595,-372.395,-285.051,0.500,-2.240,-5.220
231,64285.343000,-53.354,0.000,-242.162,14.910,-371.325,-289.785,0.500,0.760,-4.220
232,64285.371000,-52.375,0.000,-242.162,19.777,-374.275,-286.915,0.500,-1.240,-1.220
233,64285.388000,-52.375,0.000,-241.174,23.612,-369.475,-285.019,2.500,-7.240,-1.220
234,64285.411000,-52.375,0.000,-240.185,21.689,-369.455,-286.954,1.500,-8.240,-4.220
235,64285.443000,-52.375,0.000,-240.185,15.898,-376.173,-287.828,2.500,-2.240,-4.220
236,64285.472000,-52.375,0.000,-240.185,14.884,-372.294,-287.815,-0.500,-3.240,-2.220
237,64285.474000,-52.375,-1.012,-238.208,22.712,-372.366,-287.953,-0.500,-7.240,-5.220
238,64285.501000,-52.375,0.000,-239.197,17.810,-371.354,-287.868,-0.500,-4.240,-6.220
239,64285.514000,-52.375,-1.012,-240.185,15.863,-374.239,-286.845,-1.500,-3.240,-8.220
240,64285.537000,-52.375,-1.012,-240.185,17.828,-373.288,-287.866,-0.500,-6.240,-5.220
241,64285.557000,-52.375,0.000,-238.208,20.764,-373.315,-287.918,1.500,-2.240,-3.220
242,64285.577000,-52.375,-1.012,-241.174,12.874,-368.408,-286.799,0.500,-2.240,-0.220
243,64285.597000,-52.375,0.000,-241.174,14.858,-373.264,-285.844,-1.500,-5.240,-0.220
244,64285.614000,-52.375,0.000,-240.185,20.737,-370.413,-287.921,-2.500,-3.240,-2.220
245,64285.632000,-53.354,-1.012,-239.197,18.815,-370.393,-289.856,-0.500,1.760,-3.220
246,64285.659000,-52.375,-1.012,-240.185,12.935,-371.308,-288.766,-2.500,0.760,-0.220
247,64285.684000,-52.375,-1.012,-240.185,16.893,-374.245,-289.817,-6.500,-9.240,-1.220
248,64285.702000,-52.375,-1.012,-239.197,18.832,-372.328,-289.854,-5.500,-10.240,-4.220
249,64285.724000,-53.354,0.000,-240.185,16.902,-375.212,-289.816,-0.500,-2.240,-4.220
250,64285.744000,-53.354,0.000,-240.185,16.849,-371.344,-288.835,-1.500,4.760,-3.220
251,64285.764000,-52.375,-1.012,-241.174,17.854,-374.255,-288.850,-1.500,0.760,-5.220
252,64285.787000,-52.375,0.000,-242.162,25.622,-373.362,-286.035,-3.500,-3.240,-6.220
253,64285.799000,-52.375,0.000,-242.162,18.772,-373.299,-285.914,-2.500,-7.240,-9.220
254,64285.822000,-52.375,0.000,-241.174,15.862,-372.303,-287.832,0.500,-10.240,-9.220
255,64285.849000,-53.354,0.000,-243.151,12.970,-373.242,-289.749,4.500,-5.240,-6.220
256,64285.867000,-52.375,0.000,-242.162,19.785,-371.371,-288.887,9.500,10.760,-2.220
257,64285.889000,-49.438,0.000,-240.185,19.786,-375.242,-286.914,12.500,3.760,-0.220
258,64285.907000,-52.375,0.000,-241.174,18.841,-371.360,-290.839,11.500,-5.240,1.780
259,64285.924000,-53.354,-1.012,-239.197,19.776,-372.339,-287.901,9.500,-5.240,1.780
260,64285.952000,-52.375,0.000,-240.185,18.859,-373.294,-290.837,7.500,4.760,3.780
261,64285.967000,-51.396,-1.012,-240.185,15.862,-370.367,-288.819,5.500,2.760,2.780
262,64285.998000,-53.354,0.000,-240.185,24.642,-369.481,-287.991,5.500,-2.240,0.780
263,64286.13000,-53.354,-1.012,-240.185,19.784,-369.435,-289.874,4.500,0.760,-1.220
264,64286.33000,-52.375,-1.012,-239.197,21.777,-373.322,-289.905,0.500,5.760,-7.220
265,64286.53000,-53.354,-1.012,-240.185,16.858,-372.311,-288.834,-1.500,2.760,-8.220
266,64286.68000,-53.354,0.000,-239.197,18.780,-372.331,-286.899,-3.500,0.760,-6.220
267,64286.89000,-52.375,-1.012,-239.197,17.810,-371.354,-287.868,-3.500,-2.240,-5.220
268,64286.111000,-51.396,-1.012,-241.174,16.867,-371.343,-289.820,-5.500,-4.240,-7.220
269,64286.129000,-52.375,-1.012,-241.174,23.698,-369.470,-289.943,-7.500,1.760,-11.220
270,64286.167000,-52.375,0.000,-241.174,17.845,-373.288,-288.851,-9.500,-0.240,-12.220
271,64286.196000,-52.375,0.000,-240.185,20.772,-372.347,-288.903,-9.500,2.760,-14.220
272,64286.198000,-52.375,-1.012,-241.174,19.784,-369.435,-289.874,-7.500,1.760,-9.220
273,64286.214000,-51.396,-1.012,-242.162,17.810,-371.354,-287.868,-6.500,-5.240,-6.220
