Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
75,64476.376000,-23.006,-2.024,-245.127,35.872,-333.740,-333.516,5.500,-2.240,-19.220
76,64476.390000,-23.985,-2.024,-246.116,35.847,-336.645,-330.559,9.500,-9.240,-16.220
77,64476.405000,-24.964,-2.024,-243.151,31.941,-335.641,-331.476,9.500,-2.240,-10.220
78,64476.419000,-23.985,-2.024,-245.127,32.937,-333.714,-333.464,9.500,-0.240,-7.220
79,64476.444000,-23.985,-3.036,-246.116,37.786,-332.793,-331.582,6.500,-2.240,-6.220
80,64476.487000,-22.027,-4.047,-244.139,33.872,-334.693,-330.526,7.500,-12.240,-8.220
81,64476.505000,-24.964,-4.047,-244.139,33.951,-337.592,-333.478,7.500,-14.240,-9.220
82,64476.524000,-24.964,-3.036,-243.151,44.636,-336.726,-329.730,6.500,-4.240,-8.220
83,64476.540000,-23.985,-2.024,-245.127,38.773,-333.769,-331.599,9.500,0.760,-8.220
84,64476.563000,-24.964,-3.036,-244.139,34.850,-332.766,-331.530,7.500,4.760,-8.220
85,64476.577000,-23.985,-2.024,-244.139,30.953,-332.729,-332.446,7.500,2.760,-7.220
86,64476.597000,-21.048,-5.059,-242.162,37.829,-333.758,-333.551,1.500,-4.240,-4.220
87,64476.619000,-22.027,-3.036,-244.139,38.826,-337.638,-332.579,1.500,-12.240,-0.220
88,64476.637000,-24.964,-3.036,-243.151,31.924,-333.707,-331.478,-0.500,-14.240,1.780
89,64476.659000,-24.964,-2.024,-243.151,33.916,-335.658,-332.495,0.500,-2.240,4.780
90,64476.678000,-23.985,-3.036,-243.151,31.958,-333.705,-333.447,-0.500,-2.240,3.780
91,64476.703000,-23.985,-5.059,-244.139,30.910,-333.700,-329.491,-3.500,-8.240,2.780
92,64476.718000,-24.964,-3.036,-245.127,34.869,-338.572,-329.555,-1057.500,632.760,-21.220
93,64476.732000,-7.342,-239.810,-188.788,23.120,-343.305,-326.388,-1021.500,-1036.240,-57.220
94,64476.745000,-88.597,55.652,-224.371,25.911,-355.923,-311.656,-4.500,-845.240,-122.220
95,64476.778000,-155.166,20.237,-267.861,23.018,-351.054,-316.533,168.500,764.760,95.780
96,64476.800000,-45.522,3.036,-245.127,24.114,-339.442,-329.364,185.500,1007.760,75.780
97,64476.838000,23.985,-11.130,-253.035,24.113,-333.634,-332.324,70.500,555.760,39.780
98,64476.865000,-6.363,9.107,-263.907,27.032,-335.598,-330.404,-26.500,-58.240,-43.220
99,64476.874000,-33.774,5.059,-275.768,31.916,-336.611,-329.505,32.500,-24.240,-17.220
100,64476.895000,-27.901,1.012,-272.803,24.132,-339.441,-330.348,57.500,-36.240,-1.220
101,64476.909000,-41.606,3.036,-270.826,23.135,-335.561,-331.320,72.500,108.760,5.780
102,64476.934000,-24.964,2.024,-259.954,25.066,-334.613,-330.371,95.500,130.760,17.780
103,64476.955000,-14.195,2.024,-252.046,24.078,-331.701,-331.341,108.500,-27.240,26.780
104,64476.973000,-21.048,1.012,-247.104,31.067,-337.562,-336.380,114.500,-92.240,32.780
105,64476.993000,-32.795,-1.012,-240.185,34.929,-335.665,-334.482,111.500,-83.240,31.780
106,64477.10000,-30.837,-2.024,-235.243,36.791,-336.656,-328.607,98.500,-20.240,23.780
107,64477.36000,-23.985,-4.047,-230.301,31.888,-331.773,-330.495,84.500,42.760,14.780
108,64477.50000,-23.985,-5.059,-230.301,30.937,-336.602,-329.488,67.500,33.760,1.780
109,64477.78000,-23.985,-5.059,-230.301,37.795,-333.760,-331.581,44.500,-5.240,-10.220
110,64477.81000,-25.943,-4.047,-232.278,33.907,-334.691,-332.496,21.500,-25.240,-18.220
111,64477.104000,-26.922,-4.047,-233.266,32.929,-338.553,-330.505,1.500,-18.240,-19.220
112,64477.125000,-24.964,-5.059,-234.255,32.894,-334.684,-330.509,-16.500,-3.240,-16.220
113,64477.151000,-24.964,-4.047,-238.208,33.908,-338.562,-330.522,-25.500,-3.240,-16.220
114,64477.173000,20.069,-359.210,-256.988,20.241,-328.757,-337.183,-187.500,141.760,-88.220
115,64477.188000,-30.837,25.296,-203.614,17.095,-352.940,-312.488,-868.500,-1673.240,61.780
116,64477.210000,-235.442,42.498,-278.734,22.933,-358.802,-307.662,-41.500,-1388.240,-249.220
117,64477.233000,-104.260,4.047,-267.861,25.008,-347.199,-320.510,269.500,935.760,64.780
118,64477.265000,84.681,-39.462,-233.266,24.089,-340.411,-327.393,234.500,1481.760,140.780
119,64477.301000,-4.405,23.273,-256.988,20.207,-330.695,-334.227,-150.500,228.760,-85.220
120,64477.301000,-28.880,7.083,-276.757,21.151,-332.641,-331.288,-57.500,-62.240,-90.220
121,64477.323000,-27.901,2.024,-274.780,29.049,-336.580,-333.392,0.500,-152.240,-60.220
122,64477.338000,-51.396,2.024,-270.826,23.126,-334.594,-331.321,7.500,-34.240,-35.220
123,64477.360000,-37.690,6.071,-263.907,22.148,-334.585,-331.304,18.500,112.760,-28.220
124,64477.380000,-10.279,2.024,-251.058,25.099,-330.739,-334.314,54.500,235.760,-13.220
125,64477.406000,-13.216,3.036,-244.139,24.138,-330.729,-335.281,61.500,47.760,-0.220
126,64477.424000,-24.964,1.012,-243.151,31.050,-337.563,-335.395,65.500,-91.240,9.780
127,64477.446000,-30.837,0.000,-241.174,26.113,-332.682,-335.314,59.500,-63.240,8.780
128,64477.460000,-28.880,0.000,-240.185,29.049,-334.644,-334.379,44.500,10.760,-1.220
129,64477.483000,-23.006,0.000,-237.220,28.987,-329.808,-333.399,38.500,61.760,-6.220
130,64477.506000,-19.090,0.000,-235.243,31.006,-334.662,-334.414,32.500,33.760,-10.220
131,64477.519000,-20.069,-2.024,-237.220,23.186,-331.687,-336.248,21.500,-5.240,-13.220
132,64477.539000,-20.069,-1.012,-240.185,28.070,-332.700,-335.348,14.500,-13.240,-13.220
133,64477.557000,-21.048,-1.012,-241.174,25.134,-332.673,-335.296,3.500,-19.240,-8.220
134,64477.584000,-21.048,0.000,-241.174,34.876,-331.797,-333.501,-3.500,-14.240,-0.220
135,64477.602000,-23.985,0.000,-242.162,30.045,-334.652,-335.381,-3.500,-5.240,6.780
136,64477.622000,-22.027,0.000,-242.162,27.022,-330.759,-332.379,-5.500,-6.240,5.780
137,64477.644000,-23.006,-1.012,-245.127,26.087,-331.715,-334.330,-7.500,-9.240,6.780
138,64477.662000,-23.006,0.000,-244.139,24.077,-327.829,-333.314,-7.500,-5.240,10.780
139,64477.692000,-21.048,-1.012,-244.139,31.939,-327.898,-335.422,-8.500,-0.240,14.780
140,64477.705000,-22.027,0.000,-245.127,30.001,-331.751,-334.399,-9.500,-0.240,16.780
141,64477.732000,-21.048,0.000,-245.127,23.143,-332.657,-333.292,-10.500,-3.240,18.780
142,64477.746000,-22.027,-1.012,-246.116,24.113,-333.634,-332.324,-9.500,-13.240,19.780
143,64477.768000,-23.985,0.000,-246.116,24.113,-333.634,-332.324,-9.500,-22.240,19.780
144,64477.788000,-24.964,0.000,-247.104,24.112,-329.763,-334.297,-4.500,-18.240,19.780
145,64477.810000,-24.964,0.000,-246.116,26.130,-332.681,-336.298,-1.500,-11.240,18.780
146,64477.830000,-25.943,1.012,-246.116,25.082,-330.740,-333.329,3.500,-6.240,16.780
147,64477.848000,-24.964,0.000,-247.104,27.091,-332.691,-335.331,6.500,-7.240,16.780
148,64477.868000,-23.985,1.012,-247.104,23.160,-330.720,-335.264,11.500,-6.240,17.780
149,64477.890000,-24.964,1.012,-246.116,22.155,-331.681,-333.276,13.500,-17.240,14.780
150,64477.918000,-24.964,0.000,-246.116,25.179,-337.510,-335.292,12.500,-20.240,13.780
151,64477.943000,-26.922,0.000,-245.127,28.044,-333.669,-333.378,13.500,-20.240,14.780
152,64477.957000,-26.922,0.000,-243.151,29.050,-338.516,-332.405,15.500,-11.240,13.780
153,64477.979000,-27.901,1.012,-242.162,22.165,-334.584,-332.288,15.500,-13.240,8.780
154,64478.19000,-26.922,0.000,-245.127,25.100,-334.611,-332.340,15.500,-17.240,1.780
155,64478.38000,-26.922,-1.012,-244.139,28.079,-335.603,-334.361,10.500,-12.240,-5.220
156,64478.45000,-27.901,0.000,-242.162,30.980,-333.696,-333.430,6.500,-9.240,-14.220
157,64478.62000,-24.964,0.000,-242.162,31.993,-335.638,-334.430,8.500,-9.240,-18.220
158,64478.78000,-26.922,1.012,-243.151,27.100,-333.658,-335.330,6.500,-11.240,-18.220
159,64478.99000,-24.964,0.000,-243.151,29.040,-335.613,-333.393,6.500,-14.240,-18.220
160,64478.124000,-23.006,0.000,-244.139,32.876,-334.685,-329.524,7.500,-14.240,-18.220
161,64478.145000,-24.964,0.000,-245.127,24.130,-331.698,-334.295,10.500,-4.240,-13.220
162,64478.168000,-23.006,0.000,-244.139,30.971,-332.728,-333.431,8.500,-7.240,-8.220
163,64478.186000,-23.006,0.000,-244.139,30.997,-333.695,-334.415,8.500,-17.240,-8.220
164,64478.202000,-23.985,0.000,-246.116,24.149,-337.504,-332.320,8.500,-16.240,-9.220
165,64478.224000,-25.943,-1.012,-244.139,27.014,-335.599,-329.420,5.500,-6.240,-11.220
166,64478.250000,-24.964,-1.012,-244.139,34.938,-336.633,-334.481,8.500,-4.240,-12.220
167,64478.271000,-23.985,-1.012,-243.151,29.067,-338.515,-333.390,8.500,-7.240,-10.220
168,64478.288000,-23.985,-1.012,-246.116,28.997,-334.647,-331.425,7.500,-6.240,-9.220
169,64478.305000,-23.985,0.000,-243.151,30.027,-334.653,-334.396,9.500,1.760,-8.220
170,64478.330000,-23.006,0.000,-243.151,29.032,-334.645,-333.394,6.500,0.760,-6.220
171,64478.353000,-23.006,-1.012,-244.139,26.096,-334.619,-333.342,5.500,-9.240,-5.220
172,64478.372000,-23.985,-1.012,-244.139,27.039,-330.758,-333.363,4.500,-13.240,0.780
173,64478.404000,-24.964,0.000,-243.151,28.053,-334.636,-333.377,4.500,-14.240,2.780
174,64478.418000,-24.964,0.000,-243.151,34.894,-333.731,-333.499,3.500,-12.240,2.780
175,64478.438000,-25.943,-1.012,-245.127,24.183,-337.502,-334.289,2.500,-10.240,-0.220
176,64478.453000,-24.964,-1.012,-245.127,28.027,-335.606,-331.406,-0.500,-9.240,-2.220
177,64478.475000,-25.943,-1.012,-246.116,29.006,-335.615,-331.424,1.500,-11.240,-3.220
178,64478.493000,-25.943,-1.012,-246.116,29.014,-332.711,-333.396,2.500,-13.240,-2.220
179,64478.515000,-25.943,0.000,-245.127,31.923,-331.771,-332.464,4.500,-11.240,-4.220
180,64478.539000,-25.943,0.000,-245.127,27.014,-333.663,-330.406,3.500,-7.240,-7.220
181,64478.553000,-24.964,-1.012,-245.127,33.916,-335.658,-332.495,4.500,-9.240,-7.220
182,64478.580000,-25.943,-1.012,-246.116,32.963,-336.616,-333.461,6.500,-18.240,-4.220
183,64478.600000,-25.943,0.000,-245.127,30.963,-337.568,-330.472,10.500,-16.240,-0.220
184,64478.615000,-24.964,-1.012,-244.139,28.001,-334.639,-330.423,10.500,-20.240,-3.220
185,64478.638000,-25.943,-1.012,-244.139,32.885,-333.716,-330.510,11.500,-24.240,-7.220
186,64478.668000,-25.943,-1.012,-244.139,31.924,-333.707,-331.478,12.500,-23.240,-10.220
187,64478.687000,-24.964,-1.012,-245.127,28.997,-334.647,-331.425,8.500,-16.240,-11.220
188,64478.706000,-25.943,-1.012,-244.139,28.028,-337.542,-330.420,9.500,-22.240,-13.220
189,64478.724000,-26.922,-1.012,-243.151,30.964,-339.504,-329.485,10.500,-22.240,-13.220
190,64478.738000,-26.922,-1.012,-243.151,31.968,-336.608,-332.459,13.500,-13.240,-12.220
191,64478.770000,-24.964,-1.012,-244.139,30.990,-338.535,-331.455,14.500,-10.240,-11.220
192,64478.784000,-25.943,-1.012,-243.151,33.908,-340.498,-329.536,12.500,-13.240,-11.220
193,64478.798000,-24.964,-1.012,-245.127,33.882,-337.596,-329.539,12.500,-16.240,-10.220
194,64478.818000,-25.943,-2.024,-243.151,30.011,-338.526,-331.438,10.500,-17.240,-10.220
195,64478.843000,-27.901,-1.012,-245.127,27.059,-340.436,-329.415,8.500,-18.240,-10.220
196,64478.858000,-27.901,-2.024,-245.127,29.968,-337.560,-329.469,8.500,-20.240,-13.220
197,64478.876000,-28.880,-2.024,-244.139,31.951,-338.545,-330.488,6.500,-17.240,-15.220
198,64478.906000,-27.901,-2.024,-243.151,29.994,-338.527,-330.453,10.500,-7.240,-16.220
199,64478.927000,-25.943,-4.047,-245.127,31.933,-338.546,-329.503,8.500,30.760,-16.220
200,64478.950000,-8.321,-7.083,-246.116,34.860,-335.669,-330.543,3.500,107.760,-11.220
201,64478.968000,19.090,-10.119,-257.977,32.954,-333.713,-334.449,-27.500,303.760,1.780
202,64479.8000,57.270,-15.178,-282.687,37.845,-327.950,-337.496,-27.500,434.760,22.780
203,64479.9000,95.449,-14.166,-290.595,31.020,-323.046,-341.319,11.500,428.760,38.780
204,64479.35000,116.987,-19.225,-277.745,31.055,-323.045,-343.288,145.500,409.760,234.780
205,64479.54000,126.776,-19.225,-259.954,31.088,-319.171,-347.231,259.500,412.760,641.780
206,64479.72000,133.629,-10.119,-251.058,19.329,-317.129,-347.025,331.500,251.760,1067.780
207,64479.94000,116.987,1.012,-255.012,6.669,-316.042,-350.740,403.500,39.760,1466.780
208,64479.107000,92.512,4.047,-246.116,3.664,-316.020,-346.749,465.500,6.760,1814.780
209,64479.132000,76.849,2.024,-237.220,-14.901,-316.817,-347.405,470.500,-40.240,2051.780
210,64479.154000,58.249,2.024,-236.232,-17.871,-318.728,-344.396,447.500,-154.240,2184.780
211,64479.168000,35.732,5.059,-237.220,-33.500,-319.552,-345.103,427.500,-235.240,2274.780
212,64479.193000,18.111,8.095,-231.290,-57.088,-319.345,-338.780,413.500,-252.240,2312.780
213,64479.211000,10.279,6.071,-228.324,-72.814,-315.335,-336.537,374.500,-275.240,2372.780
214,64479.231000,4.405,6.071,-225.359,-89.517,-317.123,-331.317,303.500,-324.240,2378.780
215,64479.253000,-5.384,6.071,-224.371,-100.325,-312.188,-331.132,252.500,-402.240,2348.780
216,64479.270000,-18.111,3.036,-221.405,-119.999,-312.016,-324.877,216.500,-389.240,2279.780
217,64479.293000,-23.985,1.012,-224.371,-138.668,-310.883,-320.610,155.500,-295.240,2205.780
218,64479.311000,-23.985,3.036,-223.382,-158.344,-302.968,-318.303,78.500,-208.240,2137.780
219,64479.335000,-26.922,12.142,-226.347,-178.955,-294.074,-318.933,35.500,-122.240,2104.780
220,64479.353000,-23.985,24.285,-226.347,-186.897,-289.169,-314.860,7.500,-101.240,2116.780
221,64479.380000,-21.048,35.415,-231.290,-209.578,-277.360,-310.535,-9.500,-166.240,2132.780
222,64479.400000,-23.985,55.652,-241.174,-217.502,-274.390,-306.460,13.500,-353.240,2144.780
223,64479.421000,-45.522,77.913,-246.116,-233.342,-263.611,-301.271,108.500,-547.240,2150.780
224,64479.458000,-69.017,90.055,-249.081,-246.150,-257.693,-299.082,225.500,-641.240,2120.780
225,64479.472000,-97.407,97.138,-251.058,-251.217,-251.851,-292.108,346.500,-658.240,2041.780
226,64479.486000,-133.629,93.091,-249.081,-270.878,-236.192,-294.732,426.500,-540.240,1886.780
227,64479.500000,-167.893,90.055,-244.139,-271.987,-233.287,-288.809,471.500,-335.240,1665.780
228,64479.518000,-190.409,78.925,-239.197,-277.834,-224.521,-294.622,462.500,-142.240,1370.780
229,64479.541000,-207.052,71.842,-231.290,-275.869,-221.634,-296.629,414.500,-37.240,1006.780
230,64479.572000,-217.820,64.759,-225.359,-283.733,-213.822,-298.468,379.500,-9.240,800.780
231,64479.586000,-224.673,67.794,-219.429,-285.700,-210.901,-299.421,294.500,-3.240,396.780
232,64479.608000,-225.652,65.771,-215.475,-280.764,-209.975,-302.463,194.500,-13.240,-12.220
233,64479.638000,-205.094,62.735,-208.556,-274.823,-215.832,-303.546,84.500,-16.240,-403.220
234,64479.642000,-189.430,62.735,-211.521,-271.843,-218.760,-304.580,-27.500,-20.240,-773.220
235,64479.672000,-174.746,63.747,-214.486,-260.029,-232.413,-301.819,-129.500,-32.240,-1113.220
236,64479.693000,-162.019,63.747,-218.440,-263.916,-235.280,-301.747,-218.500,-46.240,-1410.220
237,64479.707000,-151.250,65.771,-222.394,-251.070,-252.811,-299.985,-297.500,-69.240,-1667.220
238,64479.716000,-142.440,66.783,-227.336,-240.314,-257.749,-297.216,-350.500,-86.240,-1894.220
239,64479.748000,-132.650,66.783,-231.290,-227.469,-273.344,-296.441,-369.500,-80.240,-1999.220
240,64479.766000,-122.860,66.783,-235.243,-223.518,-279.185,-295.519,-411.500,-34.240,-2201.220
241,64479.788000,-116.008,71.842,-240.185,-207.694,-295.772,-296.764,-440.500,36.760,-2399.220
242,64479.810000,-107.197,75.889,-239.197,-182.120,-310.514,-297.200,-447.500,147.760,-2569.220
243,64479.828000,-88.597,75.889,-243.151,-170.299,-313.520,-300.359,-433.500,273.760,-2699.220
244,64479.846000,-68.038,79.937,-242.162,-144.709,-324.390,-303.752,-427.500,378.760,-2816.220
245,64479.884000,-53.354,76.901,-242.162,-127.978,-329.376,-306.996,-427.500,389.760,-2896.220
246,64479.903000,-39.648,75.889,-245.127,-95.557,-334.501,-312.485,-432.500,349.760,-2958.220
247,64479.912000,-23.006,71.842,-240.185,-85.719,-336.523,-314.626,-419.500,325.760,-2986.220
248,64479.929000,-3.426,65.771,-240.185,-62.183,-338.670,-317.009,-417.500,237.760,-2990.220
249,64479.957000,0.489,62.735,-246.116,-29.804,-346.701,-318.557,-430.500,95.760,-2997.220
250,64479.974000,2.447,57.676,-250.069,-8.304,-343.995,-318.940,-438.500,-21.240,-2987.220
251,64479.997000,7.342,61.723,-245.127,21.155,-348.128,-323.394,-424.500,-66.240,-2972.220
252,64480.17000,-3.426,62.735,-242.162,37.764,-349.248,-321.718,-368.500,-80.240,-2868.220
253,64480.40000,-6.363,55.652,-236.232,61.229,-343.655,-324.109,-312.500,27.760,-2761.220
254,64480.63000,6.363,50.593,-236.232,73.913,-337.966,-325.324,-287.500,110.760,-2690.220
255,64480.73000,10.279,43.510,-239.197,101.265,-327.570,-328.774,-274.500,107.760,-2697.220
256,64480.94000,9.300,41.486,-236.232,119.891,-327.737,-331.072,-288.500,108.760,-2758.220
257,64480.120000,3.426,40.474,-228.324,149.102,-308.654,-333.580,-305.500,177.760,-2777.220
258,64480.138000,4.405,41.486,-221.405,174.556,-289.527,-344.882,-333.500,420.760,-2794.220
259,64480.158000,15.174,44.522,-213.498,179.480,-277.955,-352.858,-350.500,687.760,-2793.220
260,64480.180000,43.564,46.545,-210.533,201.935,-252.029,-364.115,-381.500,816.760,-2806.220
261,64480.201000,58.249,44.522,-209.544,216.557,-236.679,-369.314,-429.500,799.760,-2873.220
262,64480.223000,71.954,47.557,-210.533,228.116,-200.015,-378.421,-518.500,826.760,-2967.220
263,64480.243000,80.765,52.617,-208.556,237.907,-187.521,-385.500,-579.500,994.760,-3007.220
264,64480.263000,120.902,59.700,-214.486,245.559,-144.047,-398.484,-621.500,1131.760,-2950.220
265,64480.285000,175.725,62.735,-227.336,254.193,-112.196,-405.566,-598.500,1064.760,-2869.220
266,64480.303000,226.631,51.605,-239.197,262.000,-98.717,-411.626,-468.500,702.760,-2502.220
267,64480.323000,243.273,32.379,-246.116,261.875,-83.238,-412.627,-320.500,302.760,-1814.220
268,64480.348000,244.252,36.427,-255.012,259.890,-76.446,-414.568,-210.500,138.760,-1005.220
269,64480.377000,255.021,38.451,-264.896,258.893,-68.695,-417.513,-136.500,112.760,-403.220
270,64480.394000,250.126,30.356,-264.896,258.954,-73.531,-418.493,-88.500,200.760,6.780
271,64480.408000,251.105,15.178,-262.919,255.004,-67.690,-419.414,-55.500,403.760,328.780
272,64480.424000,263.832,14.166,-256.000,250.139,-72.484,-418.338,-28.500,286.760,697.780
273,64480.445000,250.126,15.178,-252.046,249.239,-75.374,-421.272,4.500,106.760,1113.780
